source,target,des1,des2,label
Fund centre name,sctrnm,The name of the fund center associated with the project.,The name of the sector associated with the project,0
Fund centre name,sctrprcnt,The name of the fund center associated with the project.,The percentage of the project linked to the sector.,0
Fund centre name,thsss(mrkr),The name of the fund center associated with the project.,A marker signifying the project's attention to youth-related matters.,0
Fund centre name,prgrmmngprcss(nw),The name of the fund center associated with the project.,The current process employed for project programming.,0
Fund centre name,prjctnmbr,The name of the fund center associated with the project.,A distinct identifier assigned to each project for reference.,0
Fund centre name,brnchnm,The name of the fund center associated with the project.,The title of the branch responsible for project management.,0
Fund centre name,sctnd,The name of the fund center associated with the project.,A specific code assigned to the section managing the project.,0
Fund centre name,rgnstnd,The name of the fund center associated with the project.,The unique identifier for the organization associated with the project.,0
Fund centre name,mntspnt,The name of the fund center associated with the project.,The total expenditure incurred on the project.,0
Fund centre name,rgnlprgrm(mrkr),The name of the fund center associated with the project.,An indication of whether the project is part of a regional program.,0
Fund centre name,rtcprcnt,The name of the fund center associated with the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Fund centre name,cfl(mrkr),The name of the fund center associated with the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Fund centre name,cntnntd,The name of the fund center associated with the project.,The unique code for the continent associated with the project.,0
Fund centre name,ndgnssss(mrkr),The name of the fund center associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
Fund centre name,rgnstnnm,The name of the fund center associated with the project.,The official name of the organization linked to the project.,0
Fund centre name,gndrqlt(mrkr),The name of the fund center associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
Fund centre name,dvsnd,The name of the fund center associated with the project.,The unique code for the division in charge of the project.,0
Fund centre name,chldrnsss(mrkr),The name of the fund center associated with the project.,A marker indicating the project's concern for children's issues.,0
Fund centre name,fndcntrd,The name of the fund center associated with the project.,The identification code for the fund center linked to the project.,0
Fund centre name,cntrrgnprcnt,The name of the fund center associated with the project.,The percentage of the project associated with the country or region.,0
Fund centre name,ntdmnt(prjct-lvlbdgt),The name of the fund center associated with the project.,The non-restricted budget allocated to the project.,0
Fund centre name,pbtp,The name of the fund center associated with the project.,The type of Project-Based Agreement governing the project.,0
Fund centre name,trddvlpmnt(mrkr),The name of the fund center associated with the project.,A marker denoting the project's involvement in trade development.,0
Fund centre name,bdvrst(mrkr),The name of the fund center associated with the project.,A marker indicating the project's contribution to biodiversity.,0
Fund centre name,rbnsss(mrkr),The name of the fund center associated with the project.,A marker representing the project's focus on urban issues.,0
Fund centre name,dsbltsss(mrkr),The name of the fund center associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
Fund centre name,ctstlfrdvlpmnt(mrkr),The name of the fund center associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Fund centre name,knwldgfrdvlpmnt(mrkr),The name of the fund center associated with the project.,A marker representing the project's contribution to knowledge for development.,0
Fund centre name,rgnstntp,The name of the fund center associated with the project.,The type of organization involved in the project.,0
Fund centre name,rgnstnclss,The name of the fund center associated with the project.,The class to which the organization belongs.,0
Fund centre name,cntnntnm,The name of the fund center associated with the project.,The name of the continent linked to the project.,0
Fund centre name,prjctbrwsrcntrd,The name of the fund center associated with the project.,The unique identifier for the country associated with the project.,0
Fund centre name,cntrrgnd,The name of the fund center associated with the project.,The identification code for the country or region related to the project.,0
Fund centre name,cntrrgnnm,The name of the fund center associated with the project.,The name of the country or region connected to the project.,0
Fund centre name,sctrd,The name of the fund center associated with the project.,The unique code for the sector linked to the project.,0
CIDA business delivery model (old),fsclr,The previous business delivery model used by CIDA.,The financial year in which the project was conducted.,0
CIDA business delivery model (old),rgnstnsb-clss,The previous business delivery model used by CIDA.,A more specific classification within the organization class.,0
CIDA business delivery model (old),fstcprcnt,The previous business delivery model used by CIDA.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
CIDA business delivery model (old),sctrnm,The previous business delivery model used by CIDA.,The name of the sector associated with the project,0
CIDA business delivery model (old),sctrprcnt,The previous business delivery model used by CIDA.,The percentage of the project linked to the sector.,0
CIDA business delivery model (old),thsss(mrkr),The previous business delivery model used by CIDA.,A marker signifying the project's attention to youth-related matters.,0
CIDA business delivery model (old),prgrmmngprcss(nw),The previous business delivery model used by CIDA.,The current process employed for project programming.,0
CIDA business delivery model (old),prjctnmbr,The previous business delivery model used by CIDA.,A distinct identifier assigned to each project for reference.,0
CIDA business delivery model (old),brnchnm,The previous business delivery model used by CIDA.,The title of the branch responsible for project management.,0
CIDA business delivery model (old),sctnd,The previous business delivery model used by CIDA.,A specific code assigned to the section managing the project.,0
CIDA business delivery model (old),rgnstnd,The previous business delivery model used by CIDA.,The unique identifier for the organization associated with the project.,0
CIDA business delivery model (old),mntspnt,The previous business delivery model used by CIDA.,The total expenditure incurred on the project.,0
CIDA business delivery model (old),rgnlprgrm(mrkr),The previous business delivery model used by CIDA.,An indication of whether the project is part of a regional program.,0
CIDA business delivery model (old),rtcprcnt,The previous business delivery model used by CIDA.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
CIDA business delivery model (old),cfl(mrkr),The previous business delivery model used by CIDA.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
CIDA business delivery model (old),cntnntd,The previous business delivery model used by CIDA.,The unique code for the continent associated with the project.,0
CIDA business delivery model (old),ndgnssss(mrkr),The previous business delivery model used by CIDA.,A marker denoting the project's involvement in indigenous issues.,0
CIDA business delivery model (old),rgnstnnm,The previous business delivery model used by CIDA.,The official name of the organization linked to the project.,0
CIDA business delivery model (old),gndrqlt(mrkr),The previous business delivery model used by CIDA.,A marker indicating the project's commitment to promoting gender equality.,0
CIDA business delivery model (old),dvsnd,The previous business delivery model used by CIDA.,The unique code for the division in charge of the project.,0
CIDA business delivery model (old),chldrnsss(mrkr),The previous business delivery model used by CIDA.,A marker indicating the project's concern for children's issues.,0
CIDA business delivery model (old),fndcntrd,The previous business delivery model used by CIDA.,The identification code for the fund center linked to the project.,0
CIDA business delivery model (old),cntrrgnprcnt,The previous business delivery model used by CIDA.,The percentage of the project associated with the country or region.,0
CIDA business delivery model (old),ntdmnt(prjct-lvlbdgt),The previous business delivery model used by CIDA.,The non-restricted budget allocated to the project.,0
CIDA business delivery model (old),pbtp,The previous business delivery model used by CIDA.,The type of Project-Based Agreement governing the project.,0
CIDA business delivery model (old),trddvlpmnt(mrkr),The previous business delivery model used by CIDA.,A marker denoting the project's involvement in trade development.,0
CIDA business delivery model (old),bdvrst(mrkr),The previous business delivery model used by CIDA.,A marker indicating the project's contribution to biodiversity.,0
CIDA business delivery model (old),rbnsss(mrkr),The previous business delivery model used by CIDA.,A marker representing the project's focus on urban issues.,0
CIDA business delivery model (old),dsbltsss(mrkr),The previous business delivery model used by CIDA.,A marker indicating the project's focus on disability-related concerns.,0
CIDA business delivery model (old),ctstlfrdvlpmnt(mrkr),The previous business delivery model used by CIDA.,A marker signifying the project's use of Information and Communication Technology for development.,0
CIDA business delivery model (old),knwldgfrdvlpmnt(mrkr),The previous business delivery model used by CIDA.,A marker representing the project's contribution to knowledge for development.,0
CIDA business delivery model (old),rgnstntp,The previous business delivery model used by CIDA.,The type of organization involved in the project.,0
CIDA business delivery model (old),rgnstnclss,The previous business delivery model used by CIDA.,The class to which the organization belongs.,0
CIDA business delivery model (old),cntnntnm,The previous business delivery model used by CIDA.,The name of the continent linked to the project.,0
CIDA business delivery model (old),prjctbrwsrcntrd,The previous business delivery model used by CIDA.,The unique identifier for the country associated with the project.,0
CIDA business delivery model (old),cntrrgnd,The previous business delivery model used by CIDA.,The identification code for the country or region related to the project.,0
CIDA business delivery model (old),cntrrgnnm,The previous business delivery model used by CIDA.,The name of the country or region connected to the project.,0
CIDA business delivery model (old),sctrd,The previous business delivery model used by CIDA.,The unique code for the sector linked to the project.,0
Bilateral aid (international marker),fsclr,Indicates if the project involves bilateral aid.,The financial year in which the project was conducted.,0
Bilateral aid (international marker),rgnstnsb-clss,Indicates if the project involves bilateral aid.,A more specific classification within the organization class.,0
Bilateral aid (international marker),fstcprcnt,Indicates if the project involves bilateral aid.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Bilateral aid (international marker),sctrnm,Indicates if the project involves bilateral aid.,The name of the sector associated with the project,0
Bilateral aid (international marker),sctrprcnt,Indicates if the project involves bilateral aid.,The percentage of the project linked to the sector.,0
Bilateral aid (international marker),thsss(mrkr),Indicates if the project involves bilateral aid.,A marker signifying the project's attention to youth-related matters.,0
Bilateral aid (international marker),prgrmmngprcss(nw),Indicates if the project involves bilateral aid.,The current process employed for project programming.,0
Bilateral aid (international marker),prjctnmbr,Indicates if the project involves bilateral aid.,A distinct identifier assigned to each project for reference.,0
Bilateral aid (international marker),brnchnm,Indicates if the project involves bilateral aid.,The title of the branch responsible for project management.,0
Bilateral aid (international marker),sctnd,Indicates if the project involves bilateral aid.,A specific code assigned to the section managing the project.,0
Bilateral aid (international marker),rgnstnd,Indicates if the project involves bilateral aid.,The unique identifier for the organization associated with the project.,0
Bilateral aid (international marker),mntspnt,Indicates if the project involves bilateral aid.,The total expenditure incurred on the project.,0
Bilateral aid (international marker),rgnlprgrm(mrkr),Indicates if the project involves bilateral aid.,An indication of whether the project is part of a regional program.,0
Bilateral aid (international marker),rtcprcnt,Indicates if the project involves bilateral aid.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Bilateral aid (international marker),cfl(mrkr),Indicates if the project involves bilateral aid.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Bilateral aid (international marker),cntnntd,Indicates if the project involves bilateral aid.,The unique code for the continent associated with the project.,0
Bilateral aid (international marker),ndgnssss(mrkr),Indicates if the project involves bilateral aid.,A marker denoting the project's involvement in indigenous issues.,0
Bilateral aid (international marker),rgnstnnm,Indicates if the project involves bilateral aid.,The official name of the organization linked to the project.,0
Bilateral aid (international marker),gndrqlt(mrkr),Indicates if the project involves bilateral aid.,A marker indicating the project's commitment to promoting gender equality.,0
Bilateral aid (international marker),dvsnd,Indicates if the project involves bilateral aid.,The unique code for the division in charge of the project.,0
Bilateral aid (international marker),chldrnsss(mrkr),Indicates if the project involves bilateral aid.,A marker indicating the project's concern for children's issues.,0
Bilateral aid (international marker),fndcntrd,Indicates if the project involves bilateral aid.,The identification code for the fund center linked to the project.,0
Bilateral aid (international marker),cntrrgnprcnt,Indicates if the project involves bilateral aid.,The percentage of the project associated with the country or region.,0
Bilateral aid (international marker),ntdmnt(prjct-lvlbdgt),Indicates if the project involves bilateral aid.,The non-restricted budget allocated to the project.,0
Bilateral aid (international marker),pbtp,Indicates if the project involves bilateral aid.,The type of Project-Based Agreement governing the project.,0
Bilateral aid (international marker),trddvlpmnt(mrkr),Indicates if the project involves bilateral aid.,A marker denoting the project's involvement in trade development.,0
Bilateral aid (international marker),bdvrst(mrkr),Indicates if the project involves bilateral aid.,A marker indicating the project's contribution to biodiversity.,0
Bilateral aid (international marker),rbnsss(mrkr),Indicates if the project involves bilateral aid.,A marker representing the project's focus on urban issues.,0
Bilateral aid (international marker),dsbltsss(mrkr),Indicates if the project involves bilateral aid.,A marker indicating the project's focus on disability-related concerns.,0
Bilateral aid (international marker),ctstlfrdvlpmnt(mrkr),Indicates if the project involves bilateral aid.,A marker signifying the project's use of Information and Communication Technology for development.,0
Bilateral aid (international marker),knwldgfrdvlpmnt(mrkr),Indicates if the project involves bilateral aid.,A marker representing the project's contribution to knowledge for development.,0
Bilateral aid (international marker),rgnstntp,Indicates if the project involves bilateral aid.,The type of organization involved in the project.,0
Bilateral aid (international marker),rgnstnclss,Indicates if the project involves bilateral aid.,The class to which the organization belongs.,0
Bilateral aid (international marker),cntnntnm,Indicates if the project involves bilateral aid.,The name of the continent linked to the project.,0
Bilateral aid (international marker),prjctbrwsrcntrd,Indicates if the project involves bilateral aid.,The unique identifier for the country associated with the project.,0
Bilateral aid (international marker),cntrrgnd,Indicates if the project involves bilateral aid.,The identification code for the country or region related to the project.,0
Bilateral aid (international marker),cntrrgnnm,Indicates if the project involves bilateral aid.,The name of the country or region connected to the project.,0
Bilateral aid (international marker),sctrd,Indicates if the project involves bilateral aid.,The unique code for the sector linked to the project.,0
Enviromental sustainability (marker),fsclr,Indicates if the project addresses environmental sustainability.,The financial year in which the project was conducted.,0
Enviromental sustainability (marker),rgnstnsb-clss,Indicates if the project addresses environmental sustainability.,A more specific classification within the organization class.,0
Enviromental sustainability (marker),fstcprcnt,Indicates if the project addresses environmental sustainability.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Enviromental sustainability (marker),sctrnm,Indicates if the project addresses environmental sustainability.,The name of the sector associated with the project,0
Enviromental sustainability (marker),sctrprcnt,Indicates if the project addresses environmental sustainability.,The percentage of the project linked to the sector.,0
Enviromental sustainability (marker),thsss(mrkr),Indicates if the project addresses environmental sustainability.,A marker signifying the project's attention to youth-related matters.,0
Enviromental sustainability (marker),prgrmmngprcss(nw),Indicates if the project addresses environmental sustainability.,The current process employed for project programming.,0
Enviromental sustainability (marker),prjctnmbr,Indicates if the project addresses environmental sustainability.,A distinct identifier assigned to each project for reference.,0
Enviromental sustainability (marker),brnchnm,Indicates if the project addresses environmental sustainability.,The title of the branch responsible for project management.,0
Enviromental sustainability (marker),sctnd,Indicates if the project addresses environmental sustainability.,A specific code assigned to the section managing the project.,0
Enviromental sustainability (marker),rgnstnd,Indicates if the project addresses environmental sustainability.,The unique identifier for the organization associated with the project.,0
Enviromental sustainability (marker),mntspnt,Indicates if the project addresses environmental sustainability.,The total expenditure incurred on the project.,0
Enviromental sustainability (marker),rgnlprgrm(mrkr),Indicates if the project addresses environmental sustainability.,An indication of whether the project is part of a regional program.,0
Enviromental sustainability (marker),rtcprcnt,Indicates if the project addresses environmental sustainability.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Enviromental sustainability (marker),cfl(mrkr),Indicates if the project addresses environmental sustainability.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Enviromental sustainability (marker),cntnntd,Indicates if the project addresses environmental sustainability.,The unique code for the continent associated with the project.,0
Enviromental sustainability (marker),ndgnssss(mrkr),Indicates if the project addresses environmental sustainability.,A marker denoting the project's involvement in indigenous issues.,0
Enviromental sustainability (marker),rgnstnnm,Indicates if the project addresses environmental sustainability.,The official name of the organization linked to the project.,0
Enviromental sustainability (marker),gndrqlt(mrkr),Indicates if the project addresses environmental sustainability.,A marker indicating the project's commitment to promoting gender equality.,0
Enviromental sustainability (marker),dvsnd,Indicates if the project addresses environmental sustainability.,The unique code for the division in charge of the project.,0
Enviromental sustainability (marker),chldrnsss(mrkr),Indicates if the project addresses environmental sustainability.,A marker indicating the project's concern for children's issues.,0
Enviromental sustainability (marker),fndcntrd,Indicates if the project addresses environmental sustainability.,The identification code for the fund center linked to the project.,0
Enviromental sustainability (marker),cntrrgnprcnt,Indicates if the project addresses environmental sustainability.,The percentage of the project associated with the country or region.,0
Enviromental sustainability (marker),ntdmnt(prjct-lvlbdgt),Indicates if the project addresses environmental sustainability.,The non-restricted budget allocated to the project.,0
Enviromental sustainability (marker),pbtp,Indicates if the project addresses environmental sustainability.,The type of Project-Based Agreement governing the project.,0
Enviromental sustainability (marker),trddvlpmnt(mrkr),Indicates if the project addresses environmental sustainability.,A marker denoting the project's involvement in trade development.,0
Enviromental sustainability (marker),bdvrst(mrkr),Indicates if the project addresses environmental sustainability.,A marker indicating the project's contribution to biodiversity.,0
Enviromental sustainability (marker),rbnsss(mrkr),Indicates if the project addresses environmental sustainability.,A marker representing the project's focus on urban issues.,0
Enviromental sustainability (marker),dsbltsss(mrkr),Indicates if the project addresses environmental sustainability.,A marker indicating the project's focus on disability-related concerns.,0
Enviromental sustainability (marker),ctstlfrdvlpmnt(mrkr),Indicates if the project addresses environmental sustainability.,A marker signifying the project's use of Information and Communication Technology for development.,0
Enviromental sustainability (marker),knwldgfrdvlpmnt(mrkr),Indicates if the project addresses environmental sustainability.,A marker representing the project's contribution to knowledge for development.,0
Enviromental sustainability (marker),rgnstntp,Indicates if the project addresses environmental sustainability.,The type of organization involved in the project.,0
Enviromental sustainability (marker),rgnstnclss,Indicates if the project addresses environmental sustainability.,The class to which the organization belongs.,0
Enviromental sustainability (marker),cntnntnm,Indicates if the project addresses environmental sustainability.,The name of the continent linked to the project.,0
Enviromental sustainability (marker),prjctbrwsrcntrd,Indicates if the project addresses environmental sustainability.,The unique identifier for the country associated with the project.,0
Enviromental sustainability (marker),cntrrgnd,Indicates if the project addresses environmental sustainability.,The identification code for the country or region related to the project.,0
Enviromental sustainability (marker),cntrrgnnm,Indicates if the project addresses environmental sustainability.,The name of the country or region connected to the project.,0
Enviromental sustainability (marker),sctrd,Indicates if the project addresses environmental sustainability.,The unique code for the sector linked to the project.,0
Climate change adaptation (marker),fsclr,Indicates if the project addresses climate change adaptation.,The financial year in which the project was conducted.,0
Climate change adaptation (marker),rgnstnsb-clss,Indicates if the project addresses climate change adaptation.,A more specific classification within the organization class.,0
Climate change adaptation (marker),fstcprcnt,Indicates if the project addresses climate change adaptation.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Climate change adaptation (marker),sctrnm,Indicates if the project addresses climate change adaptation.,The name of the sector associated with the project,0
Climate change adaptation (marker),sctrprcnt,Indicates if the project addresses climate change adaptation.,The percentage of the project linked to the sector.,0
Climate change adaptation (marker),thsss(mrkr),Indicates if the project addresses climate change adaptation.,A marker signifying the project's attention to youth-related matters.,0
Climate change adaptation (marker),prgrmmngprcss(nw),Indicates if the project addresses climate change adaptation.,The current process employed for project programming.,0
Climate change adaptation (marker),prjctnmbr,Indicates if the project addresses climate change adaptation.,A distinct identifier assigned to each project for reference.,0
Climate change adaptation (marker),brnchnm,Indicates if the project addresses climate change adaptation.,The title of the branch responsible for project management.,0
Climate change adaptation (marker),sctnd,Indicates if the project addresses climate change adaptation.,A specific code assigned to the section managing the project.,0
Climate change adaptation (marker),rgnstnd,Indicates if the project addresses climate change adaptation.,The unique identifier for the organization associated with the project.,0
Climate change adaptation (marker),mntspnt,Indicates if the project addresses climate change adaptation.,The total expenditure incurred on the project.,0
Climate change adaptation (marker),rgnlprgrm(mrkr),Indicates if the project addresses climate change adaptation.,An indication of whether the project is part of a regional program.,0
Climate change adaptation (marker),rtcprcnt,Indicates if the project addresses climate change adaptation.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Climate change adaptation (marker),cfl(mrkr),Indicates if the project addresses climate change adaptation.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Climate change adaptation (marker),cntnntd,Indicates if the project addresses climate change adaptation.,The unique code for the continent associated with the project.,0
Climate change adaptation (marker),ndgnssss(mrkr),Indicates if the project addresses climate change adaptation.,A marker denoting the project's involvement in indigenous issues.,0
Climate change adaptation (marker),rgnstnnm,Indicates if the project addresses climate change adaptation.,The official name of the organization linked to the project.,0
Climate change adaptation (marker),gndrqlt(mrkr),Indicates if the project addresses climate change adaptation.,A marker indicating the project's commitment to promoting gender equality.,0
Climate change adaptation (marker),dvsnd,Indicates if the project addresses climate change adaptation.,The unique code for the division in charge of the project.,0
Climate change adaptation (marker),chldrnsss(mrkr),Indicates if the project addresses climate change adaptation.,A marker indicating the project's concern for children's issues.,0
Climate change adaptation (marker),fndcntrd,Indicates if the project addresses climate change adaptation.,The identification code for the fund center linked to the project.,0
Climate change adaptation (marker),cntrrgnprcnt,Indicates if the project addresses climate change adaptation.,The percentage of the project associated with the country or region.,0
Climate change adaptation (marker),ntdmnt(prjct-lvlbdgt),Indicates if the project addresses climate change adaptation.,The non-restricted budget allocated to the project.,0
Climate change adaptation (marker),pbtp,Indicates if the project addresses climate change adaptation.,The type of Project-Based Agreement governing the project.,0
Climate change adaptation (marker),trddvlpmnt(mrkr),Indicates if the project addresses climate change adaptation.,A marker denoting the project's involvement in trade development.,0
Climate change adaptation (marker),bdvrst(mrkr),Indicates if the project addresses climate change adaptation.,A marker indicating the project's contribution to biodiversity.,0
Climate change adaptation (marker),rbnsss(mrkr),Indicates if the project addresses climate change adaptation.,A marker representing the project's focus on urban issues.,0
Climate change adaptation (marker),dsbltsss(mrkr),Indicates if the project addresses climate change adaptation.,A marker indicating the project's focus on disability-related concerns.,0
Climate change adaptation (marker),ctstlfrdvlpmnt(mrkr),Indicates if the project addresses climate change adaptation.,A marker signifying the project's use of Information and Communication Technology for development.,0
Climate change adaptation (marker),knwldgfrdvlpmnt(mrkr),Indicates if the project addresses climate change adaptation.,A marker representing the project's contribution to knowledge for development.,0
Climate change adaptation (marker),rgnstntp,Indicates if the project addresses climate change adaptation.,The type of organization involved in the project.,0
Climate change adaptation (marker),rgnstnclss,Indicates if the project addresses climate change adaptation.,The class to which the organization belongs.,0
Climate change adaptation (marker),cntnntnm,Indicates if the project addresses climate change adaptation.,The name of the continent linked to the project.,0
Climate change adaptation (marker),prjctbrwsrcntrd,Indicates if the project addresses climate change adaptation.,The unique identifier for the country associated with the project.,0
Climate change adaptation (marker),cntrrgnd,Indicates if the project addresses climate change adaptation.,The identification code for the country or region related to the project.,0
Climate change adaptation (marker),cntrrgnnm,Indicates if the project addresses climate change adaptation.,The name of the country or region connected to the project.,0
Climate change adaptation (marker),sctrd,Indicates if the project addresses climate change adaptation.,The unique code for the sector linked to the project.,0
Climate change mitigation (marker),fsclr,Indicates if the project addresses climate change mitigation.,The financial year in which the project was conducted.,0
Climate change mitigation (marker),rgnstnsb-clss,Indicates if the project addresses climate change mitigation.,A more specific classification within the organization class.,0
Climate change mitigation (marker),fstcprcnt,Indicates if the project addresses climate change mitigation.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Climate change mitigation (marker),sctrnm,Indicates if the project addresses climate change mitigation.,The name of the sector associated with the project,0
Climate change mitigation (marker),sctrprcnt,Indicates if the project addresses climate change mitigation.,The percentage of the project linked to the sector.,0
Climate change mitigation (marker),thsss(mrkr),Indicates if the project addresses climate change mitigation.,A marker signifying the project's attention to youth-related matters.,0
Climate change mitigation (marker),prgrmmngprcss(nw),Indicates if the project addresses climate change mitigation.,The current process employed for project programming.,0
Climate change mitigation (marker),prjctnmbr,Indicates if the project addresses climate change mitigation.,A distinct identifier assigned to each project for reference.,0
Climate change mitigation (marker),brnchnm,Indicates if the project addresses climate change mitigation.,The title of the branch responsible for project management.,0
Climate change mitigation (marker),sctnd,Indicates if the project addresses climate change mitigation.,A specific code assigned to the section managing the project.,0
Climate change mitigation (marker),rgnstnd,Indicates if the project addresses climate change mitigation.,The unique identifier for the organization associated with the project.,0
Climate change mitigation (marker),mntspnt,Indicates if the project addresses climate change mitigation.,The total expenditure incurred on the project.,0
Climate change mitigation (marker),rgnlprgrm(mrkr),Indicates if the project addresses climate change mitigation.,An indication of whether the project is part of a regional program.,0
Climate change mitigation (marker),rtcprcnt,Indicates if the project addresses climate change mitigation.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Climate change mitigation (marker),cfl(mrkr),Indicates if the project addresses climate change mitigation.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Climate change mitigation (marker),cntnntd,Indicates if the project addresses climate change mitigation.,The unique code for the continent associated with the project.,0
Climate change mitigation (marker),ndgnssss(mrkr),Indicates if the project addresses climate change mitigation.,A marker denoting the project's involvement in indigenous issues.,0
Climate change mitigation (marker),rgnstnnm,Indicates if the project addresses climate change mitigation.,The official name of the organization linked to the project.,0
Climate change mitigation (marker),gndrqlt(mrkr),Indicates if the project addresses climate change mitigation.,A marker indicating the project's commitment to promoting gender equality.,0
Climate change mitigation (marker),dvsnd,Indicates if the project addresses climate change mitigation.,The unique code for the division in charge of the project.,0
Climate change mitigation (marker),chldrnsss(mrkr),Indicates if the project addresses climate change mitigation.,A marker indicating the project's concern for children's issues.,0
Climate change mitigation (marker),fndcntrd,Indicates if the project addresses climate change mitigation.,The identification code for the fund center linked to the project.,0
Climate change mitigation (marker),cntrrgnprcnt,Indicates if the project addresses climate change mitigation.,The percentage of the project associated with the country or region.,0
Climate change mitigation (marker),ntdmnt(prjct-lvlbdgt),Indicates if the project addresses climate change mitigation.,The non-restricted budget allocated to the project.,0
Climate change mitigation (marker),pbtp,Indicates if the project addresses climate change mitigation.,The type of Project-Based Agreement governing the project.,0
Climate change mitigation (marker),trddvlpmnt(mrkr),Indicates if the project addresses climate change mitigation.,A marker denoting the project's involvement in trade development.,0
Climate change mitigation (marker),bdvrst(mrkr),Indicates if the project addresses climate change mitigation.,A marker indicating the project's contribution to biodiversity.,0
Climate change mitigation (marker),rbnsss(mrkr),Indicates if the project addresses climate change mitigation.,A marker representing the project's focus on urban issues.,0
Climate change mitigation (marker),dsbltsss(mrkr),Indicates if the project addresses climate change mitigation.,A marker indicating the project's focus on disability-related concerns.,0
Climate change mitigation (marker),ctstlfrdvlpmnt(mrkr),Indicates if the project addresses climate change mitigation.,A marker signifying the project's use of Information and Communication Technology for development.,0
Climate change mitigation (marker),knwldgfrdvlpmnt(mrkr),Indicates if the project addresses climate change mitigation.,A marker representing the project's contribution to knowledge for development.,0
Climate change mitigation (marker),rgnstntp,Indicates if the project addresses climate change mitigation.,The type of organization involved in the project.,0
Climate change mitigation (marker),rgnstnclss,Indicates if the project addresses climate change mitigation.,The class to which the organization belongs.,0
Climate change mitigation (marker),cntnntnm,Indicates if the project addresses climate change mitigation.,The name of the continent linked to the project.,0
Climate change mitigation (marker),prjctbrwsrcntrd,Indicates if the project addresses climate change mitigation.,The unique identifier for the country associated with the project.,0
Climate change mitigation (marker),cntrrgnd,Indicates if the project addresses climate change mitigation.,The identification code for the country or region related to the project.,0
Climate change mitigation (marker),cntrrgnnm,Indicates if the project addresses climate change mitigation.,The name of the country or region connected to the project.,0
Climate change mitigation (marker),sctrd,Indicates if the project addresses climate change mitigation.,The unique code for the sector linked to the project.,0
Desertification (marker),fsclr,Indicates if the project addresses desertification.,The financial year in which the project was conducted.,0
Desertification (marker),rgnstnsb-clss,Indicates if the project addresses desertification.,A more specific classification within the organization class.,0
Desertification (marker),fstcprcnt,Indicates if the project addresses desertification.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Desertification (marker),sctrnm,Indicates if the project addresses desertification.,The name of the sector associated with the project,0
Desertification (marker),sctrprcnt,Indicates if the project addresses desertification.,The percentage of the project linked to the sector.,0
Desertification (marker),thsss(mrkr),Indicates if the project addresses desertification.,A marker signifying the project's attention to youth-related matters.,0
Desertification (marker),prgrmmngprcss(nw),Indicates if the project addresses desertification.,The current process employed for project programming.,0
Desertification (marker),prjctnmbr,Indicates if the project addresses desertification.,A distinct identifier assigned to each project for reference.,0
Desertification (marker),brnchnm,Indicates if the project addresses desertification.,The title of the branch responsible for project management.,0
Desertification (marker),sctnd,Indicates if the project addresses desertification.,A specific code assigned to the section managing the project.,0
Desertification (marker),rgnstnd,Indicates if the project addresses desertification.,The unique identifier for the organization associated with the project.,0
Desertification (marker),mntspnt,Indicates if the project addresses desertification.,The total expenditure incurred on the project.,0
Desertification (marker),rgnlprgrm(mrkr),Indicates if the project addresses desertification.,An indication of whether the project is part of a regional program.,0
Desertification (marker),rtcprcnt,Indicates if the project addresses desertification.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Desertification (marker),cfl(mrkr),Indicates if the project addresses desertification.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Desertification (marker),cntnntd,Indicates if the project addresses desertification.,The unique code for the continent associated with the project.,0
Desertification (marker),ndgnssss(mrkr),Indicates if the project addresses desertification.,A marker denoting the project's involvement in indigenous issues.,0
Desertification (marker),rgnstnnm,Indicates if the project addresses desertification.,The official name of the organization linked to the project.,0
Desertification (marker),gndrqlt(mrkr),Indicates if the project addresses desertification.,A marker indicating the project's commitment to promoting gender equality.,0
Desertification (marker),dvsnd,Indicates if the project addresses desertification.,The unique code for the division in charge of the project.,0
