source,target,des1,des2,label
CIDA business delivery model (old),miller2_rgnstnnm,The previous business delivery model used by CIDA.,The official name of the organization linked to the project.,0
CIDA business delivery model (old),miller2_rgnstntp,The previous business delivery model used by CIDA.,The type of organization involved in the project.,0
CIDA business delivery model (old),miller2_rgnstnclss,The previous business delivery model used by CIDA.,The class to which the organization belongs.,0
CIDA business delivery model (old),miller2_cntnntnm,The previous business delivery model used by CIDA.,The name of the continent linked to the project.,0
CIDA business delivery model (old),miller2_prjctbrwsrcntrd,The previous business delivery model used by CIDA.,The unique identifier for the country associated with the project.,0
CIDA business delivery model (old),miller2_cntrrgnd,The previous business delivery model used by CIDA.,The identification code for the country or region related to the project.,0
CIDA business delivery model (old),miller2_cntrrgnnm,The previous business delivery model used by CIDA.,The name of the country or region connected to the project.,0
CIDA business delivery model (old),miller2_cntrrgnprcnt,The previous business delivery model used by CIDA.,The percentage of the project associated with the country or region.,0
CIDA business delivery model (old),miller2_sctrd,The previous business delivery model used by CIDA.,The unique code for the sector linked to the project.,0
CIDA business delivery model (old),miller2_mntspnt,The previous business delivery model used by CIDA.,The total expenditure incurred on the project.,0
Programming process (new),miller2_fsclr,The current programming process used.,The financial year in which the project was conducted.,0
Programming process (new),miller2_brnchd,The current programming process used.,The code identifying the branch overseeing the project.,0
Programming process (new),miller2_rgnstnsb-clss,The current programming process used.,A more specific classification within the organization class.,0
Programming process (new),miller2_cntnntd,The current programming process used.,The unique code for the continent associated with the project.,0
Programming process (new),miller2_sctrprcnt,The current programming process used.,The percentage of the project linked to the sector.,0
Programming process (new),miller2_sctrnm,The current programming process used.,The name of the sector associated with the project,0
Programming process (new),miller2_stts,The current programming process used.,The current state or phase of the project.,0
Programming process (new),miller2_prjctnmbr,The current programming process used.,A distinct identifier assigned to each project for reference.,0
Programming process (new),miller2_clmtchngmtgtn(mrkr),The current programming process used.,A marker signifying the project's contribution to climate change mitigation.,0
Programming process (new),miller2_gndrqlt(mrkr),The current programming process used.,A marker indicating the project's commitment to promoting gender equality.,0
Programming process (new),miller2_prtcptrdvlpmntndgdgvrnnc,The current programming process used.,An indication of the project's emphasis on participatory development and good governance.,0
Programming process (new),miller2_mxmmcdcntrbtn(prjct-lvl),The current programming process used.,The highest financial support provided by CIDA for the specific project.,0
Programming process (new),miller2_rgnlprgrm(mrkr),The current programming process used.,An indication of whether the project is part of a regional program.,0
Programming process (new),miller2_sctnd,The current programming process used.,A specific code assigned to the section managing the project.,0
Programming process (new),miller2_ntdmnt(prjct-lvlbdgt),The current programming process used.,The non-restricted budget allocated to the project.,0
Programming process (new),miller2_rbnsss(mrkr),The current programming process used.,A marker representing the project's focus on urban issues.,0
Programming process (new),miller2_chldrnsss(mrkr),The current programming process used.,A marker indicating the project's concern for children's issues.,0
Programming process (new),miller2_thsss(mrkr),The current programming process used.,A marker signifying the project's attention to youth-related matters.,0
Programming process (new),miller2_ndgnssss(mrkr),The current programming process used.,A marker denoting the project's involvement in indigenous issues.,0
Programming process (new),miller2_dsbltsss(mrkr),The current programming process used.,A marker indicating the project's focus on disability-related concerns.,0
Programming process (new),miller2_ctstlfrdvlpmnt(mrkr),The current programming process used.,A marker signifying the project's use of Information and Communication Technology for development.,0
Programming process (new),miller2_knwldgfrdvlpmnt(mrkr),The current programming process used.,A marker representing the project's contribution to knowledge for development.,0
Programming process (new),miller2_rgnstnd,The current programming process used.,The unique identifier for the organization associated with the project.,0
Programming process (new),miller2_rgnstnnm,The current programming process used.,The official name of the organization linked to the project.,0
Programming process (new),miller2_rgnstntp,The current programming process used.,The type of organization involved in the project.,0
Programming process (new),miller2_rgnstnclss,The current programming process used.,The class to which the organization belongs.,0
Programming process (new),miller2_cntnntnm,The current programming process used.,The name of the continent linked to the project.,0
Programming process (new),miller2_prjctbrwsrcntrd,The current programming process used.,The unique identifier for the country associated with the project.,0
Programming process (new),miller2_cntrrgnd,The current programming process used.,The identification code for the country or region related to the project.,0
Programming process (new),miller2_cntrrgnnm,The current programming process used.,The name of the country or region connected to the project.,0
Programming process (new),miller2_cntrrgnprcnt,The current programming process used.,The percentage of the project associated with the country or region.,0
Programming process (new),miller2_sctrd,The current programming process used.,The unique code for the sector linked to the project.,0
Programming process (new),miller2_mntspnt,The current programming process used.,The total expenditure incurred on the project.,0
Bilateral aid (international marker),miller2_fsclr,Indicates if the project involves bilateral aid.,The financial year in which the project was conducted.,0
Bilateral aid (international marker),miller2_brnchd,Indicates if the project involves bilateral aid.,The code identifying the branch overseeing the project.,0
Bilateral aid (international marker),miller2_rgnstnsb-clss,Indicates if the project involves bilateral aid.,A more specific classification within the organization class.,0
Bilateral aid (international marker),miller2_cntnntd,Indicates if the project involves bilateral aid.,The unique code for the continent associated with the project.,0
Bilateral aid (international marker),miller2_sctrprcnt,Indicates if the project involves bilateral aid.,The percentage of the project linked to the sector.,0
Bilateral aid (international marker),miller2_sctrnm,Indicates if the project involves bilateral aid.,The name of the sector associated with the project,0
Bilateral aid (international marker),miller2_stts,Indicates if the project involves bilateral aid.,The current state or phase of the project.,0
Bilateral aid (international marker),miller2_prjctnmbr,Indicates if the project involves bilateral aid.,A distinct identifier assigned to each project for reference.,0
Bilateral aid (international marker),miller2_clmtchngmtgtn(mrkr),Indicates if the project involves bilateral aid.,A marker signifying the project's contribution to climate change mitigation.,0
Bilateral aid (international marker),miller2_gndrqlt(mrkr),Indicates if the project involves bilateral aid.,A marker indicating the project's commitment to promoting gender equality.,0
Bilateral aid (international marker),miller2_prtcptrdvlpmntndgdgvrnnc,Indicates if the project involves bilateral aid.,An indication of the project's emphasis on participatory development and good governance.,0
Bilateral aid (international marker),miller2_mxmmcdcntrbtn(prjct-lvl),Indicates if the project involves bilateral aid.,The highest financial support provided by CIDA for the specific project.,0
Bilateral aid (international marker),miller2_rgnlprgrm(mrkr),Indicates if the project involves bilateral aid.,An indication of whether the project is part of a regional program.,0
Bilateral aid (international marker),miller2_sctnd,Indicates if the project involves bilateral aid.,A specific code assigned to the section managing the project.,0
Bilateral aid (international marker),miller2_ntdmnt(prjct-lvlbdgt),Indicates if the project involves bilateral aid.,The non-restricted budget allocated to the project.,0
Bilateral aid (international marker),miller2_rbnsss(mrkr),Indicates if the project involves bilateral aid.,A marker representing the project's focus on urban issues.,0
Bilateral aid (international marker),miller2_chldrnsss(mrkr),Indicates if the project involves bilateral aid.,A marker indicating the project's concern for children's issues.,0
Bilateral aid (international marker),miller2_thsss(mrkr),Indicates if the project involves bilateral aid.,A marker signifying the project's attention to youth-related matters.,0
Bilateral aid (international marker),miller2_ndgnssss(mrkr),Indicates if the project involves bilateral aid.,A marker denoting the project's involvement in indigenous issues.,0
Bilateral aid (international marker),miller2_dsbltsss(mrkr),Indicates if the project involves bilateral aid.,A marker indicating the project's focus on disability-related concerns.,0
Bilateral aid (international marker),miller2_ctstlfrdvlpmnt(mrkr),Indicates if the project involves bilateral aid.,A marker signifying the project's use of Information and Communication Technology for development.,0
Bilateral aid (international marker),miller2_knwldgfrdvlpmnt(mrkr),Indicates if the project involves bilateral aid.,A marker representing the project's contribution to knowledge for development.,0
Bilateral aid (international marker),miller2_rgnstnd,Indicates if the project involves bilateral aid.,The unique identifier for the organization associated with the project.,0
Bilateral aid (international marker),miller2_rgnstnnm,Indicates if the project involves bilateral aid.,The official name of the organization linked to the project.,0
Bilateral aid (international marker),miller2_rgnstntp,Indicates if the project involves bilateral aid.,The type of organization involved in the project.,0
Bilateral aid (international marker),miller2_rgnstnclss,Indicates if the project involves bilateral aid.,The class to which the organization belongs.,0
Bilateral aid (international marker),miller2_cntnntnm,Indicates if the project involves bilateral aid.,The name of the continent linked to the project.,0
Bilateral aid (international marker),miller2_prjctbrwsrcntrd,Indicates if the project involves bilateral aid.,The unique identifier for the country associated with the project.,0
Bilateral aid (international marker),miller2_cntrrgnd,Indicates if the project involves bilateral aid.,The identification code for the country or region related to the project.,0
Bilateral aid (international marker),miller2_cntrrgnnm,Indicates if the project involves bilateral aid.,The name of the country or region connected to the project.,0
Bilateral aid (international marker),miller2_cntrrgnprcnt,Indicates if the project involves bilateral aid.,The percentage of the project associated with the country or region.,0
Bilateral aid (international marker),miller2_sctrd,Indicates if the project involves bilateral aid.,The unique code for the sector linked to the project.,0
Bilateral aid (international marker),miller2_mntspnt,Indicates if the project involves bilateral aid.,The total expenditure incurred on the project.,0
PBA type,miller2_fsclr,Type of Project-Based Agreement.,The financial year in which the project was conducted.,0
PBA type,miller2_brnchd,Type of Project-Based Agreement.,The code identifying the branch overseeing the project.,0
PBA type,miller2_rgnstnsb-clss,Type of Project-Based Agreement.,A more specific classification within the organization class.,0
PBA type,miller2_cntnntd,Type of Project-Based Agreement.,The unique code for the continent associated with the project.,0
PBA type,miller2_sctrprcnt,Type of Project-Based Agreement.,The percentage of the project linked to the sector.,0
PBA type,miller2_sctrnm,Type of Project-Based Agreement.,The name of the sector associated with the project,0
PBA type,miller2_stts,Type of Project-Based Agreement.,The current state or phase of the project.,0
PBA type,miller2_prjctnmbr,Type of Project-Based Agreement.,A distinct identifier assigned to each project for reference.,0
PBA type,miller2_clmtchngmtgtn(mrkr),Type of Project-Based Agreement.,A marker signifying the project's contribution to climate change mitigation.,0
PBA type,miller2_gndrqlt(mrkr),Type of Project-Based Agreement.,A marker indicating the project's commitment to promoting gender equality.,0
PBA type,miller2_prtcptrdvlpmntndgdgvrnnc,Type of Project-Based Agreement.,An indication of the project's emphasis on participatory development and good governance.,0
PBA type,miller2_mxmmcdcntrbtn(prjct-lvl),Type of Project-Based Agreement.,The highest financial support provided by CIDA for the specific project.,0
PBA type,miller2_rgnlprgrm(mrkr),Type of Project-Based Agreement.,An indication of whether the project is part of a regional program.,0
PBA type,miller2_sctnd,Type of Project-Based Agreement.,A specific code assigned to the section managing the project.,0
PBA type,miller2_ntdmnt(prjct-lvlbdgt),Type of Project-Based Agreement.,The non-restricted budget allocated to the project.,0
PBA type,miller2_rbnsss(mrkr),Type of Project-Based Agreement.,A marker representing the project's focus on urban issues.,0
PBA type,miller2_chldrnsss(mrkr),Type of Project-Based Agreement.,A marker indicating the project's concern for children's issues.,0
PBA type,miller2_thsss(mrkr),Type of Project-Based Agreement.,A marker signifying the project's attention to youth-related matters.,0
PBA type,miller2_ndgnssss(mrkr),Type of Project-Based Agreement.,A marker denoting the project's involvement in indigenous issues.,0
PBA type,miller2_dsbltsss(mrkr),Type of Project-Based Agreement.,A marker indicating the project's focus on disability-related concerns.,0
PBA type,miller2_ctstlfrdvlpmnt(mrkr),Type of Project-Based Agreement.,A marker signifying the project's use of Information and Communication Technology for development.,0
PBA type,miller2_knwldgfrdvlpmnt(mrkr),Type of Project-Based Agreement.,A marker representing the project's contribution to knowledge for development.,0
PBA type,miller2_rgnstnd,Type of Project-Based Agreement.,The unique identifier for the organization associated with the project.,0
PBA type,miller2_rgnstnnm,Type of Project-Based Agreement.,The official name of the organization linked to the project.,0
PBA type,miller2_rgnstntp,Type of Project-Based Agreement.,The type of organization involved in the project.,0
PBA type,miller2_rgnstnclss,Type of Project-Based Agreement.,The class to which the organization belongs.,0
PBA type,miller2_cntnntnm,Type of Project-Based Agreement.,The name of the continent linked to the project.,0
PBA type,miller2_prjctbrwsrcntrd,Type of Project-Based Agreement.,The unique identifier for the country associated with the project.,0
PBA type,miller2_cntrrgnd,Type of Project-Based Agreement.,The identification code for the country or region related to the project.,0
PBA type,miller2_cntrrgnnm,Type of Project-Based Agreement.,The name of the country or region connected to the project.,0
PBA type,miller2_cntrrgnprcnt,Type of Project-Based Agreement.,The percentage of the project associated with the country or region.,0
PBA type,miller2_sctrd,Type of Project-Based Agreement.,The unique code for the sector linked to the project.,0
PBA type,miller2_mntspnt,Type of Project-Based Agreement.,The total expenditure incurred on the project.,0
Enviromental sustainability (marker),miller2_fsclr,Indicates if the project addresses environmental sustainability.,The financial year in which the project was conducted.,0
Enviromental sustainability (marker),miller2_brnchd,Indicates if the project addresses environmental sustainability.,The code identifying the branch overseeing the project.,0
Enviromental sustainability (marker),miller2_rgnstnsb-clss,Indicates if the project addresses environmental sustainability.,A more specific classification within the organization class.,0
Enviromental sustainability (marker),miller2_cntnntd,Indicates if the project addresses environmental sustainability.,The unique code for the continent associated with the project.,0
Enviromental sustainability (marker),miller2_sctrprcnt,Indicates if the project addresses environmental sustainability.,The percentage of the project linked to the sector.,0
Enviromental sustainability (marker),miller2_sctrnm,Indicates if the project addresses environmental sustainability.,The name of the sector associated with the project,0
Enviromental sustainability (marker),miller2_stts,Indicates if the project addresses environmental sustainability.,The current state or phase of the project.,0
Enviromental sustainability (marker),miller2_prjctnmbr,Indicates if the project addresses environmental sustainability.,A distinct identifier assigned to each project for reference.,0
Enviromental sustainability (marker),miller2_clmtchngmtgtn(mrkr),Indicates if the project addresses environmental sustainability.,A marker signifying the project's contribution to climate change mitigation.,0
Enviromental sustainability (marker),miller2_gndrqlt(mrkr),Indicates if the project addresses environmental sustainability.,A marker indicating the project's commitment to promoting gender equality.,0
Enviromental sustainability (marker),miller2_prtcptrdvlpmntndgdgvrnnc,Indicates if the project addresses environmental sustainability.,An indication of the project's emphasis on participatory development and good governance.,0
Enviromental sustainability (marker),miller2_mxmmcdcntrbtn(prjct-lvl),Indicates if the project addresses environmental sustainability.,The highest financial support provided by CIDA for the specific project.,0
Enviromental sustainability (marker),miller2_rgnlprgrm(mrkr),Indicates if the project addresses environmental sustainability.,An indication of whether the project is part of a regional program.,0
Enviromental sustainability (marker),miller2_sctnd,Indicates if the project addresses environmental sustainability.,A specific code assigned to the section managing the project.,0
Enviromental sustainability (marker),miller2_ntdmnt(prjct-lvlbdgt),Indicates if the project addresses environmental sustainability.,The non-restricted budget allocated to the project.,0
Enviromental sustainability (marker),miller2_rbnsss(mrkr),Indicates if the project addresses environmental sustainability.,A marker representing the project's focus on urban issues.,0
Enviromental sustainability (marker),miller2_chldrnsss(mrkr),Indicates if the project addresses environmental sustainability.,A marker indicating the project's concern for children's issues.,0
Enviromental sustainability (marker),miller2_thsss(mrkr),Indicates if the project addresses environmental sustainability.,A marker signifying the project's attention to youth-related matters.,0
Enviromental sustainability (marker),miller2_ndgnssss(mrkr),Indicates if the project addresses environmental sustainability.,A marker denoting the project's involvement in indigenous issues.,0
Enviromental sustainability (marker),miller2_dsbltsss(mrkr),Indicates if the project addresses environmental sustainability.,A marker indicating the project's focus on disability-related concerns.,0
Enviromental sustainability (marker),miller2_ctstlfrdvlpmnt(mrkr),Indicates if the project addresses environmental sustainability.,A marker signifying the project's use of Information and Communication Technology for development.,0
Enviromental sustainability (marker),miller2_knwldgfrdvlpmnt(mrkr),Indicates if the project addresses environmental sustainability.,A marker representing the project's contribution to knowledge for development.,0
Enviromental sustainability (marker),miller2_rgnstnd,Indicates if the project addresses environmental sustainability.,The unique identifier for the organization associated with the project.,0
Enviromental sustainability (marker),miller2_rgnstnnm,Indicates if the project addresses environmental sustainability.,The official name of the organization linked to the project.,0
Enviromental sustainability (marker),miller2_rgnstntp,Indicates if the project addresses environmental sustainability.,The type of organization involved in the project.,0
Enviromental sustainability (marker),miller2_rgnstnclss,Indicates if the project addresses environmental sustainability.,The class to which the organization belongs.,0
Enviromental sustainability (marker),miller2_cntnntnm,Indicates if the project addresses environmental sustainability.,The name of the continent linked to the project.,0
Enviromental sustainability (marker),miller2_prjctbrwsrcntrd,Indicates if the project addresses environmental sustainability.,The unique identifier for the country associated with the project.,0
Enviromental sustainability (marker),miller2_cntrrgnd,Indicates if the project addresses environmental sustainability.,The identification code for the country or region related to the project.,0
Enviromental sustainability (marker),miller2_cntrrgnnm,Indicates if the project addresses environmental sustainability.,The name of the country or region connected to the project.,0
Enviromental sustainability (marker),miller2_cntrrgnprcnt,Indicates if the project addresses environmental sustainability.,The percentage of the project associated with the country or region.,0
Enviromental sustainability (marker),miller2_sctrd,Indicates if the project addresses environmental sustainability.,The unique code for the sector linked to the project.,0
Enviromental sustainability (marker),miller2_mntspnt,Indicates if the project addresses environmental sustainability.,The total expenditure incurred on the project.,0
Climate change adaptation (marker),miller2_fsclr,Indicates if the project addresses climate change adaptation.,The financial year in which the project was conducted.,0
Climate change adaptation (marker),miller2_brnchd,Indicates if the project addresses climate change adaptation.,The code identifying the branch overseeing the project.,0
Climate change adaptation (marker),miller2_rgnstnsb-clss,Indicates if the project addresses climate change adaptation.,A more specific classification within the organization class.,0
Climate change adaptation (marker),miller2_cntnntd,Indicates if the project addresses climate change adaptation.,The unique code for the continent associated with the project.,0
Climate change adaptation (marker),miller2_sctrprcnt,Indicates if the project addresses climate change adaptation.,The percentage of the project linked to the sector.,0
Climate change adaptation (marker),miller2_sctrnm,Indicates if the project addresses climate change adaptation.,The name of the sector associated with the project,0
Climate change adaptation (marker),miller2_stts,Indicates if the project addresses climate change adaptation.,The current state or phase of the project.,0
Climate change adaptation (marker),miller2_prjctnmbr,Indicates if the project addresses climate change adaptation.,A distinct identifier assigned to each project for reference.,0
Climate change adaptation (marker),miller2_clmtchngmtgtn(mrkr),Indicates if the project addresses climate change adaptation.,A marker signifying the project's contribution to climate change mitigation.,0
Climate change adaptation (marker),miller2_gndrqlt(mrkr),Indicates if the project addresses climate change adaptation.,A marker indicating the project's commitment to promoting gender equality.,0
Climate change adaptation (marker),miller2_prtcptrdvlpmntndgdgvrnnc,Indicates if the project addresses climate change adaptation.,An indication of the project's emphasis on participatory development and good governance.,0
Climate change adaptation (marker),miller2_mxmmcdcntrbtn(prjct-lvl),Indicates if the project addresses climate change adaptation.,The highest financial support provided by CIDA for the specific project.,0
Climate change adaptation (marker),miller2_rgnlprgrm(mrkr),Indicates if the project addresses climate change adaptation.,An indication of whether the project is part of a regional program.,0
Climate change adaptation (marker),miller2_sctnd,Indicates if the project addresses climate change adaptation.,A specific code assigned to the section managing the project.,0
Climate change adaptation (marker),miller2_ntdmnt(prjct-lvlbdgt),Indicates if the project addresses climate change adaptation.,The non-restricted budget allocated to the project.,0
Climate change adaptation (marker),miller2_rbnsss(mrkr),Indicates if the project addresses climate change adaptation.,A marker representing the project's focus on urban issues.,0
Climate change adaptation (marker),miller2_chldrnsss(mrkr),Indicates if the project addresses climate change adaptation.,A marker indicating the project's concern for children's issues.,0
Climate change adaptation (marker),miller2_thsss(mrkr),Indicates if the project addresses climate change adaptation.,A marker signifying the project's attention to youth-related matters.,0
Climate change adaptation (marker),miller2_ndgnssss(mrkr),Indicates if the project addresses climate change adaptation.,A marker denoting the project's involvement in indigenous issues.,0
Climate change adaptation (marker),miller2_dsbltsss(mrkr),Indicates if the project addresses climate change adaptation.,A marker indicating the project's focus on disability-related concerns.,0
Climate change adaptation (marker),miller2_ctstlfrdvlpmnt(mrkr),Indicates if the project addresses climate change adaptation.,A marker signifying the project's use of Information and Communication Technology for development.,0
Climate change adaptation (marker),miller2_knwldgfrdvlpmnt(mrkr),Indicates if the project addresses climate change adaptation.,A marker representing the project's contribution to knowledge for development.,0
Climate change adaptation (marker),miller2_rgnstnd,Indicates if the project addresses climate change adaptation.,The unique identifier for the organization associated with the project.,0
Climate change adaptation (marker),miller2_rgnstnnm,Indicates if the project addresses climate change adaptation.,The official name of the organization linked to the project.,0
Climate change adaptation (marker),miller2_rgnstntp,Indicates if the project addresses climate change adaptation.,The type of organization involved in the project.,0
Climate change adaptation (marker),miller2_rgnstnclss,Indicates if the project addresses climate change adaptation.,The class to which the organization belongs.,0
Climate change adaptation (marker),miller2_cntnntnm,Indicates if the project addresses climate change adaptation.,The name of the continent linked to the project.,0
Climate change adaptation (marker),miller2_prjctbrwsrcntrd,Indicates if the project addresses climate change adaptation.,The unique identifier for the country associated with the project.,0
Climate change adaptation (marker),miller2_cntrrgnd,Indicates if the project addresses climate change adaptation.,The identification code for the country or region related to the project.,0
Climate change adaptation (marker),miller2_cntrrgnnm,Indicates if the project addresses climate change adaptation.,The name of the country or region connected to the project.,0
Climate change adaptation (marker),miller2_cntrrgnprcnt,Indicates if the project addresses climate change adaptation.,The percentage of the project associated with the country or region.,0
Climate change adaptation (marker),miller2_sctrd,Indicates if the project addresses climate change adaptation.,The unique code for the sector linked to the project.,0
Climate change adaptation (marker),miller2_mntspnt,Indicates if the project addresses climate change adaptation.,The total expenditure incurred on the project.,0
Desertification (marker),miller2_fsclr,Indicates if the project addresses desertification.,The financial year in which the project was conducted.,0
Desertification (marker),miller2_brnchd,Indicates if the project addresses desertification.,The code identifying the branch overseeing the project.,0
Desertification (marker),miller2_rgnstnsb-clss,Indicates if the project addresses desertification.,A more specific classification within the organization class.,0
Desertification (marker),miller2_cntnntd,Indicates if the project addresses desertification.,The unique code for the continent associated with the project.,0
Desertification (marker),miller2_sctrprcnt,Indicates if the project addresses desertification.,The percentage of the project linked to the sector.,0
Desertification (marker),miller2_sctrnm,Indicates if the project addresses desertification.,The name of the sector associated with the project,0
Desertification (marker),miller2_stts,Indicates if the project addresses desertification.,The current state or phase of the project.,0
Desertification (marker),miller2_prjctnmbr,Indicates if the project addresses desertification.,A distinct identifier assigned to each project for reference.,0
Desertification (marker),miller2_clmtchngmtgtn(mrkr),Indicates if the project addresses desertification.,A marker signifying the project's contribution to climate change mitigation.,0
Desertification (marker),miller2_gndrqlt(mrkr),Indicates if the project addresses desertification.,A marker indicating the project's commitment to promoting gender equality.,0
Desertification (marker),miller2_prtcptrdvlpmntndgdgvrnnc,Indicates if the project addresses desertification.,An indication of the project's emphasis on participatory development and good governance.,0
Desertification (marker),miller2_mxmmcdcntrbtn(prjct-lvl),Indicates if the project addresses desertification.,The highest financial support provided by CIDA for the specific project.,0
Desertification (marker),miller2_rgnlprgrm(mrkr),Indicates if the project addresses desertification.,An indication of whether the project is part of a regional program.,0
Desertification (marker),miller2_sctnd,Indicates if the project addresses desertification.,A specific code assigned to the section managing the project.,0
Desertification (marker),miller2_ntdmnt(prjct-lvlbdgt),Indicates if the project addresses desertification.,The non-restricted budget allocated to the project.,0
Desertification (marker),miller2_rbnsss(mrkr),Indicates if the project addresses desertification.,A marker representing the project's focus on urban issues.,0
Desertification (marker),miller2_chldrnsss(mrkr),Indicates if the project addresses desertification.,A marker indicating the project's concern for children's issues.,0
Desertification (marker),miller2_thsss(mrkr),Indicates if the project addresses desertification.,A marker signifying the project's attention to youth-related matters.,0
Desertification (marker),miller2_ndgnssss(mrkr),Indicates if the project addresses desertification.,A marker denoting the project's involvement in indigenous issues.,0
Desertification (marker),miller2_dsbltsss(mrkr),Indicates if the project addresses desertification.,A marker indicating the project's focus on disability-related concerns.,0
Desertification (marker),miller2_ctstlfrdvlpmnt(mrkr),Indicates if the project addresses desertification.,A marker signifying the project's use of Information and Communication Technology for development.,0
Desertification (marker),miller2_knwldgfrdvlpmnt(mrkr),Indicates if the project addresses desertification.,A marker representing the project's contribution to knowledge for development.,0
Desertification (marker),miller2_rgnstnd,Indicates if the project addresses desertification.,The unique identifier for the organization associated with the project.,0
Desertification (marker),miller2_rgnstnnm,Indicates if the project addresses desertification.,The official name of the organization linked to the project.,0
Desertification (marker),miller2_rgnstntp,Indicates if the project addresses desertification.,The type of organization involved in the project.,0
Desertification (marker),miller2_rgnstnclss,Indicates if the project addresses desertification.,The class to which the organization belongs.,0
Desertification (marker),miller2_cntnntnm,Indicates if the project addresses desertification.,The name of the continent linked to the project.,0
Desertification (marker),miller2_prjctbrwsrcntrd,Indicates if the project addresses desertification.,The unique identifier for the country associated with the project.,0
Desertification (marker),miller2_cntrrgnd,Indicates if the project addresses desertification.,The identification code for the country or region related to the project.,0
Desertification (marker),miller2_cntrrgnnm,Indicates if the project addresses desertification.,The name of the country or region connected to the project.,0
Desertification (marker),miller2_cntrrgnprcnt,Indicates if the project addresses desertification.,The percentage of the project associated with the country or region.,0
Desertification (marker),miller2_sctrd,Indicates if the project addresses desertification.,The unique code for the sector linked to the project.,0
Desertification (marker),miller2_mntspnt,Indicates if the project addresses desertification.,The total expenditure incurred on the project.,0
Trade development (marker),miller2_fsclr,Indicates if the project addresses trade development.,The financial year in which the project was conducted.,0
Trade development (marker),miller2_brnchd,Indicates if the project addresses trade development.,The code identifying the branch overseeing the project.,0
Trade development (marker),miller2_rgnstnsb-clss,Indicates if the project addresses trade development.,A more specific classification within the organization class.,0
Trade development (marker),miller2_cntnntd,Indicates if the project addresses trade development.,The unique code for the continent associated with the project.,0
Trade development (marker),miller2_sctrprcnt,Indicates if the project addresses trade development.,The percentage of the project linked to the sector.,0
Trade development (marker),miller2_sctrnm,Indicates if the project addresses trade development.,The name of the sector associated with the project,0
Trade development (marker),miller2_stts,Indicates if the project addresses trade development.,The current state or phase of the project.,0
Trade development (marker),miller2_prjctnmbr,Indicates if the project addresses trade development.,A distinct identifier assigned to each project for reference.,0
Trade development (marker),miller2_clmtchngmtgtn(mrkr),Indicates if the project addresses trade development.,A marker signifying the project's contribution to climate change mitigation.,0
Trade development (marker),miller2_gndrqlt(mrkr),Indicates if the project addresses trade development.,A marker indicating the project's commitment to promoting gender equality.,0
Trade development (marker),miller2_prtcptrdvlpmntndgdgvrnnc,Indicates if the project addresses trade development.,An indication of the project's emphasis on participatory development and good governance.,0
Trade development (marker),miller2_mxmmcdcntrbtn(prjct-lvl),Indicates if the project addresses trade development.,The highest financial support provided by CIDA for the specific project.,0
Trade development (marker),miller2_rgnlprgrm(mrkr),Indicates if the project addresses trade development.,An indication of whether the project is part of a regional program.,0
Trade development (marker),miller2_sctnd,Indicates if the project addresses trade development.,A specific code assigned to the section managing the project.,0
Trade development (marker),miller2_ntdmnt(prjct-lvlbdgt),Indicates if the project addresses trade development.,The non-restricted budget allocated to the project.,0
Trade development (marker),miller2_rbnsss(mrkr),Indicates if the project addresses trade development.,A marker representing the project's focus on urban issues.,0
Trade development (marker),miller2_chldrnsss(mrkr),Indicates if the project addresses trade development.,A marker indicating the project's concern for children's issues.,0
Trade development (marker),miller2_thsss(mrkr),Indicates if the project addresses trade development.,A marker signifying the project's attention to youth-related matters.,0
Trade development (marker),miller2_ndgnssss(mrkr),Indicates if the project addresses trade development.,A marker denoting the project's involvement in indigenous issues.,0
Trade development (marker),miller2_dsbltsss(mrkr),Indicates if the project addresses trade development.,A marker indicating the project's focus on disability-related concerns.,0
Trade development (marker),miller2_ctstlfrdvlpmnt(mrkr),Indicates if the project addresses trade development.,A marker signifying the project's use of Information and Communication Technology for development.,0
Trade development (marker),miller2_knwldgfrdvlpmnt(mrkr),Indicates if the project addresses trade development.,A marker representing the project's contribution to knowledge for development.,0
Trade development (marker),miller2_rgnstnd,Indicates if the project addresses trade development.,The unique identifier for the organization associated with the project.,0
Trade development (marker),miller2_rgnstnnm,Indicates if the project addresses trade development.,The official name of the organization linked to the project.,0
Trade development (marker),miller2_rgnstntp,Indicates if the project addresses trade development.,The type of organization involved in the project.,0
Trade development (marker),miller2_rgnstnclss,Indicates if the project addresses trade development.,The class to which the organization belongs.,0
Trade development (marker),miller2_cntnntnm,Indicates if the project addresses trade development.,The name of the continent linked to the project.,0
Trade development (marker),miller2_prjctbrwsrcntrd,Indicates if the project addresses trade development.,The unique identifier for the country associated with the project.,0
Trade development (marker),miller2_cntrrgnd,Indicates if the project addresses trade development.,The identification code for the country or region related to the project.,0
Trade development (marker),miller2_cntrrgnnm,Indicates if the project addresses trade development.,The name of the country or region connected to the project.,0
Trade development (marker),miller2_cntrrgnprcnt,Indicates if the project addresses trade development.,The percentage of the project associated with the country or region.,0
Trade development (marker),miller2_sctrd,Indicates if the project addresses trade development.,The unique code for the sector linked to the project.,0
Trade development (marker),miller2_mntspnt,Indicates if the project addresses trade development.,The total expenditure incurred on the project.,0
Biodiversity (marker),miller2_fsclr,Indicates if the project addresses biodiversity.,The financial year in which the project was conducted.,0
Biodiversity (marker),miller2_brnchd,Indicates if the project addresses biodiversity.,The code identifying the branch overseeing the project.,0
