source,target,des1,des2,label
Fund centre name,CIDABuDeliMo,The name of the fund center associated with the project.,The previous model utilized by CIDA for project delivery.,0
Fund centre name,ChIs,The name of the fund center associated with the project.,A marker indicating the project's concern for children's issues.,0
Fund centre name,UntAmoProBu,The name of the fund center associated with the project.,The non-restricted budget allocated to the project.,0
Fund centre name,ProjNu,The name of the fund center associated with the project.,A distinct identifier assigned to each project for reference.,0
Fund centre name,ClChAdap,The name of the fund center associated with the project.,A marker indicating the project's involvement in climate change adaptation.,0
Fund centre name,FSTCPer,The name of the fund center associated with the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Fund centre name,AmoSp,The name of the fund center associated with the project.,The total expenditure incurred on the project.,0
Fund centre name,IRTCPer,The name of the fund center associated with the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Fund centre name,PBAT,The name of the fund center associated with the project.,The type of Project-Based Agreement governing the project.,0
Fund centre name,UrbIss,The name of the fund center associated with the project.,A marker representing the project's focus on urban issues.,0
Fund centre name,YouIs,The name of the fund center associated with the project.,A marker signifying the project's attention to youth-related matters.,0
Fund centre name,IndigIs,The name of the fund center associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
Fund centre name,DisIs,The name of the fund center associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
Fund centre name,ICTAAToFDevelo,The name of the fund center associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Fund centre name,GenEqua,The name of the fund center associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
Fund centre name,OrganID,The name of the fund center associated with the project.,The unique identifier for the organization associated with the project.,0
Fund centre name,OrgaNa,The name of the fund center associated with the project.,The official name of the organization linked to the project.,0
Fund centre name,OrganiTy,The name of the fund center associated with the project.,The type of organization involved in the project.,0
Fund centre name,OrganiCl,The name of the fund center associated with the project.,The class to which the organization belongs.,0
Fund centre name,OrganS,The name of the fund center associated with the project.,A more specific classification within the organization class.,0
Fund centre name,ContID,The name of the fund center associated with the project.,The unique code for the continent associated with the project.,0
Fund centre name,ContNa,The name of the fund center associated with the project.,The name of the continent linked to the project.,0
Fund centre name,ProjBroCounID,The name of the fund center associated with the project.,The unique identifier for the country associated with the project.,0
Fund centre name,CoRegID,The name of the fund center associated with the project.,The identification code for the country or region related to the project.,0
Fund centre name,CoRegN,The name of the fund center associated with the project.,The name of the country or region connected to the project.,0
Fund centre name,CounRePe,The name of the fund center associated with the project.,The percentage of the project associated with the country or region.,0
Fund centre name,SecID,The name of the fund center associated with the project.,A specific code assigned to the section managing the project.,0
Programming process (new),FisY,The current programming process used.,The financial year in which the project was conducted.,0
Programming process (new),SePer,The current programming process used.,The percentage of the project linked to the sector.,0
Programming process (new),CFLI,The current programming process used.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Programming process (new),Deser,The current programming process used.,A marker representing the project's efforts in addressing desertification.,0
Programming process (new),SeNa,The current programming process used.,The name designating the section overseeing the project.,0
Programming process (new),KnowFDeve,The current programming process used.,A marker representing the project's contribution to knowledge for development.,0
Programming process (new),CIDABuDeliMo,The current programming process used.,The previous model utilized by CIDA for project delivery.,0
Programming process (new),ChIs,The current programming process used.,A marker indicating the project's concern for children's issues.,0
Programming process (new),UntAmoProBu,The current programming process used.,The non-restricted budget allocated to the project.,0
Programming process (new),ProjNu,The current programming process used.,A distinct identifier assigned to each project for reference.,0
Programming process (new),ClChAdap,The current programming process used.,A marker indicating the project's involvement in climate change adaptation.,0
Programming process (new),FSTCPer,The current programming process used.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Programming process (new),AmoSp,The current programming process used.,The total expenditure incurred on the project.,0
Programming process (new),IRTCPer,The current programming process used.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Programming process (new),PBAT,The current programming process used.,The type of Project-Based Agreement governing the project.,0
Programming process (new),UrbIss,The current programming process used.,A marker representing the project's focus on urban issues.,0
Programming process (new),YouIs,The current programming process used.,A marker signifying the project's attention to youth-related matters.,0
Programming process (new),IndigIs,The current programming process used.,A marker denoting the project's involvement in indigenous issues.,0
Programming process (new),DisIs,The current programming process used.,A marker indicating the project's focus on disability-related concerns.,0
Programming process (new),ICTAAToFDevelo,The current programming process used.,A marker signifying the project's use of Information and Communication Technology for development.,0
Programming process (new),GenEqua,The current programming process used.,A marker indicating the project's commitment to promoting gender equality.,0
Programming process (new),OrganID,The current programming process used.,The unique identifier for the organization associated with the project.,0
Programming process (new),OrgaNa,The current programming process used.,The official name of the organization linked to the project.,0
Programming process (new),OrganiTy,The current programming process used.,The type of organization involved in the project.,0
Programming process (new),OrganiCl,The current programming process used.,The class to which the organization belongs.,0
Programming process (new),OrganS,The current programming process used.,A more specific classification within the organization class.,0
Programming process (new),ContID,The current programming process used.,The unique code for the continent associated with the project.,0
Programming process (new),ContNa,The current programming process used.,The name of the continent linked to the project.,0
Programming process (new),ProjBroCounID,The current programming process used.,The unique identifier for the country associated with the project.,0
Programming process (new),CoRegID,The current programming process used.,The identification code for the country or region related to the project.,0
Programming process (new),CoRegN,The current programming process used.,The name of the country or region connected to the project.,0
Programming process (new),CounRePe,The current programming process used.,The percentage of the project associated with the country or region.,0
Programming process (new),SecID,The current programming process used.,A specific code assigned to the section managing the project.,0
Bilateral aid (international marker),FisY,Indicates if the project involves bilateral aid.,The financial year in which the project was conducted.,0
Bilateral aid (international marker),SePer,Indicates if the project involves bilateral aid.,The percentage of the project linked to the sector.,0
Bilateral aid (international marker),CFLI,Indicates if the project involves bilateral aid.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Bilateral aid (international marker),Deser,Indicates if the project involves bilateral aid.,A marker representing the project's efforts in addressing desertification.,0
Bilateral aid (international marker),SeNa,Indicates if the project involves bilateral aid.,The name designating the section overseeing the project.,0
Bilateral aid (international marker),KnowFDeve,Indicates if the project involves bilateral aid.,A marker representing the project's contribution to knowledge for development.,0
Bilateral aid (international marker),CIDABuDeliMo,Indicates if the project involves bilateral aid.,The previous model utilized by CIDA for project delivery.,0
Bilateral aid (international marker),ChIs,Indicates if the project involves bilateral aid.,A marker indicating the project's concern for children's issues.,0
Bilateral aid (international marker),UntAmoProBu,Indicates if the project involves bilateral aid.,The non-restricted budget allocated to the project.,0
Bilateral aid (international marker),ProjNu,Indicates if the project involves bilateral aid.,A distinct identifier assigned to each project for reference.,0
Bilateral aid (international marker),ClChAdap,Indicates if the project involves bilateral aid.,A marker indicating the project's involvement in climate change adaptation.,0
Bilateral aid (international marker),FSTCPer,Indicates if the project involves bilateral aid.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Bilateral aid (international marker),AmoSp,Indicates if the project involves bilateral aid.,The total expenditure incurred on the project.,0
Bilateral aid (international marker),IRTCPer,Indicates if the project involves bilateral aid.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Bilateral aid (international marker),PBAT,Indicates if the project involves bilateral aid.,The type of Project-Based Agreement governing the project.,0
Bilateral aid (international marker),UrbIss,Indicates if the project involves bilateral aid.,A marker representing the project's focus on urban issues.,0
Bilateral aid (international marker),YouIs,Indicates if the project involves bilateral aid.,A marker signifying the project's attention to youth-related matters.,0
Bilateral aid (international marker),IndigIs,Indicates if the project involves bilateral aid.,A marker denoting the project's involvement in indigenous issues.,0
Bilateral aid (international marker),DisIs,Indicates if the project involves bilateral aid.,A marker indicating the project's focus on disability-related concerns.,0
Bilateral aid (international marker),ICTAAToFDevelo,Indicates if the project involves bilateral aid.,A marker signifying the project's use of Information and Communication Technology for development.,0
Bilateral aid (international marker),GenEqua,Indicates if the project involves bilateral aid.,A marker indicating the project's commitment to promoting gender equality.,0
Bilateral aid (international marker),OrganID,Indicates if the project involves bilateral aid.,The unique identifier for the organization associated with the project.,0
Bilateral aid (international marker),OrgaNa,Indicates if the project involves bilateral aid.,The official name of the organization linked to the project.,0
Bilateral aid (international marker),OrganiTy,Indicates if the project involves bilateral aid.,The type of organization involved in the project.,0
Bilateral aid (international marker),OrganiCl,Indicates if the project involves bilateral aid.,The class to which the organization belongs.,0
Bilateral aid (international marker),OrganS,Indicates if the project involves bilateral aid.,A more specific classification within the organization class.,0
Bilateral aid (international marker),ContID,Indicates if the project involves bilateral aid.,The unique code for the continent associated with the project.,0
Bilateral aid (international marker),ContNa,Indicates if the project involves bilateral aid.,The name of the continent linked to the project.,0
Bilateral aid (international marker),ProjBroCounID,Indicates if the project involves bilateral aid.,The unique identifier for the country associated with the project.,0
Bilateral aid (international marker),CoRegID,Indicates if the project involves bilateral aid.,The identification code for the country or region related to the project.,0
Bilateral aid (international marker),CoRegN,Indicates if the project involves bilateral aid.,The name of the country or region connected to the project.,0
Bilateral aid (international marker),CounRePe,Indicates if the project involves bilateral aid.,The percentage of the project associated with the country or region.,0
Bilateral aid (international marker),SecID,Indicates if the project involves bilateral aid.,A specific code assigned to the section managing the project.,0
Enviromental sustainability (marker),FisY,Indicates if the project addresses environmental sustainability.,The financial year in which the project was conducted.,0
Enviromental sustainability (marker),SePer,Indicates if the project addresses environmental sustainability.,The percentage of the project linked to the sector.,0
Enviromental sustainability (marker),CFLI,Indicates if the project addresses environmental sustainability.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Enviromental sustainability (marker),Deser,Indicates if the project addresses environmental sustainability.,A marker representing the project's efforts in addressing desertification.,0
Enviromental sustainability (marker),SeNa,Indicates if the project addresses environmental sustainability.,The name designating the section overseeing the project.,0
Enviromental sustainability (marker),KnowFDeve,Indicates if the project addresses environmental sustainability.,A marker representing the project's contribution to knowledge for development.,0
Enviromental sustainability (marker),CIDABuDeliMo,Indicates if the project addresses environmental sustainability.,The previous model utilized by CIDA for project delivery.,0
Enviromental sustainability (marker),ChIs,Indicates if the project addresses environmental sustainability.,A marker indicating the project's concern for children's issues.,0
Enviromental sustainability (marker),UntAmoProBu,Indicates if the project addresses environmental sustainability.,The non-restricted budget allocated to the project.,0
Enviromental sustainability (marker),ProjNu,Indicates if the project addresses environmental sustainability.,A distinct identifier assigned to each project for reference.,0
Enviromental sustainability (marker),ClChAdap,Indicates if the project addresses environmental sustainability.,A marker indicating the project's involvement in climate change adaptation.,0
Enviromental sustainability (marker),FSTCPer,Indicates if the project addresses environmental sustainability.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Enviromental sustainability (marker),AmoSp,Indicates if the project addresses environmental sustainability.,The total expenditure incurred on the project.,0
Enviromental sustainability (marker),IRTCPer,Indicates if the project addresses environmental sustainability.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Enviromental sustainability (marker),PBAT,Indicates if the project addresses environmental sustainability.,The type of Project-Based Agreement governing the project.,0
Enviromental sustainability (marker),UrbIss,Indicates if the project addresses environmental sustainability.,A marker representing the project's focus on urban issues.,0
Enviromental sustainability (marker),YouIs,Indicates if the project addresses environmental sustainability.,A marker signifying the project's attention to youth-related matters.,0
Enviromental sustainability (marker),IndigIs,Indicates if the project addresses environmental sustainability.,A marker denoting the project's involvement in indigenous issues.,0
Enviromental sustainability (marker),DisIs,Indicates if the project addresses environmental sustainability.,A marker indicating the project's focus on disability-related concerns.,0
Enviromental sustainability (marker),ICTAAToFDevelo,Indicates if the project addresses environmental sustainability.,A marker signifying the project's use of Information and Communication Technology for development.,0
Enviromental sustainability (marker),GenEqua,Indicates if the project addresses environmental sustainability.,A marker indicating the project's commitment to promoting gender equality.,0
Enviromental sustainability (marker),OrganID,Indicates if the project addresses environmental sustainability.,The unique identifier for the organization associated with the project.,0
Enviromental sustainability (marker),OrgaNa,Indicates if the project addresses environmental sustainability.,The official name of the organization linked to the project.,0
Enviromental sustainability (marker),OrganiTy,Indicates if the project addresses environmental sustainability.,The type of organization involved in the project.,0
Enviromental sustainability (marker),OrganiCl,Indicates if the project addresses environmental sustainability.,The class to which the organization belongs.,0
Enviromental sustainability (marker),OrganS,Indicates if the project addresses environmental sustainability.,A more specific classification within the organization class.,0
Enviromental sustainability (marker),ContID,Indicates if the project addresses environmental sustainability.,The unique code for the continent associated with the project.,0
Enviromental sustainability (marker),ContNa,Indicates if the project addresses environmental sustainability.,The name of the continent linked to the project.,0
Enviromental sustainability (marker),ProjBroCounID,Indicates if the project addresses environmental sustainability.,The unique identifier for the country associated with the project.,0
Enviromental sustainability (marker),CoRegID,Indicates if the project addresses environmental sustainability.,The identification code for the country or region related to the project.,0
Enviromental sustainability (marker),CoRegN,Indicates if the project addresses environmental sustainability.,The name of the country or region connected to the project.,0
Enviromental sustainability (marker),CounRePe,Indicates if the project addresses environmental sustainability.,The percentage of the project associated with the country or region.,0
Enviromental sustainability (marker),SecID,Indicates if the project addresses environmental sustainability.,A specific code assigned to the section managing the project.,0
Climate change mitigation (marker),FisY,Indicates if the project addresses climate change mitigation.,The financial year in which the project was conducted.,0
Climate change mitigation (marker),SePer,Indicates if the project addresses climate change mitigation.,The percentage of the project linked to the sector.,0
Climate change mitigation (marker),CFLI,Indicates if the project addresses climate change mitigation.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Climate change mitigation (marker),Deser,Indicates if the project addresses climate change mitigation.,A marker representing the project's efforts in addressing desertification.,0
Climate change mitigation (marker),SeNa,Indicates if the project addresses climate change mitigation.,The name designating the section overseeing the project.,0
Climate change mitigation (marker),KnowFDeve,Indicates if the project addresses climate change mitigation.,A marker representing the project's contribution to knowledge for development.,0
Climate change mitigation (marker),CIDABuDeliMo,Indicates if the project addresses climate change mitigation.,The previous model utilized by CIDA for project delivery.,0
Climate change mitigation (marker),ChIs,Indicates if the project addresses climate change mitigation.,A marker indicating the project's concern for children's issues.,0
Climate change mitigation (marker),UntAmoProBu,Indicates if the project addresses climate change mitigation.,The non-restricted budget allocated to the project.,0
Climate change mitigation (marker),ProjNu,Indicates if the project addresses climate change mitigation.,A distinct identifier assigned to each project for reference.,0
Climate change mitigation (marker),ClChAdap,Indicates if the project addresses climate change mitigation.,A marker indicating the project's involvement in climate change adaptation.,0
Climate change mitigation (marker),FSTCPer,Indicates if the project addresses climate change mitigation.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Climate change mitigation (marker),AmoSp,Indicates if the project addresses climate change mitigation.,The total expenditure incurred on the project.,0
Climate change mitigation (marker),IRTCPer,Indicates if the project addresses climate change mitigation.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Climate change mitigation (marker),PBAT,Indicates if the project addresses climate change mitigation.,The type of Project-Based Agreement governing the project.,0
Climate change mitigation (marker),UrbIss,Indicates if the project addresses climate change mitigation.,A marker representing the project's focus on urban issues.,0
Climate change mitigation (marker),YouIs,Indicates if the project addresses climate change mitigation.,A marker signifying the project's attention to youth-related matters.,0
Climate change mitigation (marker),IndigIs,Indicates if the project addresses climate change mitigation.,A marker denoting the project's involvement in indigenous issues.,0
Climate change mitigation (marker),DisIs,Indicates if the project addresses climate change mitigation.,A marker indicating the project's focus on disability-related concerns.,0
Climate change mitigation (marker),ICTAAToFDevelo,Indicates if the project addresses climate change mitigation.,A marker signifying the project's use of Information and Communication Technology for development.,0
Climate change mitigation (marker),GenEqua,Indicates if the project addresses climate change mitigation.,A marker indicating the project's commitment to promoting gender equality.,0
Climate change mitigation (marker),OrganID,Indicates if the project addresses climate change mitigation.,The unique identifier for the organization associated with the project.,0
Climate change mitigation (marker),OrgaNa,Indicates if the project addresses climate change mitigation.,The official name of the organization linked to the project.,0
Climate change mitigation (marker),OrganiTy,Indicates if the project addresses climate change mitigation.,The type of organization involved in the project.,0
Climate change mitigation (marker),OrganiCl,Indicates if the project addresses climate change mitigation.,The class to which the organization belongs.,0
Climate change mitigation (marker),OrganS,Indicates if the project addresses climate change mitigation.,A more specific classification within the organization class.,0
Climate change mitigation (marker),ContID,Indicates if the project addresses climate change mitigation.,The unique code for the continent associated with the project.,0
Climate change mitigation (marker),ContNa,Indicates if the project addresses climate change mitigation.,The name of the continent linked to the project.,0
Climate change mitigation (marker),ProjBroCounID,Indicates if the project addresses climate change mitigation.,The unique identifier for the country associated with the project.,0
Climate change mitigation (marker),CoRegID,Indicates if the project addresses climate change mitigation.,The identification code for the country or region related to the project.,0
Climate change mitigation (marker),CoRegN,Indicates if the project addresses climate change mitigation.,The name of the country or region connected to the project.,0
Climate change mitigation (marker),CounRePe,Indicates if the project addresses climate change mitigation.,The percentage of the project associated with the country or region.,0
Climate change mitigation (marker),SecID,Indicates if the project addresses climate change mitigation.,A specific code assigned to the section managing the project.,0
Participatory development and good governance,FisY,Indicates if the project focuses on participatory development and good governance.,The financial year in which the project was conducted.,0
Participatory development and good governance,SePer,Indicates if the project focuses on participatory development and good governance.,The percentage of the project linked to the sector.,0
Participatory development and good governance,CFLI,Indicates if the project focuses on participatory development and good governance.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Participatory development and good governance,Deser,Indicates if the project focuses on participatory development and good governance.,A marker representing the project's efforts in addressing desertification.,0
Participatory development and good governance,SeNa,Indicates if the project focuses on participatory development and good governance.,The name designating the section overseeing the project.,0
Participatory development and good governance,KnowFDeve,Indicates if the project focuses on participatory development and good governance.,A marker representing the project's contribution to knowledge for development.,0
Participatory development and good governance,CIDABuDeliMo,Indicates if the project focuses on participatory development and good governance.,The previous model utilized by CIDA for project delivery.,0
Participatory development and good governance,ChIs,Indicates if the project focuses on participatory development and good governance.,A marker indicating the project's concern for children's issues.,0
Participatory development and good governance,UntAmoProBu,Indicates if the project focuses on participatory development and good governance.,The non-restricted budget allocated to the project.,0
Participatory development and good governance,ProjNu,Indicates if the project focuses on participatory development and good governance.,A distinct identifier assigned to each project for reference.,0
Participatory development and good governance,ClChAdap,Indicates if the project focuses on participatory development and good governance.,A marker indicating the project's involvement in climate change adaptation.,0
Participatory development and good governance,FSTCPer,Indicates if the project focuses on participatory development and good governance.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Participatory development and good governance,AmoSp,Indicates if the project focuses on participatory development and good governance.,The total expenditure incurred on the project.,0
Participatory development and good governance,IRTCPer,Indicates if the project focuses on participatory development and good governance.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Participatory development and good governance,PBAT,Indicates if the project focuses on participatory development and good governance.,The type of Project-Based Agreement governing the project.,0
Participatory development and good governance,UrbIss,Indicates if the project focuses on participatory development and good governance.,A marker representing the project's focus on urban issues.,0
Participatory development and good governance,YouIs,Indicates if the project focuses on participatory development and good governance.,A marker signifying the project's attention to youth-related matters.,0
Participatory development and good governance,IndigIs,Indicates if the project focuses on participatory development and good governance.,A marker denoting the project's involvement in indigenous issues.,0
Participatory development and good governance,DisIs,Indicates if the project focuses on participatory development and good governance.,A marker indicating the project's focus on disability-related concerns.,0
Participatory development and good governance,ICTAAToFDevelo,Indicates if the project focuses on participatory development and good governance.,A marker signifying the project's use of Information and Communication Technology for development.,0
Participatory development and good governance,GenEqua,Indicates if the project focuses on participatory development and good governance.,A marker indicating the project's commitment to promoting gender equality.,0
Participatory development and good governance,OrganID,Indicates if the project focuses on participatory development and good governance.,The unique identifier for the organization associated with the project.,0
Participatory development and good governance,OrgaNa,Indicates if the project focuses on participatory development and good governance.,The official name of the organization linked to the project.,0
Participatory development and good governance,OrganiTy,Indicates if the project focuses on participatory development and good governance.,The type of organization involved in the project.,0
Participatory development and good governance,OrganiCl,Indicates if the project focuses on participatory development and good governance.,The class to which the organization belongs.,0
Participatory development and good governance,OrganS,Indicates if the project focuses on participatory development and good governance.,A more specific classification within the organization class.,0
Participatory development and good governance,ContID,Indicates if the project focuses on participatory development and good governance.,The unique code for the continent associated with the project.,0
Participatory development and good governance,ContNa,Indicates if the project focuses on participatory development and good governance.,The name of the continent linked to the project.,0
Participatory development and good governance,ProjBroCounID,Indicates if the project focuses on participatory development and good governance.,The unique identifier for the country associated with the project.,0
Participatory development and good governance,CoRegID,Indicates if the project focuses on participatory development and good governance.,The identification code for the country or region related to the project.,0
Participatory development and good governance,CoRegN,Indicates if the project focuses on participatory development and good governance.,The name of the country or region connected to the project.,0
Participatory development and good governance,CounRePe,Indicates if the project focuses on participatory development and good governance.,The percentage of the project associated with the country or region.,0
Participatory development and good governance,SecID,Indicates if the project focuses on participatory development and good governance.,A specific code assigned to the section managing the project.,0
Trade development (marker),FisY,Indicates if the project addresses trade development.,The financial year in which the project was conducted.,0
Trade development (marker),SePer,Indicates if the project addresses trade development.,The percentage of the project linked to the sector.,0
Trade development (marker),CFLI,Indicates if the project addresses trade development.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Trade development (marker),Deser,Indicates if the project addresses trade development.,A marker representing the project's efforts in addressing desertification.,0
Trade development (marker),SeNa,Indicates if the project addresses trade development.,The name designating the section overseeing the project.,0
Trade development (marker),KnowFDeve,Indicates if the project addresses trade development.,A marker representing the project's contribution to knowledge for development.,0
Trade development (marker),CIDABuDeliMo,Indicates if the project addresses trade development.,The previous model utilized by CIDA for project delivery.,0
Trade development (marker),ChIs,Indicates if the project addresses trade development.,A marker indicating the project's concern for children's issues.,0
Trade development (marker),UntAmoProBu,Indicates if the project addresses trade development.,The non-restricted budget allocated to the project.,0
Trade development (marker),ProjNu,Indicates if the project addresses trade development.,A distinct identifier assigned to each project for reference.,0
Trade development (marker),ClChAdap,Indicates if the project addresses trade development.,A marker indicating the project's involvement in climate change adaptation.,0
Trade development (marker),FSTCPer,Indicates if the project addresses trade development.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Trade development (marker),AmoSp,Indicates if the project addresses trade development.,The total expenditure incurred on the project.,0
Trade development (marker),IRTCPer,Indicates if the project addresses trade development.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Trade development (marker),PBAT,Indicates if the project addresses trade development.,The type of Project-Based Agreement governing the project.,0
Trade development (marker),UrbIss,Indicates if the project addresses trade development.,A marker representing the project's focus on urban issues.,0
Trade development (marker),YouIs,Indicates if the project addresses trade development.,A marker signifying the project's attention to youth-related matters.,0
Trade development (marker),IndigIs,Indicates if the project addresses trade development.,A marker denoting the project's involvement in indigenous issues.,0
Trade development (marker),DisIs,Indicates if the project addresses trade development.,A marker indicating the project's focus on disability-related concerns.,0
Trade development (marker),ICTAAToFDevelo,Indicates if the project addresses trade development.,A marker signifying the project's use of Information and Communication Technology for development.,0
Trade development (marker),GenEqua,Indicates if the project addresses trade development.,A marker indicating the project's commitment to promoting gender equality.,0
Trade development (marker),OrganID,Indicates if the project addresses trade development.,The unique identifier for the organization associated with the project.,0
Trade development (marker),OrgaNa,Indicates if the project addresses trade development.,The official name of the organization linked to the project.,0
Trade development (marker),OrganiTy,Indicates if the project addresses trade development.,The type of organization involved in the project.,0
Trade development (marker),OrganiCl,Indicates if the project addresses trade development.,The class to which the organization belongs.,0
Trade development (marker),OrganS,Indicates if the project addresses trade development.,A more specific classification within the organization class.,0
Trade development (marker),ContID,Indicates if the project addresses trade development.,The unique code for the continent associated with the project.,0
Trade development (marker),ContNa,Indicates if the project addresses trade development.,The name of the continent linked to the project.,0
Trade development (marker),ProjBroCounID,Indicates if the project addresses trade development.,The unique identifier for the country associated with the project.,0
Trade development (marker),CoRegID,Indicates if the project addresses trade development.,The identification code for the country or region related to the project.,0
Trade development (marker),CoRegN,Indicates if the project addresses trade development.,The name of the country or region connected to the project.,0
Trade development (marker),CounRePe,Indicates if the project addresses trade development.,The percentage of the project associated with the country or region.,0
Trade development (marker),SecID,Indicates if the project addresses trade development.,A specific code assigned to the section managing the project.,0
Biodiversity (marker),FisY,Indicates if the project addresses biodiversity.,The financial year in which the project was conducted.,0
Biodiversity (marker),SePer,Indicates if the project addresses biodiversity.,The percentage of the project linked to the sector.,0
Biodiversity (marker),CFLI,Indicates if the project addresses biodiversity.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Biodiversity (marker),Deser,Indicates if the project addresses biodiversity.,A marker representing the project's efforts in addressing desertification.,0
Biodiversity (marker),SeNa,Indicates if the project addresses biodiversity.,The name designating the section overseeing the project.,0
Biodiversity (marker),KnowFDeve,Indicates if the project addresses biodiversity.,A marker representing the project's contribution to knowledge for development.,0
Biodiversity (marker),CIDABuDeliMo,Indicates if the project addresses biodiversity.,The previous model utilized by CIDA for project delivery.,0
Biodiversity (marker),ChIs,Indicates if the project addresses biodiversity.,A marker indicating the project's concern for children's issues.,0
Biodiversity (marker),UntAmoProBu,Indicates if the project addresses biodiversity.,The non-restricted budget allocated to the project.,0
Biodiversity (marker),ProjNu,Indicates if the project addresses biodiversity.,A distinct identifier assigned to each project for reference.,0
Biodiversity (marker),ClChAdap,Indicates if the project addresses biodiversity.,A marker indicating the project's involvement in climate change adaptation.,0
Biodiversity (marker),FSTCPer,Indicates if the project addresses biodiversity.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Biodiversity (marker),AmoSp,Indicates if the project addresses biodiversity.,The total expenditure incurred on the project.,0
Biodiversity (marker),IRTCPer,Indicates if the project addresses biodiversity.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Biodiversity (marker),PBAT,Indicates if the project addresses biodiversity.,The type of Project-Based Agreement governing the project.,0
Biodiversity (marker),UrbIss,Indicates if the project addresses biodiversity.,A marker representing the project's focus on urban issues.,0
Biodiversity (marker),YouIs,Indicates if the project addresses biodiversity.,A marker signifying the project's attention to youth-related matters.,0
Biodiversity (marker),IndigIs,Indicates if the project addresses biodiversity.,A marker denoting the project's involvement in indigenous issues.,0
Biodiversity (marker),DisIs,Indicates if the project addresses biodiversity.,A marker indicating the project's focus on disability-related concerns.,0
Biodiversity (marker),ICTAAToFDevelo,Indicates if the project addresses biodiversity.,A marker signifying the project's use of Information and Communication Technology for development.,0
Biodiversity (marker),GenEqua,Indicates if the project addresses biodiversity.,A marker indicating the project's commitment to promoting gender equality.,0
Biodiversity (marker),OrganID,Indicates if the project addresses biodiversity.,The unique identifier for the organization associated with the project.,0
Biodiversity (marker),OrgaNa,Indicates if the project addresses biodiversity.,The official name of the organization linked to the project.,0
Biodiversity (marker),OrganiTy,Indicates if the project addresses biodiversity.,The type of organization involved in the project.,0
Biodiversity (marker),OrganiCl,Indicates if the project addresses biodiversity.,The class to which the organization belongs.,0
Biodiversity (marker),OrganS,Indicates if the project addresses biodiversity.,A more specific classification within the organization class.,0
Biodiversity (marker),ContID,Indicates if the project addresses biodiversity.,The unique code for the continent associated with the project.,0
Biodiversity (marker),ContNa,Indicates if the project addresses biodiversity.,The name of the continent linked to the project.,0
Biodiversity (marker),ProjBroCounID,Indicates if the project addresses biodiversity.,The unique identifier for the country associated with the project.,0
Biodiversity (marker),CoRegID,Indicates if the project addresses biodiversity.,The identification code for the country or region related to the project.,0
Biodiversity (marker),CoRegN,Indicates if the project addresses biodiversity.,The name of the country or region connected to the project.,0
Biodiversity (marker),CounRePe,Indicates if the project addresses biodiversity.,The percentage of the project associated with the country or region.,0
Biodiversity (marker),SecID,Indicates if the project addresses biodiversity.,A specific code assigned to the section managing the project.,0
