source,target,des1,des2,label
Organisation sub-class,miller2_GenEqua,Sub-class of the organization.,A marker indicating the project's commitment to promoting gender equality.,0
Organisation sub-class,miller2_OrganiID,Sub-class of the organization.,The unique identifier for the organization associated with the project.,0
Organisation sub-class,miller2_OrganN,Sub-class of the organization.,The official name of the organization linked to the project.,0
Organisation sub-class,miller2_OrgT,Sub-class of the organization.,The type of organization involved in the project.,0
Organisation sub-class,miller2_OrganCla,Sub-class of the organization.,The class to which the organization belongs.,0
Organisation sub-class,miller2_OrganS,Sub-class of the organization.,A more specific classification within the organization class.,1
Organisation sub-class,miller2_ConID,Sub-class of the organization.,The unique code for the continent associated with the project.,0
Organisation sub-class,miller2_ContNa,Sub-class of the organization.,The name of the continent linked to the project.,0
Organisation sub-class,miller2_ProjBroCouID,Sub-class of the organization.,The unique identifier for the country associated with the project.,0
Organisation sub-class,miller2_CoRegID,Sub-class of the organization.,The identification code for the country or region related to the project.,0
Organisation sub-class,miller2_CoReN,Sub-class of the organization.,The name of the country or region connected to the project.,0
Organisation sub-class,miller2_CouRePer,Sub-class of the organization.,The percentage of the project associated with the country or region.,0
Organisation sub-class,Sector ID,Sub-class of the organization.,The unique code for the sector linked to the project.,0
Organisation sub-class,miller2_SecN,Sub-class of the organization.,The name designating the section overseeing the project.,0
Organisation sub-class,miller2_SecPerc,Sub-class of the organization.,The percentage of the project linked to the sector.,0
Organisation sub-class,miller2_AmoSpe,Sub-class of the organization.,The total expenditure incurred on the project.,0
Continent ID,miller2_FiY,Identification code for the continent associated with the project.,The financial year in which the project was conducted.,0
Continent ID,miller2_PrNum,Identification code for the continent associated with the project.,A distinct identifier assigned to each project for reference.,0
Continent ID,miller2_St,Identification code for the continent associated with the project.,The current state or phase of the project.,0
Continent ID,miller2_MaxCIDAContr,Identification code for the continent associated with the project.,The highest financial support provided by CIDA for the specific project.,0
Continent ID,miller2_BrID,Identification code for the continent associated with the project.,The code identifying the branch overseeing the project.,0
Continent ID,miller2_BraN,Identification code for the continent associated with the project.,The title of the branch responsible for project management.,0
Continent ID,miller2_DiID,Identification code for the continent associated with the project.,The unique code for the division in charge of the project.,0
Continent ID,miller2_DiNa,Identification code for the continent associated with the project.,The official name of the division handling the project.,0
Continent ID,miller2_SecID,Identification code for the continent associated with the project.,A specific code assigned to the section managing the project.,0
Continent ID,miller2_SecNa,Identification code for the continent associated with the project.,The name designating the section overseeing the project.,0
Continent ID,miller2_RegPr,Identification code for the continent associated with the project.,An indication of whether the project is part of a regional program.,0
Continent ID,miller2_FuCenID,Identification code for the continent associated with the project.,The identification code for the fund center linked to the project.,0
Continent ID,miller2_FuCeNa,Identification code for the continent associated with the project.,The name corresponding to the fund center associated with the project.,0
Continent ID,miller2_UnAmoPrBu,Identification code for the continent associated with the project.,The non-restricted budget allocated to the project.,0
Continent ID,miller2_FSTCPerc,Identification code for the continent associated with the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Continent ID,miller2_IRTCPerc,Identification code for the continent associated with the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Continent ID,miller2_CFLI,Identification code for the continent associated with the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Continent ID,miller2_CIDABusDelMod,Identification code for the continent associated with the project.,The previous model utilized by CIDA for project delivery.,0
Continent ID,miller2_PrograProc,Identification code for the continent associated with the project.,The current process employed for project programming.,0
Continent ID,miller2_BilaAMa,Identification code for the continent associated with the project.,An indication of whether the project involves bilateral aid.,0
Continent ID,miller2_PBAT,Identification code for the continent associated with the project.,The type of Project-Based Agreement governing the project.,0
Continent ID,miller2_EnviSust,Identification code for the continent associated with the project.,A marker denoting the project's focus on environmental sustainability.,0
Continent ID,miller2_CliChaAdapt,Identification code for the continent associated with the project.,A marker indicating the project's involvement in climate change adaptation.,0
Continent ID,miller2_CliChaMit,Identification code for the continent associated with the project.,A marker signifying the project's contribution to climate change mitigation.,0
Continent ID,miller2_Dese,Identification code for the continent associated with the project.,A marker representing the project's efforts in addressing desertification.,0
Continent ID,miller2_ParticiDeveAnGoGover,Identification code for the continent associated with the project.,An indication of the project's emphasis on participatory development and good governance.,0
Continent ID,miller2_TrDev,Identification code for the continent associated with the project.,A marker denoting the project's involvement in trade development.,0
Continent ID,miller2_Biod,Identification code for the continent associated with the project.,A marker indicating the project's contribution to biodiversity.,0
Continent ID,miller2_UrbIs,Identification code for the continent associated with the project.,A marker representing the project's focus on urban issues.,0
Continent ID,miller2_ChIss,Identification code for the continent associated with the project.,A marker indicating the project's concern for children's issues.,0
Continent ID,miller2_YoIss,Identification code for the continent associated with the project.,A marker signifying the project's attention to youth-related matters.,0
Continent ID,miller2_IndigIs,Identification code for the continent associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
Continent ID,miller2_DisaIss,Identification code for the continent associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
Continent ID,miller2_ICTAAToFoDeve,Identification code for the continent associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Continent ID,miller2_KnoFoDev,Identification code for the continent associated with the project.,A marker representing the project's contribution to knowledge for development.,0
Continent ID,miller2_GenEqua,Identification code for the continent associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
Continent ID,miller2_OrganiID,Identification code for the continent associated with the project.,The unique identifier for the organization associated with the project.,0
Continent ID,miller2_OrganN,Identification code for the continent associated with the project.,The official name of the organization linked to the project.,0
Continent ID,miller2_OrgT,Identification code for the continent associated with the project.,The type of organization involved in the project.,0
Continent ID,miller2_OrganCla,Identification code for the continent associated with the project.,The class to which the organization belongs.,0
Continent ID,miller2_OrganS,Identification code for the continent associated with the project.,A more specific classification within the organization class.,0
Continent ID,miller2_ConID,Identification code for the continent associated with the project.,The unique code for the continent associated with the project.,1
Continent ID,miller2_ContNa,Identification code for the continent associated with the project.,The name of the continent linked to the project.,0
Continent ID,miller2_ProjBroCouID,Identification code for the continent associated with the project.,The unique identifier for the country associated with the project.,0
Continent ID,miller2_CoRegID,Identification code for the continent associated with the project.,The identification code for the country or region related to the project.,0
Continent ID,miller2_CoReN,Identification code for the continent associated with the project.,The name of the country or region connected to the project.,0
Continent ID,miller2_CouRePer,Identification code for the continent associated with the project.,The percentage of the project associated with the country or region.,0
Continent ID,Sector ID,Identification code for the continent associated with the project.,The unique code for the sector linked to the project.,0
Continent ID,miller2_SecN,Identification code for the continent associated with the project.,The name designating the section overseeing the project.,0
Continent ID,miller2_SecPerc,Identification code for the continent associated with the project.,The percentage of the project linked to the sector.,0
Continent ID,miller2_AmoSpe,Identification code for the continent associated with the project.,The total expenditure incurred on the project.,0
Continent name,miller2_FiY,The name of the continent associated with the project.,The financial year in which the project was conducted.,0
Continent name,miller2_PrNum,The name of the continent associated with the project.,A distinct identifier assigned to each project for reference.,0
Continent name,miller2_St,The name of the continent associated with the project.,The current state or phase of the project.,0
Continent name,miller2_MaxCIDAContr,The name of the continent associated with the project.,The highest financial support provided by CIDA for the specific project.,0
Continent name,miller2_BrID,The name of the continent associated with the project.,The code identifying the branch overseeing the project.,0
Continent name,miller2_BraN,The name of the continent associated with the project.,The title of the branch responsible for project management.,0
Continent name,miller2_DiID,The name of the continent associated with the project.,The unique code for the division in charge of the project.,0
Continent name,miller2_DiNa,The name of the continent associated with the project.,The official name of the division handling the project.,0
Continent name,miller2_SecID,The name of the continent associated with the project.,A specific code assigned to the section managing the project.,0
Continent name,miller2_SecNa,The name of the continent associated with the project.,The name designating the section overseeing the project.,0
Continent name,miller2_RegPr,The name of the continent associated with the project.,An indication of whether the project is part of a regional program.,0
Continent name,miller2_FuCenID,The name of the continent associated with the project.,The identification code for the fund center linked to the project.,0
Continent name,miller2_FuCeNa,The name of the continent associated with the project.,The name corresponding to the fund center associated with the project.,0
Continent name,miller2_UnAmoPrBu,The name of the continent associated with the project.,The non-restricted budget allocated to the project.,0
Continent name,miller2_FSTCPerc,The name of the continent associated with the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Continent name,miller2_IRTCPerc,The name of the continent associated with the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Continent name,miller2_CFLI,The name of the continent associated with the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Continent name,miller2_CIDABusDelMod,The name of the continent associated with the project.,The previous model utilized by CIDA for project delivery.,0
Continent name,miller2_PrograProc,The name of the continent associated with the project.,The current process employed for project programming.,0
Continent name,miller2_BilaAMa,The name of the continent associated with the project.,An indication of whether the project involves bilateral aid.,0
Continent name,miller2_PBAT,The name of the continent associated with the project.,The type of Project-Based Agreement governing the project.,0
Continent name,miller2_EnviSust,The name of the continent associated with the project.,A marker denoting the project's focus on environmental sustainability.,0
Continent name,miller2_CliChaAdapt,The name of the continent associated with the project.,A marker indicating the project's involvement in climate change adaptation.,0
Continent name,miller2_CliChaMit,The name of the continent associated with the project.,A marker signifying the project's contribution to climate change mitigation.,0
Continent name,miller2_Dese,The name of the continent associated with the project.,A marker representing the project's efforts in addressing desertification.,0
Continent name,miller2_ParticiDeveAnGoGover,The name of the continent associated with the project.,An indication of the project's emphasis on participatory development and good governance.,0
Continent name,miller2_TrDev,The name of the continent associated with the project.,A marker denoting the project's involvement in trade development.,0
Continent name,miller2_Biod,The name of the continent associated with the project.,A marker indicating the project's contribution to biodiversity.,0
Continent name,miller2_UrbIs,The name of the continent associated with the project.,A marker representing the project's focus on urban issues.,0
Continent name,miller2_ChIss,The name of the continent associated with the project.,A marker indicating the project's concern for children's issues.,0
Continent name,miller2_YoIss,The name of the continent associated with the project.,A marker signifying the project's attention to youth-related matters.,0
Continent name,miller2_IndigIs,The name of the continent associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
Continent name,miller2_DisaIss,The name of the continent associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
Continent name,miller2_ICTAAToFoDeve,The name of the continent associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Continent name,miller2_KnoFoDev,The name of the continent associated with the project.,A marker representing the project's contribution to knowledge for development.,0
Continent name,miller2_GenEqua,The name of the continent associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
Continent name,miller2_OrganiID,The name of the continent associated with the project.,The unique identifier for the organization associated with the project.,0
Continent name,miller2_OrganN,The name of the continent associated with the project.,The official name of the organization linked to the project.,0
Continent name,miller2_OrgT,The name of the continent associated with the project.,The type of organization involved in the project.,0
Continent name,miller2_OrganCla,The name of the continent associated with the project.,The class to which the organization belongs.,0
Continent name,miller2_OrganS,The name of the continent associated with the project.,A more specific classification within the organization class.,0
Continent name,miller2_ConID,The name of the continent associated with the project.,The unique code for the continent associated with the project.,0
Continent name,miller2_ContNa,The name of the continent associated with the project.,The name of the continent linked to the project.,1
Continent name,miller2_ProjBroCouID,The name of the continent associated with the project.,The unique identifier for the country associated with the project.,0
Continent name,miller2_CoRegID,The name of the continent associated with the project.,The identification code for the country or region related to the project.,0
Continent name,miller2_CoReN,The name of the continent associated with the project.,The name of the country or region connected to the project.,0
Continent name,miller2_CouRePer,The name of the continent associated with the project.,The percentage of the project associated with the country or region.,0
Continent name,Sector ID,The name of the continent associated with the project.,The unique code for the sector linked to the project.,0
Continent name,miller2_SecN,The name of the continent associated with the project.,The name designating the section overseeing the project.,0
Continent name,miller2_SecPerc,The name of the continent associated with the project.,The percentage of the project linked to the sector.,0
Continent name,miller2_AmoSpe,The name of the continent associated with the project.,The total expenditure incurred on the project.,0
Project Browser country ID,miller2_FiY,Identification code for the country associated with the project.,The financial year in which the project was conducted.,0
Project Browser country ID,miller2_PrNum,Identification code for the country associated with the project.,A distinct identifier assigned to each project for reference.,0
Project Browser country ID,miller2_St,Identification code for the country associated with the project.,The current state or phase of the project.,0
Project Browser country ID,miller2_MaxCIDAContr,Identification code for the country associated with the project.,The highest financial support provided by CIDA for the specific project.,0
Project Browser country ID,miller2_BrID,Identification code for the country associated with the project.,The code identifying the branch overseeing the project.,0
Project Browser country ID,miller2_BraN,Identification code for the country associated with the project.,The title of the branch responsible for project management.,0
Project Browser country ID,miller2_DiID,Identification code for the country associated with the project.,The unique code for the division in charge of the project.,0
Project Browser country ID,miller2_DiNa,Identification code for the country associated with the project.,The official name of the division handling the project.,0
Project Browser country ID,miller2_SecID,Identification code for the country associated with the project.,A specific code assigned to the section managing the project.,0
Project Browser country ID,miller2_SecNa,Identification code for the country associated with the project.,The name designating the section overseeing the project.,0
Project Browser country ID,miller2_RegPr,Identification code for the country associated with the project.,An indication of whether the project is part of a regional program.,0
Project Browser country ID,miller2_FuCenID,Identification code for the country associated with the project.,The identification code for the fund center linked to the project.,0
Project Browser country ID,miller2_FuCeNa,Identification code for the country associated with the project.,The name corresponding to the fund center associated with the project.,0
Project Browser country ID,miller2_UnAmoPrBu,Identification code for the country associated with the project.,The non-restricted budget allocated to the project.,0
Project Browser country ID,miller2_FSTCPerc,Identification code for the country associated with the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Project Browser country ID,miller2_IRTCPerc,Identification code for the country associated with the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Project Browser country ID,miller2_CFLI,Identification code for the country associated with the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Project Browser country ID,miller2_CIDABusDelMod,Identification code for the country associated with the project.,The previous model utilized by CIDA for project delivery.,0
Project Browser country ID,miller2_PrograProc,Identification code for the country associated with the project.,The current process employed for project programming.,0
Project Browser country ID,miller2_BilaAMa,Identification code for the country associated with the project.,An indication of whether the project involves bilateral aid.,0
Project Browser country ID,miller2_PBAT,Identification code for the country associated with the project.,The type of Project-Based Agreement governing the project.,0
Project Browser country ID,miller2_EnviSust,Identification code for the country associated with the project.,A marker denoting the project's focus on environmental sustainability.,0
Project Browser country ID,miller2_CliChaAdapt,Identification code for the country associated with the project.,A marker indicating the project's involvement in climate change adaptation.,0
Project Browser country ID,miller2_CliChaMit,Identification code for the country associated with the project.,A marker signifying the project's contribution to climate change mitigation.,0
Project Browser country ID,miller2_Dese,Identification code for the country associated with the project.,A marker representing the project's efforts in addressing desertification.,0
Project Browser country ID,miller2_ParticiDeveAnGoGover,Identification code for the country associated with the project.,An indication of the project's emphasis on participatory development and good governance.,0
Project Browser country ID,miller2_TrDev,Identification code for the country associated with the project.,A marker denoting the project's involvement in trade development.,0
Project Browser country ID,miller2_Biod,Identification code for the country associated with the project.,A marker indicating the project's contribution to biodiversity.,0
Project Browser country ID,miller2_UrbIs,Identification code for the country associated with the project.,A marker representing the project's focus on urban issues.,0
Project Browser country ID,miller2_ChIss,Identification code for the country associated with the project.,A marker indicating the project's concern for children's issues.,0
Project Browser country ID,miller2_YoIss,Identification code for the country associated with the project.,A marker signifying the project's attention to youth-related matters.,0
Project Browser country ID,miller2_IndigIs,Identification code for the country associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
Project Browser country ID,miller2_DisaIss,Identification code for the country associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
Project Browser country ID,miller2_ICTAAToFoDeve,Identification code for the country associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Project Browser country ID,miller2_KnoFoDev,Identification code for the country associated with the project.,A marker representing the project's contribution to knowledge for development.,0
Project Browser country ID,miller2_GenEqua,Identification code for the country associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
Project Browser country ID,miller2_OrganiID,Identification code for the country associated with the project.,The unique identifier for the organization associated with the project.,0
Project Browser country ID,miller2_OrganN,Identification code for the country associated with the project.,The official name of the organization linked to the project.,0
Project Browser country ID,miller2_OrgT,Identification code for the country associated with the project.,The type of organization involved in the project.,0
Project Browser country ID,miller2_OrganCla,Identification code for the country associated with the project.,The class to which the organization belongs.,0
Project Browser country ID,miller2_OrganS,Identification code for the country associated with the project.,A more specific classification within the organization class.,0
Project Browser country ID,miller2_ConID,Identification code for the country associated with the project.,The unique code for the continent associated with the project.,0
Project Browser country ID,miller2_ContNa,Identification code for the country associated with the project.,The name of the continent linked to the project.,0
Project Browser country ID,miller2_ProjBroCouID,Identification code for the country associated with the project.,The unique identifier for the country associated with the project.,1
Project Browser country ID,miller2_CoRegID,Identification code for the country associated with the project.,The identification code for the country or region related to the project.,0
Project Browser country ID,miller2_CoReN,Identification code for the country associated with the project.,The name of the country or region connected to the project.,0
Project Browser country ID,miller2_CouRePer,Identification code for the country associated with the project.,The percentage of the project associated with the country or region.,0
Project Browser country ID,Sector ID,Identification code for the country associated with the project.,The unique code for the sector linked to the project.,0
Project Browser country ID,miller2_SecN,Identification code for the country associated with the project.,The name designating the section overseeing the project.,0
Project Browser country ID,miller2_SecPerc,Identification code for the country associated with the project.,The percentage of the project linked to the sector.,0
Project Browser country ID,miller2_AmoSpe,Identification code for the country associated with the project.,The total expenditure incurred on the project.,0
CountryRegion ID,miller2_FiY,Identification code for the country or region associated with the project.,The financial year in which the project was conducted.,0
CountryRegion ID,miller2_PrNum,Identification code for the country or region associated with the project.,A distinct identifier assigned to each project for reference.,0
CountryRegion ID,miller2_St,Identification code for the country or region associated with the project.,The current state or phase of the project.,0
CountryRegion ID,miller2_MaxCIDAContr,Identification code for the country or region associated with the project.,The highest financial support provided by CIDA for the specific project.,0
CountryRegion ID,miller2_BrID,Identification code for the country or region associated with the project.,The code identifying the branch overseeing the project.,0
CountryRegion ID,miller2_BraN,Identification code for the country or region associated with the project.,The title of the branch responsible for project management.,0
CountryRegion ID,miller2_DiID,Identification code for the country or region associated with the project.,The unique code for the division in charge of the project.,0
CountryRegion ID,miller2_DiNa,Identification code for the country or region associated with the project.,The official name of the division handling the project.,0
CountryRegion ID,miller2_SecID,Identification code for the country or region associated with the project.,A specific code assigned to the section managing the project.,0
CountryRegion ID,miller2_SecNa,Identification code for the country or region associated with the project.,The name designating the section overseeing the project.,0
CountryRegion ID,miller2_RegPr,Identification code for the country or region associated with the project.,An indication of whether the project is part of a regional program.,0
CountryRegion ID,miller2_FuCenID,Identification code for the country or region associated with the project.,The identification code for the fund center linked to the project.,0
CountryRegion ID,miller2_FuCeNa,Identification code for the country or region associated with the project.,The name corresponding to the fund center associated with the project.,0
CountryRegion ID,miller2_UnAmoPrBu,Identification code for the country or region associated with the project.,The non-restricted budget allocated to the project.,0
CountryRegion ID,miller2_FSTCPerc,Identification code for the country or region associated with the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
CountryRegion ID,miller2_IRTCPerc,Identification code for the country or region associated with the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
CountryRegion ID,miller2_CFLI,Identification code for the country or region associated with the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
CountryRegion ID,miller2_CIDABusDelMod,Identification code for the country or region associated with the project.,The previous model utilized by CIDA for project delivery.,0
CountryRegion ID,miller2_PrograProc,Identification code for the country or region associated with the project.,The current process employed for project programming.,0
CountryRegion ID,miller2_BilaAMa,Identification code for the country or region associated with the project.,An indication of whether the project involves bilateral aid.,0
CountryRegion ID,miller2_PBAT,Identification code for the country or region associated with the project.,The type of Project-Based Agreement governing the project.,0
CountryRegion ID,miller2_EnviSust,Identification code for the country or region associated with the project.,A marker denoting the project's focus on environmental sustainability.,0
CountryRegion ID,miller2_CliChaAdapt,Identification code for the country or region associated with the project.,A marker indicating the project's involvement in climate change adaptation.,0
CountryRegion ID,miller2_CliChaMit,Identification code for the country or region associated with the project.,A marker signifying the project's contribution to climate change mitigation.,0
CountryRegion ID,miller2_Dese,Identification code for the country or region associated with the project.,A marker representing the project's efforts in addressing desertification.,0
CountryRegion ID,miller2_ParticiDeveAnGoGover,Identification code for the country or region associated with the project.,An indication of the project's emphasis on participatory development and good governance.,0
CountryRegion ID,miller2_TrDev,Identification code for the country or region associated with the project.,A marker denoting the project's involvement in trade development.,0
CountryRegion ID,miller2_Biod,Identification code for the country or region associated with the project.,A marker indicating the project's contribution to biodiversity.,0
CountryRegion ID,miller2_UrbIs,Identification code for the country or region associated with the project.,A marker representing the project's focus on urban issues.,0
CountryRegion ID,miller2_ChIss,Identification code for the country or region associated with the project.,A marker indicating the project's concern for children's issues.,0
CountryRegion ID,miller2_YoIss,Identification code for the country or region associated with the project.,A marker signifying the project's attention to youth-related matters.,0
CountryRegion ID,miller2_IndigIs,Identification code for the country or region associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
CountryRegion ID,miller2_DisaIss,Identification code for the country or region associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
CountryRegion ID,miller2_ICTAAToFoDeve,Identification code for the country or region associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
CountryRegion ID,miller2_KnoFoDev,Identification code for the country or region associated with the project.,A marker representing the project's contribution to knowledge for development.,0
CountryRegion ID,miller2_GenEqua,Identification code for the country or region associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
CountryRegion ID,miller2_OrganiID,Identification code for the country or region associated with the project.,The unique identifier for the organization associated with the project.,0
CountryRegion ID,miller2_OrganN,Identification code for the country or region associated with the project.,The official name of the organization linked to the project.,0
CountryRegion ID,miller2_OrgT,Identification code for the country or region associated with the project.,The type of organization involved in the project.,0
CountryRegion ID,miller2_OrganCla,Identification code for the country or region associated with the project.,The class to which the organization belongs.,0
CountryRegion ID,miller2_OrganS,Identification code for the country or region associated with the project.,A more specific classification within the organization class.,0
CountryRegion ID,miller2_ConID,Identification code for the country or region associated with the project.,The unique code for the continent associated with the project.,0
CountryRegion ID,miller2_ContNa,Identification code for the country or region associated with the project.,The name of the continent linked to the project.,0
CountryRegion ID,miller2_ProjBroCouID,Identification code for the country or region associated with the project.,The unique identifier for the country associated with the project.,0
CountryRegion ID,miller2_CoRegID,Identification code for the country or region associated with the project.,The identification code for the country or region related to the project.,1
CountryRegion ID,miller2_CoReN,Identification code for the country or region associated with the project.,The name of the country or region connected to the project.,0
CountryRegion ID,miller2_CouRePer,Identification code for the country or region associated with the project.,The percentage of the project associated with the country or region.,0
CountryRegion ID,Sector ID,Identification code for the country or region associated with the project.,The unique code for the sector linked to the project.,0
CountryRegion ID,miller2_SecN,Identification code for the country or region associated with the project.,The name designating the section overseeing the project.,0
CountryRegion ID,miller2_SecPerc,Identification code for the country or region associated with the project.,The percentage of the project linked to the sector.,0
CountryRegion ID,miller2_AmoSpe,Identification code for the country or region associated with the project.,The total expenditure incurred on the project.,0
CountryRegion name,miller2_FiY,The name of the country or region associated with the project.,The financial year in which the project was conducted.,0
CountryRegion name,miller2_PrNum,The name of the country or region associated with the project.,A distinct identifier assigned to each project for reference.,0
CountryRegion name,miller2_St,The name of the country or region associated with the project.,The current state or phase of the project.,0
CountryRegion name,miller2_MaxCIDAContr,The name of the country or region associated with the project.,The highest financial support provided by CIDA for the specific project.,0
CountryRegion name,miller2_BrID,The name of the country or region associated with the project.,The code identifying the branch overseeing the project.,0
CountryRegion name,miller2_BraN,The name of the country or region associated with the project.,The title of the branch responsible for project management.,0
CountryRegion name,miller2_DiID,The name of the country or region associated with the project.,The unique code for the division in charge of the project.,0
CountryRegion name,miller2_DiNa,The name of the country or region associated with the project.,The official name of the division handling the project.,0
CountryRegion name,miller2_SecID,The name of the country or region associated with the project.,A specific code assigned to the section managing the project.,0
CountryRegion name,miller2_SecNa,The name of the country or region associated with the project.,The name designating the section overseeing the project.,0
CountryRegion name,miller2_RegPr,The name of the country or region associated with the project.,An indication of whether the project is part of a regional program.,0
CountryRegion name,miller2_FuCenID,The name of the country or region associated with the project.,The identification code for the fund center linked to the project.,0
CountryRegion name,miller2_FuCeNa,The name of the country or region associated with the project.,The name corresponding to the fund center associated with the project.,0
CountryRegion name,miller2_UnAmoPrBu,The name of the country or region associated with the project.,The non-restricted budget allocated to the project.,0
CountryRegion name,miller2_FSTCPerc,The name of the country or region associated with the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
CountryRegion name,miller2_IRTCPerc,The name of the country or region associated with the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
CountryRegion name,miller2_CFLI,The name of the country or region associated with the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
CountryRegion name,miller2_CIDABusDelMod,The name of the country or region associated with the project.,The previous model utilized by CIDA for project delivery.,0
CountryRegion name,miller2_PrograProc,The name of the country or region associated with the project.,The current process employed for project programming.,0
CountryRegion name,miller2_BilaAMa,The name of the country or region associated with the project.,An indication of whether the project involves bilateral aid.,0
CountryRegion name,miller2_PBAT,The name of the country or region associated with the project.,The type of Project-Based Agreement governing the project.,0
CountryRegion name,miller2_EnviSust,The name of the country or region associated with the project.,A marker denoting the project's focus on environmental sustainability.,0
CountryRegion name,miller2_CliChaAdapt,The name of the country or region associated with the project.,A marker indicating the project's involvement in climate change adaptation.,0
CountryRegion name,miller2_CliChaMit,The name of the country or region associated with the project.,A marker signifying the project's contribution to climate change mitigation.,0
CountryRegion name,miller2_Dese,The name of the country or region associated with the project.,A marker representing the project's efforts in addressing desertification.,0
CountryRegion name,miller2_ParticiDeveAnGoGover,The name of the country or region associated with the project.,An indication of the project's emphasis on participatory development and good governance.,0
CountryRegion name,miller2_TrDev,The name of the country or region associated with the project.,A marker denoting the project's involvement in trade development.,0
CountryRegion name,miller2_Biod,The name of the country or region associated with the project.,A marker indicating the project's contribution to biodiversity.,0
CountryRegion name,miller2_UrbIs,The name of the country or region associated with the project.,A marker representing the project's focus on urban issues.,0
CountryRegion name,miller2_ChIss,The name of the country or region associated with the project.,A marker indicating the project's concern for children's issues.,0
CountryRegion name,miller2_YoIss,The name of the country or region associated with the project.,A marker signifying the project's attention to youth-related matters.,0
CountryRegion name,miller2_IndigIs,The name of the country or region associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
CountryRegion name,miller2_DisaIss,The name of the country or region associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
CountryRegion name,miller2_ICTAAToFoDeve,The name of the country or region associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
CountryRegion name,miller2_KnoFoDev,The name of the country or region associated with the project.,A marker representing the project's contribution to knowledge for development.,0
CountryRegion name,miller2_GenEqua,The name of the country or region associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
CountryRegion name,miller2_OrganiID,The name of the country or region associated with the project.,The unique identifier for the organization associated with the project.,0
CountryRegion name,miller2_OrganN,The name of the country or region associated with the project.,The official name of the organization linked to the project.,0
CountryRegion name,miller2_OrgT,The name of the country or region associated with the project.,The type of organization involved in the project.,0
CountryRegion name,miller2_OrganCla,The name of the country or region associated with the project.,The class to which the organization belongs.,0
CountryRegion name,miller2_OrganS,The name of the country or region associated with the project.,A more specific classification within the organization class.,0
CountryRegion name,miller2_ConID,The name of the country or region associated with the project.,The unique code for the continent associated with the project.,0
CountryRegion name,miller2_ContNa,The name of the country or region associated with the project.,The name of the continent linked to the project.,0
CountryRegion name,miller2_ProjBroCouID,The name of the country or region associated with the project.,The unique identifier for the country associated with the project.,0
CountryRegion name,miller2_CoRegID,The name of the country or region associated with the project.,The identification code for the country or region related to the project.,0
CountryRegion name,miller2_CoReN,The name of the country or region associated with the project.,The name of the country or region connected to the project.,1
CountryRegion name,miller2_CouRePer,The name of the country or region associated with the project.,The percentage of the project associated with the country or region.,0
CountryRegion name,Sector ID,The name of the country or region associated with the project.,The unique code for the sector linked to the project.,0
CountryRegion name,miller2_SecN,The name of the country or region associated with the project.,The name designating the section overseeing the project.,0
CountryRegion name,miller2_SecPerc,The name of the country or region associated with the project.,The percentage of the project linked to the sector.,0
CountryRegion name,miller2_AmoSpe,The name of the country or region associated with the project.,The total expenditure incurred on the project.,0
CountryRegion percent,miller2_FiY,The percentage of the project associated with the country or region.,The financial year in which the project was conducted.,0
CountryRegion percent,miller2_PrNum,The percentage of the project associated with the country or region.,A distinct identifier assigned to each project for reference.,0
CountryRegion percent,miller2_St,The percentage of the project associated with the country or region.,The current state or phase of the project.,0
