source,target,des1,des2,label
Regional program (marker),miller2_ProjBroCouID,Indicates if the project is part of a regional program.,The unique identifier for the country associated with the project.,0
Regional program (marker),miller2_CouReID,Indicates if the project is part of a regional program.,The identification code for the country or region related to the project.,0
Regional program (marker),miller2_CouRegPerc,Indicates if the project is part of a regional program.,The percentage of the project associated with the country or region.,0
Regional program (marker),miller2_AmSp,Indicates if the project is part of a regional program.,The total expenditure incurred on the project.,0
CIDA business delivery model (old),miller2_FisY,The previous business delivery model used by CIDA.,The financial year in which the project was conducted.,0
CIDA business delivery model (old),miller2_IndiIss,The previous business delivery model used by CIDA.,A marker denoting the project's involvement in indigenous issues.,0
CIDA business delivery model (old),miller2_CFLI,The previous business delivery model used by CIDA.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
CIDA business delivery model (old),miller2_PrograPr,The previous business delivery model used by CIDA.,The current process employed for project programming.,0
CIDA business delivery model (old),miller2_SeID,The previous business delivery model used by CIDA.,A specific code assigned to the section managing the project.,0
CIDA business delivery model (old),miller2_UrIss,The previous business delivery model used by CIDA.,A marker representing the project's focus on urban issues.,0
CIDA business delivery model (old),miller2_ClimChaAdap,The previous business delivery model used by CIDA.,A marker indicating the project's involvement in climate change adaptation.,0
CIDA business delivery model (old),miller2_Sta,The previous business delivery model used by CIDA.,The current state or phase of the project.,0
CIDA business delivery model (old),miller2_EnviSustai,The previous business delivery model used by CIDA.,A marker denoting the project's focus on environmental sustainability.,0
CIDA business delivery model (old),miller2_CouRegNa,The previous business delivery model used by CIDA.,The name of the country or region connected to the project.,0
CIDA business delivery model (old),miller2_OrgaNa,The previous business delivery model used by CIDA.,The official name of the organization linked to the project.,0
CIDA business delivery model (old),miller2_FuCenNa,The previous business delivery model used by CIDA.,The name corresponding to the fund center associated with the project.,0
CIDA business delivery model (old),miller2_PBATy,The previous business delivery model used by CIDA.,The type of Project-Based Agreement governing the project.,0
CIDA business delivery model (old),miller2_ClChMit,The previous business delivery model used by CIDA.,A marker signifying the project's contribution to climate change mitigation.,0
CIDA business delivery model (old),miller2_IRTCPer,The previous business delivery model used by CIDA.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
CIDA business delivery model (old),miller2_OrgaT,The previous business delivery model used by CIDA.,The type of organization involved in the project.,0
CIDA business delivery model (old),miller2_MaxCIDAContr,The previous business delivery model used by CIDA.,The highest financial support provided by CIDA for the specific project.,0
CIDA business delivery model (old),miller2_UntAmoProBud,The previous business delivery model used by CIDA.,The non-restricted budget allocated to the project.,0
CIDA business delivery model (old),miller2_DivID,The previous business delivery model used by CIDA.,The unique code for the division in charge of the project.,0
CIDA business delivery model (old),miller2_SecPer,The previous business delivery model used by CIDA.,The percentage of the project linked to the sector.,0
CIDA business delivery model (old),miller2_FSTCPe,The previous business delivery model used by CIDA.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
CIDA business delivery model (old),Section ID,The previous business delivery model used by CIDA.,A specific code assigned to the section managing the project.,0
CIDA business delivery model (old),miller2_SeN,The previous business delivery model used by CIDA.,The name designating the section overseeing the project.,0
CIDA business delivery model (old),miller2_ConID,The previous business delivery model used by CIDA.,The unique code for the continent associated with the project.,0
CIDA business delivery model (old),miller2_FCenID,The previous business delivery model used by CIDA.,The identification code for the fund center linked to the project.,0
CIDA business delivery model (old),miller2_YoIss,The previous business delivery model used by CIDA.,A marker signifying the project's attention to youth-related matters.,0
CIDA business delivery model (old),miller2_DisaIss,The previous business delivery model used by CIDA.,A marker indicating the project's focus on disability-related concerns.,0
CIDA business delivery model (old),miller2_ICTAATFoDeve,The previous business delivery model used by CIDA.,A marker signifying the project's use of Information and Communication Technology for development.,0
CIDA business delivery model (old),miller2_KnowlFoDeve,The previous business delivery model used by CIDA.,A marker representing the project's contribution to knowledge for development.,0
CIDA business delivery model (old),miller2_GeEqu,The previous business delivery model used by CIDA.,A marker indicating the project's commitment to promoting gender equality.,0
CIDA business delivery model (old),miller2_OrganID,The previous business delivery model used by CIDA.,The unique identifier for the organization associated with the project.,0
CIDA business delivery model (old),miller2_OrgCla,The previous business delivery model used by CIDA.,The class to which the organization belongs.,0
CIDA business delivery model (old),miller2_OrgaSu,The previous business delivery model used by CIDA.,A more specific classification within the organization class.,0
CIDA business delivery model (old),miller2_ConNa,The previous business delivery model used by CIDA.,The name of the continent linked to the project.,0
CIDA business delivery model (old),miller2_ProjBroCouID,The previous business delivery model used by CIDA.,The unique identifier for the country associated with the project.,0
CIDA business delivery model (old),miller2_CouReID,The previous business delivery model used by CIDA.,The identification code for the country or region related to the project.,0
CIDA business delivery model (old),miller2_CouRegPerc,The previous business delivery model used by CIDA.,The percentage of the project associated with the country or region.,0
CIDA business delivery model (old),miller2_AmSp,The previous business delivery model used by CIDA.,The total expenditure incurred on the project.,0
Bilateral aid (international marker),miller2_FisY,Indicates if the project involves bilateral aid.,The financial year in which the project was conducted.,0
Bilateral aid (international marker),miller2_IndiIss,Indicates if the project involves bilateral aid.,A marker denoting the project's involvement in indigenous issues.,0
Bilateral aid (international marker),miller2_CFLI,Indicates if the project involves bilateral aid.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Bilateral aid (international marker),miller2_PrograPr,Indicates if the project involves bilateral aid.,The current process employed for project programming.,0
Bilateral aid (international marker),miller2_SeID,Indicates if the project involves bilateral aid.,A specific code assigned to the section managing the project.,0
Bilateral aid (international marker),miller2_UrIss,Indicates if the project involves bilateral aid.,A marker representing the project's focus on urban issues.,0
Bilateral aid (international marker),miller2_ClimChaAdap,Indicates if the project involves bilateral aid.,A marker indicating the project's involvement in climate change adaptation.,0
Bilateral aid (international marker),miller2_Sta,Indicates if the project involves bilateral aid.,The current state or phase of the project.,0
Bilateral aid (international marker),miller2_EnviSustai,Indicates if the project involves bilateral aid.,A marker denoting the project's focus on environmental sustainability.,0
Bilateral aid (international marker),miller2_CouRegNa,Indicates if the project involves bilateral aid.,The name of the country or region connected to the project.,0
Bilateral aid (international marker),miller2_OrgaNa,Indicates if the project involves bilateral aid.,The official name of the organization linked to the project.,0
Bilateral aid (international marker),miller2_FuCenNa,Indicates if the project involves bilateral aid.,The name corresponding to the fund center associated with the project.,0
Bilateral aid (international marker),miller2_PBATy,Indicates if the project involves bilateral aid.,The type of Project-Based Agreement governing the project.,0
Bilateral aid (international marker),miller2_ClChMit,Indicates if the project involves bilateral aid.,A marker signifying the project's contribution to climate change mitigation.,0
Bilateral aid (international marker),miller2_IRTCPer,Indicates if the project involves bilateral aid.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Bilateral aid (international marker),miller2_OrgaT,Indicates if the project involves bilateral aid.,The type of organization involved in the project.,0
Bilateral aid (international marker),miller2_MaxCIDAContr,Indicates if the project involves bilateral aid.,The highest financial support provided by CIDA for the specific project.,0
Bilateral aid (international marker),miller2_UntAmoProBud,Indicates if the project involves bilateral aid.,The non-restricted budget allocated to the project.,0
Bilateral aid (international marker),miller2_DivID,Indicates if the project involves bilateral aid.,The unique code for the division in charge of the project.,0
Bilateral aid (international marker),miller2_SecPer,Indicates if the project involves bilateral aid.,The percentage of the project linked to the sector.,0
Bilateral aid (international marker),miller2_FSTCPe,Indicates if the project involves bilateral aid.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Bilateral aid (international marker),Section ID,Indicates if the project involves bilateral aid.,A specific code assigned to the section managing the project.,0
Bilateral aid (international marker),miller2_SeN,Indicates if the project involves bilateral aid.,The name designating the section overseeing the project.,0
Bilateral aid (international marker),miller2_ConID,Indicates if the project involves bilateral aid.,The unique code for the continent associated with the project.,0
Bilateral aid (international marker),miller2_FCenID,Indicates if the project involves bilateral aid.,The identification code for the fund center linked to the project.,0
Bilateral aid (international marker),miller2_YoIss,Indicates if the project involves bilateral aid.,A marker signifying the project's attention to youth-related matters.,0
Bilateral aid (international marker),miller2_DisaIss,Indicates if the project involves bilateral aid.,A marker indicating the project's focus on disability-related concerns.,0
Bilateral aid (international marker),miller2_ICTAATFoDeve,Indicates if the project involves bilateral aid.,A marker signifying the project's use of Information and Communication Technology for development.,0
Bilateral aid (international marker),miller2_KnowlFoDeve,Indicates if the project involves bilateral aid.,A marker representing the project's contribution to knowledge for development.,0
Bilateral aid (international marker),miller2_GeEqu,Indicates if the project involves bilateral aid.,A marker indicating the project's commitment to promoting gender equality.,0
Bilateral aid (international marker),miller2_OrganID,Indicates if the project involves bilateral aid.,The unique identifier for the organization associated with the project.,0
Bilateral aid (international marker),miller2_OrgCla,Indicates if the project involves bilateral aid.,The class to which the organization belongs.,0
Bilateral aid (international marker),miller2_OrgaSu,Indicates if the project involves bilateral aid.,A more specific classification within the organization class.,0
Bilateral aid (international marker),miller2_ConNa,Indicates if the project involves bilateral aid.,The name of the continent linked to the project.,0
Bilateral aid (international marker),miller2_ProjBroCouID,Indicates if the project involves bilateral aid.,The unique identifier for the country associated with the project.,0
Bilateral aid (international marker),miller2_CouReID,Indicates if the project involves bilateral aid.,The identification code for the country or region related to the project.,0
Bilateral aid (international marker),miller2_CouRegPerc,Indicates if the project involves bilateral aid.,The percentage of the project associated with the country or region.,0
Bilateral aid (international marker),miller2_AmSp,Indicates if the project involves bilateral aid.,The total expenditure incurred on the project.,0
Desertification (marker),miller2_FisY,Indicates if the project addresses desertification.,The financial year in which the project was conducted.,0
Desertification (marker),miller2_IndiIss,Indicates if the project addresses desertification.,A marker denoting the project's involvement in indigenous issues.,0
Desertification (marker),miller2_CFLI,Indicates if the project addresses desertification.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Desertification (marker),miller2_PrograPr,Indicates if the project addresses desertification.,The current process employed for project programming.,0
Desertification (marker),miller2_SeID,Indicates if the project addresses desertification.,A specific code assigned to the section managing the project.,0
Desertification (marker),miller2_UrIss,Indicates if the project addresses desertification.,A marker representing the project's focus on urban issues.,0
Desertification (marker),miller2_ClimChaAdap,Indicates if the project addresses desertification.,A marker indicating the project's involvement in climate change adaptation.,0
Desertification (marker),miller2_Sta,Indicates if the project addresses desertification.,The current state or phase of the project.,0
Desertification (marker),miller2_EnviSustai,Indicates if the project addresses desertification.,A marker denoting the project's focus on environmental sustainability.,0
Desertification (marker),miller2_CouRegNa,Indicates if the project addresses desertification.,The name of the country or region connected to the project.,0
Desertification (marker),miller2_OrgaNa,Indicates if the project addresses desertification.,The official name of the organization linked to the project.,0
Desertification (marker),miller2_FuCenNa,Indicates if the project addresses desertification.,The name corresponding to the fund center associated with the project.,0
Desertification (marker),miller2_PBATy,Indicates if the project addresses desertification.,The type of Project-Based Agreement governing the project.,0
Desertification (marker),miller2_ClChMit,Indicates if the project addresses desertification.,A marker signifying the project's contribution to climate change mitigation.,0
Desertification (marker),miller2_IRTCPer,Indicates if the project addresses desertification.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Desertification (marker),miller2_OrgaT,Indicates if the project addresses desertification.,The type of organization involved in the project.,0
Desertification (marker),miller2_MaxCIDAContr,Indicates if the project addresses desertification.,The highest financial support provided by CIDA for the specific project.,0
Desertification (marker),miller2_UntAmoProBud,Indicates if the project addresses desertification.,The non-restricted budget allocated to the project.,0
Desertification (marker),miller2_DivID,Indicates if the project addresses desertification.,The unique code for the division in charge of the project.,0
Desertification (marker),miller2_SecPer,Indicates if the project addresses desertification.,The percentage of the project linked to the sector.,0
Desertification (marker),miller2_FSTCPe,Indicates if the project addresses desertification.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Desertification (marker),Section ID,Indicates if the project addresses desertification.,A specific code assigned to the section managing the project.,0
Desertification (marker),miller2_SeN,Indicates if the project addresses desertification.,The name designating the section overseeing the project.,0
Desertification (marker),miller2_ConID,Indicates if the project addresses desertification.,The unique code for the continent associated with the project.,0
Desertification (marker),miller2_FCenID,Indicates if the project addresses desertification.,The identification code for the fund center linked to the project.,0
Desertification (marker),miller2_YoIss,Indicates if the project addresses desertification.,A marker signifying the project's attention to youth-related matters.,0
Desertification (marker),miller2_DisaIss,Indicates if the project addresses desertification.,A marker indicating the project's focus on disability-related concerns.,0
Desertification (marker),miller2_ICTAATFoDeve,Indicates if the project addresses desertification.,A marker signifying the project's use of Information and Communication Technology for development.,0
Desertification (marker),miller2_KnowlFoDeve,Indicates if the project addresses desertification.,A marker representing the project's contribution to knowledge for development.,0
Desertification (marker),miller2_GeEqu,Indicates if the project addresses desertification.,A marker indicating the project's commitment to promoting gender equality.,0
Desertification (marker),miller2_OrganID,Indicates if the project addresses desertification.,The unique identifier for the organization associated with the project.,0
Desertification (marker),miller2_OrgCla,Indicates if the project addresses desertification.,The class to which the organization belongs.,0
Desertification (marker),miller2_OrgaSu,Indicates if the project addresses desertification.,A more specific classification within the organization class.,0
Desertification (marker),miller2_ConNa,Indicates if the project addresses desertification.,The name of the continent linked to the project.,0
Desertification (marker),miller2_ProjBroCouID,Indicates if the project addresses desertification.,The unique identifier for the country associated with the project.,0
Desertification (marker),miller2_CouReID,Indicates if the project addresses desertification.,The identification code for the country or region related to the project.,0
Desertification (marker),miller2_CouRegPerc,Indicates if the project addresses desertification.,The percentage of the project associated with the country or region.,0
Desertification (marker),miller2_AmSp,Indicates if the project addresses desertification.,The total expenditure incurred on the project.,0
Participatory development and good governance,miller2_FisY,Indicates if the project focuses on participatory development and good governance.,The financial year in which the project was conducted.,0
Participatory development and good governance,miller2_IndiIss,Indicates if the project focuses on participatory development and good governance.,A marker denoting the project's involvement in indigenous issues.,0
Participatory development and good governance,miller2_CFLI,Indicates if the project focuses on participatory development and good governance.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Participatory development and good governance,miller2_PrograPr,Indicates if the project focuses on participatory development and good governance.,The current process employed for project programming.,0
Participatory development and good governance,miller2_SeID,Indicates if the project focuses on participatory development and good governance.,A specific code assigned to the section managing the project.,0
Participatory development and good governance,miller2_UrIss,Indicates if the project focuses on participatory development and good governance.,A marker representing the project's focus on urban issues.,0
Participatory development and good governance,miller2_ClimChaAdap,Indicates if the project focuses on participatory development and good governance.,A marker indicating the project's involvement in climate change adaptation.,0
Participatory development and good governance,miller2_Sta,Indicates if the project focuses on participatory development and good governance.,The current state or phase of the project.,0
Participatory development and good governance,miller2_EnviSustai,Indicates if the project focuses on participatory development and good governance.,A marker denoting the project's focus on environmental sustainability.,0
Participatory development and good governance,miller2_CouRegNa,Indicates if the project focuses on participatory development and good governance.,The name of the country or region connected to the project.,0
Participatory development and good governance,miller2_OrgaNa,Indicates if the project focuses on participatory development and good governance.,The official name of the organization linked to the project.,0
Participatory development and good governance,miller2_FuCenNa,Indicates if the project focuses on participatory development and good governance.,The name corresponding to the fund center associated with the project.,0
Participatory development and good governance,miller2_PBATy,Indicates if the project focuses on participatory development and good governance.,The type of Project-Based Agreement governing the project.,0
Participatory development and good governance,miller2_ClChMit,Indicates if the project focuses on participatory development and good governance.,A marker signifying the project's contribution to climate change mitigation.,0
Participatory development and good governance,miller2_IRTCPer,Indicates if the project focuses on participatory development and good governance.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Participatory development and good governance,miller2_OrgaT,Indicates if the project focuses on participatory development and good governance.,The type of organization involved in the project.,0
Participatory development and good governance,miller2_MaxCIDAContr,Indicates if the project focuses on participatory development and good governance.,The highest financial support provided by CIDA for the specific project.,0
Participatory development and good governance,miller2_UntAmoProBud,Indicates if the project focuses on participatory development and good governance.,The non-restricted budget allocated to the project.,0
Participatory development and good governance,miller2_DivID,Indicates if the project focuses on participatory development and good governance.,The unique code for the division in charge of the project.,0
Participatory development and good governance,miller2_SecPer,Indicates if the project focuses on participatory development and good governance.,The percentage of the project linked to the sector.,0
Participatory development and good governance,miller2_FSTCPe,Indicates if the project focuses on participatory development and good governance.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Participatory development and good governance,Section ID,Indicates if the project focuses on participatory development and good governance.,A specific code assigned to the section managing the project.,0
Participatory development and good governance,miller2_SeN,Indicates if the project focuses on participatory development and good governance.,The name designating the section overseeing the project.,0
Participatory development and good governance,miller2_ConID,Indicates if the project focuses on participatory development and good governance.,The unique code for the continent associated with the project.,0
Participatory development and good governance,miller2_FCenID,Indicates if the project focuses on participatory development and good governance.,The identification code for the fund center linked to the project.,0
Participatory development and good governance,miller2_YoIss,Indicates if the project focuses on participatory development and good governance.,A marker signifying the project's attention to youth-related matters.,0
Participatory development and good governance,miller2_DisaIss,Indicates if the project focuses on participatory development and good governance.,A marker indicating the project's focus on disability-related concerns.,0
Participatory development and good governance,miller2_ICTAATFoDeve,Indicates if the project focuses on participatory development and good governance.,A marker signifying the project's use of Information and Communication Technology for development.,0
Participatory development and good governance,miller2_KnowlFoDeve,Indicates if the project focuses on participatory development and good governance.,A marker representing the project's contribution to knowledge for development.,0
Participatory development and good governance,miller2_GeEqu,Indicates if the project focuses on participatory development and good governance.,A marker indicating the project's commitment to promoting gender equality.,0
Participatory development and good governance,miller2_OrganID,Indicates if the project focuses on participatory development and good governance.,The unique identifier for the organization associated with the project.,0
Participatory development and good governance,miller2_OrgCla,Indicates if the project focuses on participatory development and good governance.,The class to which the organization belongs.,0
Participatory development and good governance,miller2_OrgaSu,Indicates if the project focuses on participatory development and good governance.,A more specific classification within the organization class.,0
Participatory development and good governance,miller2_ConNa,Indicates if the project focuses on participatory development and good governance.,The name of the continent linked to the project.,0
Participatory development and good governance,miller2_ProjBroCouID,Indicates if the project focuses on participatory development and good governance.,The unique identifier for the country associated with the project.,0
Participatory development and good governance,miller2_CouReID,Indicates if the project focuses on participatory development and good governance.,The identification code for the country or region related to the project.,0
Participatory development and good governance,miller2_CouRegPerc,Indicates if the project focuses on participatory development and good governance.,The percentage of the project associated with the country or region.,0
Participatory development and good governance,miller2_AmSp,Indicates if the project focuses on participatory development and good governance.,The total expenditure incurred on the project.,0
Trade development (marker),miller2_FisY,Indicates if the project addresses trade development.,The financial year in which the project was conducted.,0
Trade development (marker),miller2_IndiIss,Indicates if the project addresses trade development.,A marker denoting the project's involvement in indigenous issues.,0
Trade development (marker),miller2_CFLI,Indicates if the project addresses trade development.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Trade development (marker),miller2_PrograPr,Indicates if the project addresses trade development.,The current process employed for project programming.,0
Trade development (marker),miller2_SeID,Indicates if the project addresses trade development.,A specific code assigned to the section managing the project.,0
Trade development (marker),miller2_UrIss,Indicates if the project addresses trade development.,A marker representing the project's focus on urban issues.,0
Trade development (marker),miller2_ClimChaAdap,Indicates if the project addresses trade development.,A marker indicating the project's involvement in climate change adaptation.,0
Trade development (marker),miller2_Sta,Indicates if the project addresses trade development.,The current state or phase of the project.,0
Trade development (marker),miller2_EnviSustai,Indicates if the project addresses trade development.,A marker denoting the project's focus on environmental sustainability.,0
Trade development (marker),miller2_CouRegNa,Indicates if the project addresses trade development.,The name of the country or region connected to the project.,0
Trade development (marker),miller2_OrgaNa,Indicates if the project addresses trade development.,The official name of the organization linked to the project.,0
Trade development (marker),miller2_FuCenNa,Indicates if the project addresses trade development.,The name corresponding to the fund center associated with the project.,0
Trade development (marker),miller2_PBATy,Indicates if the project addresses trade development.,The type of Project-Based Agreement governing the project.,0
Trade development (marker),miller2_ClChMit,Indicates if the project addresses trade development.,A marker signifying the project's contribution to climate change mitigation.,0
Trade development (marker),miller2_IRTCPer,Indicates if the project addresses trade development.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Trade development (marker),miller2_OrgaT,Indicates if the project addresses trade development.,The type of organization involved in the project.,0
Trade development (marker),miller2_MaxCIDAContr,Indicates if the project addresses trade development.,The highest financial support provided by CIDA for the specific project.,0
Trade development (marker),miller2_UntAmoProBud,Indicates if the project addresses trade development.,The non-restricted budget allocated to the project.,0
Trade development (marker),miller2_DivID,Indicates if the project addresses trade development.,The unique code for the division in charge of the project.,0
Trade development (marker),miller2_SecPer,Indicates if the project addresses trade development.,The percentage of the project linked to the sector.,0
Trade development (marker),miller2_FSTCPe,Indicates if the project addresses trade development.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Trade development (marker),Section ID,Indicates if the project addresses trade development.,A specific code assigned to the section managing the project.,0
Trade development (marker),miller2_SeN,Indicates if the project addresses trade development.,The name designating the section overseeing the project.,0
Trade development (marker),miller2_ConID,Indicates if the project addresses trade development.,The unique code for the continent associated with the project.,0
Trade development (marker),miller2_FCenID,Indicates if the project addresses trade development.,The identification code for the fund center linked to the project.,0
Trade development (marker),miller2_YoIss,Indicates if the project addresses trade development.,A marker signifying the project's attention to youth-related matters.,0
Trade development (marker),miller2_DisaIss,Indicates if the project addresses trade development.,A marker indicating the project's focus on disability-related concerns.,0
Trade development (marker),miller2_ICTAATFoDeve,Indicates if the project addresses trade development.,A marker signifying the project's use of Information and Communication Technology for development.,0
Trade development (marker),miller2_KnowlFoDeve,Indicates if the project addresses trade development.,A marker representing the project's contribution to knowledge for development.,0
Trade development (marker),miller2_GeEqu,Indicates if the project addresses trade development.,A marker indicating the project's commitment to promoting gender equality.,0
Trade development (marker),miller2_OrganID,Indicates if the project addresses trade development.,The unique identifier for the organization associated with the project.,0
Trade development (marker),miller2_OrgCla,Indicates if the project addresses trade development.,The class to which the organization belongs.,0
Trade development (marker),miller2_OrgaSu,Indicates if the project addresses trade development.,A more specific classification within the organization class.,0
Trade development (marker),miller2_ConNa,Indicates if the project addresses trade development.,The name of the continent linked to the project.,0
Trade development (marker),miller2_ProjBroCouID,Indicates if the project addresses trade development.,The unique identifier for the country associated with the project.,0
Trade development (marker),miller2_CouReID,Indicates if the project addresses trade development.,The identification code for the country or region related to the project.,0
Trade development (marker),miller2_CouRegPerc,Indicates if the project addresses trade development.,The percentage of the project associated with the country or region.,0
Trade development (marker),miller2_AmSp,Indicates if the project addresses trade development.,The total expenditure incurred on the project.,0
Biodiversity (marker),miller2_FisY,Indicates if the project addresses biodiversity.,The financial year in which the project was conducted.,0
Biodiversity (marker),miller2_IndiIss,Indicates if the project addresses biodiversity.,A marker denoting the project's involvement in indigenous issues.,0
Biodiversity (marker),miller2_CFLI,Indicates if the project addresses biodiversity.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Biodiversity (marker),miller2_PrograPr,Indicates if the project addresses biodiversity.,The current process employed for project programming.,0
Biodiversity (marker),miller2_SeID,Indicates if the project addresses biodiversity.,A specific code assigned to the section managing the project.,0
Biodiversity (marker),miller2_UrIss,Indicates if the project addresses biodiversity.,A marker representing the project's focus on urban issues.,0
Biodiversity (marker),miller2_ClimChaAdap,Indicates if the project addresses biodiversity.,A marker indicating the project's involvement in climate change adaptation.,0
Biodiversity (marker),miller2_Sta,Indicates if the project addresses biodiversity.,The current state or phase of the project.,0
Biodiversity (marker),miller2_EnviSustai,Indicates if the project addresses biodiversity.,A marker denoting the project's focus on environmental sustainability.,0
Biodiversity (marker),miller2_CouRegNa,Indicates if the project addresses biodiversity.,The name of the country or region connected to the project.,0
Biodiversity (marker),miller2_OrgaNa,Indicates if the project addresses biodiversity.,The official name of the organization linked to the project.,0
Biodiversity (marker),miller2_FuCenNa,Indicates if the project addresses biodiversity.,The name corresponding to the fund center associated with the project.,0
Biodiversity (marker),miller2_PBATy,Indicates if the project addresses biodiversity.,The type of Project-Based Agreement governing the project.,0
Biodiversity (marker),miller2_ClChMit,Indicates if the project addresses biodiversity.,A marker signifying the project's contribution to climate change mitigation.,0
Biodiversity (marker),miller2_IRTCPer,Indicates if the project addresses biodiversity.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Biodiversity (marker),miller2_OrgaT,Indicates if the project addresses biodiversity.,The type of organization involved in the project.,0
Biodiversity (marker),miller2_MaxCIDAContr,Indicates if the project addresses biodiversity.,The highest financial support provided by CIDA for the specific project.,0
Biodiversity (marker),miller2_UntAmoProBud,Indicates if the project addresses biodiversity.,The non-restricted budget allocated to the project.,0
Biodiversity (marker),miller2_DivID,Indicates if the project addresses biodiversity.,The unique code for the division in charge of the project.,0
Biodiversity (marker),miller2_SecPer,Indicates if the project addresses biodiversity.,The percentage of the project linked to the sector.,0
Biodiversity (marker),miller2_FSTCPe,Indicates if the project addresses biodiversity.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Biodiversity (marker),Section ID,Indicates if the project addresses biodiversity.,A specific code assigned to the section managing the project.,0
Biodiversity (marker),miller2_SeN,Indicates if the project addresses biodiversity.,The name designating the section overseeing the project.,0
Biodiversity (marker),miller2_ConID,Indicates if the project addresses biodiversity.,The unique code for the continent associated with the project.,0
Biodiversity (marker),miller2_FCenID,Indicates if the project addresses biodiversity.,The identification code for the fund center linked to the project.,0
Biodiversity (marker),miller2_YoIss,Indicates if the project addresses biodiversity.,A marker signifying the project's attention to youth-related matters.,0
Biodiversity (marker),miller2_DisaIss,Indicates if the project addresses biodiversity.,A marker indicating the project's focus on disability-related concerns.,0
Biodiversity (marker),miller2_ICTAATFoDeve,Indicates if the project addresses biodiversity.,A marker signifying the project's use of Information and Communication Technology for development.,0
Biodiversity (marker),miller2_KnowlFoDeve,Indicates if the project addresses biodiversity.,A marker representing the project's contribution to knowledge for development.,0
Biodiversity (marker),miller2_GeEqu,Indicates if the project addresses biodiversity.,A marker indicating the project's commitment to promoting gender equality.,0
Biodiversity (marker),miller2_OrganID,Indicates if the project addresses biodiversity.,The unique identifier for the organization associated with the project.,0
Biodiversity (marker),miller2_OrgCla,Indicates if the project addresses biodiversity.,The class to which the organization belongs.,0
Biodiversity (marker),miller2_OrgaSu,Indicates if the project addresses biodiversity.,A more specific classification within the organization class.,0
Biodiversity (marker),miller2_ConNa,Indicates if the project addresses biodiversity.,The name of the continent linked to the project.,0
Biodiversity (marker),miller2_ProjBroCouID,Indicates if the project addresses biodiversity.,The unique identifier for the country associated with the project.,0
Biodiversity (marker),miller2_CouReID,Indicates if the project addresses biodiversity.,The identification code for the country or region related to the project.,0
Biodiversity (marker),miller2_CouRegPerc,Indicates if the project addresses biodiversity.,The percentage of the project associated with the country or region.,0
Biodiversity (marker),miller2_AmSp,Indicates if the project addresses biodiversity.,The total expenditure incurred on the project.,0
Children issues (marker),miller2_FisY,Indicates if the project addresses children's issues.,The financial year in which the project was conducted.,0
Children issues (marker),miller2_IndiIss,Indicates if the project addresses children's issues.,A marker denoting the project's involvement in indigenous issues.,0
Children issues (marker),miller2_CFLI,Indicates if the project addresses children's issues.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Children issues (marker),miller2_PrograPr,Indicates if the project addresses children's issues.,The current process employed for project programming.,0
Children issues (marker),miller2_SeID,Indicates if the project addresses children's issues.,A specific code assigned to the section managing the project.,0
Children issues (marker),miller2_UrIss,Indicates if the project addresses children's issues.,A marker representing the project's focus on urban issues.,0
Children issues (marker),miller2_ClimChaAdap,Indicates if the project addresses children's issues.,A marker indicating the project's involvement in climate change adaptation.,0
Children issues (marker),miller2_Sta,Indicates if the project addresses children's issues.,The current state or phase of the project.,0
Children issues (marker),miller2_EnviSustai,Indicates if the project addresses children's issues.,A marker denoting the project's focus on environmental sustainability.,0
Children issues (marker),miller2_CouRegNa,Indicates if the project addresses children's issues.,The name of the country or region connected to the project.,0
Children issues (marker),miller2_OrgaNa,Indicates if the project addresses children's issues.,The official name of the organization linked to the project.,0
Children issues (marker),miller2_FuCenNa,Indicates if the project addresses children's issues.,The name corresponding to the fund center associated with the project.,0
Children issues (marker),miller2_PBATy,Indicates if the project addresses children's issues.,The type of Project-Based Agreement governing the project.,0
Children issues (marker),miller2_ClChMit,Indicates if the project addresses children's issues.,A marker signifying the project's contribution to climate change mitigation.,0
Children issues (marker),miller2_IRTCPer,Indicates if the project addresses children's issues.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Children issues (marker),miller2_OrgaT,Indicates if the project addresses children's issues.,The type of organization involved in the project.,0
