source,target,des1,des2,label
Children issues (marker),miller2_BranchID,Indicates if the project addresses children's issues.,The code identifying the branch overseeing the project.,0
Children issues (marker),miller2_DivisionName,Indicates if the project addresses children's issues.,The official name of the division handling the project.,0
Children issues (marker),miller2_Status,Indicates if the project addresses children's issues.,The current state or phase of the project.,0
Children issues (marker),miller2_DivisionID,Indicates if the project addresses children's issues.,The unique code for the division in charge of the project.,0
Children issues (marker),miller2_CountryRegionID,Indicates if the project addresses children's issues.,The identification code for the country or region related to the project.,0
Children issues (marker),miller2_PBAType,Indicates if the project addresses children's issues.,The type of Project-Based Agreement governing the project.,0
Children issues (marker),miller2_CountryRegionName,Indicates if the project addresses children's issues.,The name of the country or region connected to the project.,0
Children issues (marker),miller2_UntiedAmount(Project-levelBudget),Indicates if the project addresses children's issues.,The non-restricted budget allocated to the project.,0
Children issues (marker),miller2_FundCentreName,Indicates if the project addresses children's issues.,The name corresponding to the fund center associated with the project.,0
Children issues (marker),miller2_ProgrammingProcess(new),Indicates if the project addresses children's issues.,The current process employed for project programming.,0
Children issues (marker),miller2_MaximumCIDAContribution(project-level),Indicates if the project addresses children's issues.,The highest financial support provided by CIDA for the specific project.,0
Children issues (marker),miller2_SectorID,Indicates if the project addresses children's issues.,The unique code for the sector linked to the project.,0
Children issues (marker),miller2_CountryRegionPercent,Indicates if the project addresses children's issues.,The percentage of the project associated with the country or region.,0
Children issues (marker),miller2_ChildrenIssues(marker),Indicates if the project addresses children's issues.,A marker indicating the project's concern for children's issues.,1
Children issues (marker),miller2_ClimateChangeAdaptation(marker),Indicates if the project addresses children's issues.,A marker indicating the project's involvement in climate change adaptation.,0
Children issues (marker),miller2_UrbanIssues(marker),Indicates if the project addresses children's issues.,A marker representing the project's focus on urban issues.,0
Children issues (marker),miller2_YouthIssues(marker),Indicates if the project addresses children's issues.,A marker signifying the project's attention to youth-related matters.,0
Children issues (marker),miller2_DisabilityIssues(marker),Indicates if the project addresses children's issues.,A marker indicating the project's focus on disability-related concerns.,0
Children issues (marker),miller2_OrganisationID,Indicates if the project addresses children's issues.,The unique identifier for the organization associated with the project.,0
Children issues (marker),miller2_OrganisationType,Indicates if the project addresses children's issues.,The type of organization involved in the project.,0
Children issues (marker),miller2_ContinentID,Indicates if the project addresses children's issues.,The unique code for the continent associated with the project.,0
Children issues (marker),miller2_AmountSpent,Indicates if the project addresses children's issues.,The total expenditure incurred on the project.,0
Project number,miller2_FiscalYear,A unique identifier for each project.,The financial year in which the project was conducted.,0
Project number,miller2_OrganisationClass,A unique identifier for each project.,The class to which the organization belongs.,0
Project number,miller2_GenderEquality(marker),A unique identifier for each project.,A marker indicating the project's commitment to promoting gender equality.,0
Project number,miller2_CIDABusinessDeliveryModel(old),A unique identifier for each project.,The previous model utilized by CIDA for project delivery.,0
Project number,miller2_SectorPercent,A unique identifier for each project.,The percentage of the project linked to the sector.,0
Project number,miller2_ContinentName,A unique identifier for each project.,The name of the continent linked to the project.,0
Project number,miller2_TradeDevelopment(marker),A unique identifier for each project.,A marker denoting the project's involvement in trade development.,0
Project number,miller2_ProjectBrowserCountryID,A unique identifier for each project.,The unique identifier for the country associated with the project.,0
Project number,miller2_SectorName,A unique identifier for each project.,The name of the sector associated with the project,0
Project number,miller2_FundCentreID,A unique identifier for each project.,The identification code for the fund center linked to the project.,0
Project number,miller2_KnowledgeForDevelopment(marker),A unique identifier for each project.,A marker representing the project's contribution to knowledge for development.,0
Project number,miller2_OrganisationSub-class,A unique identifier for each project.,A more specific classification within the organization class.,0
Project number,miller2_ClimateChangeMitigation(marker),A unique identifier for each project.,A marker signifying the project's contribution to climate change mitigation.,0
Project number,miller2_EnviromentalSustainability(marker),A unique identifier for each project.,A marker denoting the project's focus on environmental sustainability.,0
Project number,miller2_Desertification(marker),A unique identifier for each project.,A marker representing the project's efforts in addressing desertification.,0
Project number,miller2_Biodiversity(marker),A unique identifier for each project.,A marker indicating the project's contribution to biodiversity.,0
Project number,miller2_ParticipatoryDevelopmentAndGoodGovernance,A unique identifier for each project.,An indication of the project's emphasis on participatory development and good governance.,0
Project number,miller2_OrganisationName,A unique identifier for each project.,The official name of the organization linked to the project.,0
Project number,miller2_ICTAsAToolForDevelopment(marker),A unique identifier for each project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Project number,miller2_IndigenousIssues(marker),A unique identifier for each project.,A marker denoting the project's involvement in indigenous issues.,0
Project number,miller2_BranchName,A unique identifier for each project.,The title of the branch responsible for project management.,0
Project number,miller2_BranchID,A unique identifier for each project.,The code identifying the branch overseeing the project.,0
Project number,miller2_DivisionName,A unique identifier for each project.,The official name of the division handling the project.,0
Project number,miller2_Status,A unique identifier for each project.,The current state or phase of the project.,0
Project number,miller2_DivisionID,A unique identifier for each project.,The unique code for the division in charge of the project.,0
Project number,miller2_CountryRegionID,A unique identifier for each project.,The identification code for the country or region related to the project.,0
Project number,miller2_PBAType,A unique identifier for each project.,The type of Project-Based Agreement governing the project.,0
Project number,miller2_CountryRegionName,A unique identifier for each project.,The name of the country or region connected to the project.,0
Project number,miller2_UntiedAmount(Project-levelBudget),A unique identifier for each project.,The non-restricted budget allocated to the project.,0
Project number,miller2_FundCentreName,A unique identifier for each project.,The name corresponding to the fund center associated with the project.,0
Project number,miller2_ProgrammingProcess(new),A unique identifier for each project.,The current process employed for project programming.,0
Project number,miller2_MaximumCIDAContribution(project-level),A unique identifier for each project.,The highest financial support provided by CIDA for the specific project.,0
Project number,miller2_SectorID,A unique identifier for each project.,The unique code for the sector linked to the project.,0
Project number,miller2_CountryRegionPercent,A unique identifier for each project.,The percentage of the project associated with the country or region.,0
Project number,miller2_ChildrenIssues(marker),A unique identifier for each project.,A marker indicating the project's concern for children's issues.,0
Project number,miller2_ClimateChangeAdaptation(marker),A unique identifier for each project.,A marker indicating the project's involvement in climate change adaptation.,0
Project number,miller2_UrbanIssues(marker),A unique identifier for each project.,A marker representing the project's focus on urban issues.,0
Project number,miller2_YouthIssues(marker),A unique identifier for each project.,A marker signifying the project's attention to youth-related matters.,0
Project number,miller2_DisabilityIssues(marker),A unique identifier for each project.,A marker indicating the project's focus on disability-related concerns.,0
Project number,miller2_OrganisationID,A unique identifier for each project.,The unique identifier for the organization associated with the project.,0
Project number,miller2_OrganisationType,A unique identifier for each project.,The type of organization involved in the project.,0
Project number,miller2_ContinentID,A unique identifier for each project.,The unique code for the continent associated with the project.,0
Project number,miller2_AmountSpent,A unique identifier for each project.,The total expenditure incurred on the project.,0
Section ID,miller2_FiscalYear,Identification code for the section responsible for the project.,The financial year in which the project was conducted.,0
Section ID,miller2_OrganisationClass,Identification code for the section responsible for the project.,The class to which the organization belongs.,0
Section ID,miller2_GenderEquality(marker),Identification code for the section responsible for the project.,A marker indicating the project's commitment to promoting gender equality.,0
Section ID,miller2_CIDABusinessDeliveryModel(old),Identification code for the section responsible for the project.,The previous model utilized by CIDA for project delivery.,0
Section ID,miller2_SectorPercent,Identification code for the section responsible for the project.,The percentage of the project linked to the sector.,0
Section ID,miller2_ContinentName,Identification code for the section responsible for the project.,The name of the continent linked to the project.,0
Section ID,miller2_TradeDevelopment(marker),Identification code for the section responsible for the project.,A marker denoting the project's involvement in trade development.,0
Section ID,miller2_ProjectBrowserCountryID,Identification code for the section responsible for the project.,The unique identifier for the country associated with the project.,0
Section ID,miller2_SectorName,Identification code for the section responsible for the project.,The name of the sector associated with the project,0
Section ID,miller2_FundCentreID,Identification code for the section responsible for the project.,The identification code for the fund center linked to the project.,0
Section ID,miller2_KnowledgeForDevelopment(marker),Identification code for the section responsible for the project.,A marker representing the project's contribution to knowledge for development.,0
Section ID,miller2_OrganisationSub-class,Identification code for the section responsible for the project.,A more specific classification within the organization class.,0
Section ID,miller2_ClimateChangeMitigation(marker),Identification code for the section responsible for the project.,A marker signifying the project's contribution to climate change mitigation.,0
Section ID,miller2_EnviromentalSustainability(marker),Identification code for the section responsible for the project.,A marker denoting the project's focus on environmental sustainability.,0
Section ID,miller2_Desertification(marker),Identification code for the section responsible for the project.,A marker representing the project's efforts in addressing desertification.,0
Section ID,miller2_Biodiversity(marker),Identification code for the section responsible for the project.,A marker indicating the project's contribution to biodiversity.,0
Section ID,miller2_ParticipatoryDevelopmentAndGoodGovernance,Identification code for the section responsible for the project.,An indication of the project's emphasis on participatory development and good governance.,0
Section ID,miller2_OrganisationName,Identification code for the section responsible for the project.,The official name of the organization linked to the project.,0
Section ID,miller2_ICTAsAToolForDevelopment(marker),Identification code for the section responsible for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Section ID,miller2_IndigenousIssues(marker),Identification code for the section responsible for the project.,A marker denoting the project's involvement in indigenous issues.,0
Section ID,miller2_BranchName,Identification code for the section responsible for the project.,The title of the branch responsible for project management.,0
Section ID,miller2_BranchID,Identification code for the section responsible for the project.,The code identifying the branch overseeing the project.,0
Section ID,miller2_DivisionName,Identification code for the section responsible for the project.,The official name of the division handling the project.,0
Section ID,miller2_Status,Identification code for the section responsible for the project.,The current state or phase of the project.,0
Section ID,miller2_DivisionID,Identification code for the section responsible for the project.,The unique code for the division in charge of the project.,0
Section ID,miller2_CountryRegionID,Identification code for the section responsible for the project.,The identification code for the country or region related to the project.,0
Section ID,miller2_PBAType,Identification code for the section responsible for the project.,The type of Project-Based Agreement governing the project.,0
Section ID,miller2_CountryRegionName,Identification code for the section responsible for the project.,The name of the country or region connected to the project.,0
Section ID,miller2_UntiedAmount(Project-levelBudget),Identification code for the section responsible for the project.,The non-restricted budget allocated to the project.,0
Section ID,miller2_FundCentreName,Identification code for the section responsible for the project.,The name corresponding to the fund center associated with the project.,0
Section ID,miller2_ProgrammingProcess(new),Identification code for the section responsible for the project.,The current process employed for project programming.,0
Section ID,miller2_MaximumCIDAContribution(project-level),Identification code for the section responsible for the project.,The highest financial support provided by CIDA for the specific project.,0
Section ID,miller2_SectorID,Identification code for the section responsible for the project.,The unique code for the sector linked to the project.,0
Section ID,miller2_CountryRegionPercent,Identification code for the section responsible for the project.,The percentage of the project associated with the country or region.,0
Section ID,miller2_ChildrenIssues(marker),Identification code for the section responsible for the project.,A marker indicating the project's concern for children's issues.,0
Section ID,miller2_ClimateChangeAdaptation(marker),Identification code for the section responsible for the project.,A marker indicating the project's involvement in climate change adaptation.,0
Section ID,miller2_UrbanIssues(marker),Identification code for the section responsible for the project.,A marker representing the project's focus on urban issues.,0
Section ID,miller2_YouthIssues(marker),Identification code for the section responsible for the project.,A marker signifying the project's attention to youth-related matters.,0
Section ID,miller2_DisabilityIssues(marker),Identification code for the section responsible for the project.,A marker indicating the project's focus on disability-related concerns.,0
Section ID,miller2_OrganisationID,Identification code for the section responsible for the project.,The unique identifier for the organization associated with the project.,0
Section ID,miller2_OrganisationType,Identification code for the section responsible for the project.,The type of organization involved in the project.,0
Section ID,miller2_ContinentID,Identification code for the section responsible for the project.,The unique code for the continent associated with the project.,0
Section ID,miller2_AmountSpent,Identification code for the section responsible for the project.,The total expenditure incurred on the project.,0
Section name,miller2_FiscalYear,The name of the section responsible for the project.,The financial year in which the project was conducted.,0
Section name,miller2_OrganisationClass,The name of the section responsible for the project.,The class to which the organization belongs.,0
Section name,miller2_GenderEquality(marker),The name of the section responsible for the project.,A marker indicating the project's commitment to promoting gender equality.,0
Section name,miller2_CIDABusinessDeliveryModel(old),The name of the section responsible for the project.,The previous model utilized by CIDA for project delivery.,0
Section name,miller2_SectorPercent,The name of the section responsible for the project.,The percentage of the project linked to the sector.,0
Section name,miller2_ContinentName,The name of the section responsible for the project.,The name of the continent linked to the project.,0
Section name,miller2_TradeDevelopment(marker),The name of the section responsible for the project.,A marker denoting the project's involvement in trade development.,0
Section name,miller2_ProjectBrowserCountryID,The name of the section responsible for the project.,The unique identifier for the country associated with the project.,0
Section name,miller2_SectorName,The name of the section responsible for the project.,The name of the sector associated with the project,0
Section name,miller2_FundCentreID,The name of the section responsible for the project.,The identification code for the fund center linked to the project.,0
Section name,miller2_KnowledgeForDevelopment(marker),The name of the section responsible for the project.,A marker representing the project's contribution to knowledge for development.,0
Section name,miller2_OrganisationSub-class,The name of the section responsible for the project.,A more specific classification within the organization class.,0
Section name,miller2_ClimateChangeMitigation(marker),The name of the section responsible for the project.,A marker signifying the project's contribution to climate change mitigation.,0
Section name,miller2_EnviromentalSustainability(marker),The name of the section responsible for the project.,A marker denoting the project's focus on environmental sustainability.,0
Section name,miller2_Desertification(marker),The name of the section responsible for the project.,A marker representing the project's efforts in addressing desertification.,0
Section name,miller2_Biodiversity(marker),The name of the section responsible for the project.,A marker indicating the project's contribution to biodiversity.,0
Section name,miller2_ParticipatoryDevelopmentAndGoodGovernance,The name of the section responsible for the project.,An indication of the project's emphasis on participatory development and good governance.,0
Section name,miller2_OrganisationName,The name of the section responsible for the project.,The official name of the organization linked to the project.,0
Section name,miller2_ICTAsAToolForDevelopment(marker),The name of the section responsible for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Section name,miller2_IndigenousIssues(marker),The name of the section responsible for the project.,A marker denoting the project's involvement in indigenous issues.,0
Section name,miller2_BranchName,The name of the section responsible for the project.,The title of the branch responsible for project management.,0
Section name,miller2_BranchID,The name of the section responsible for the project.,The code identifying the branch overseeing the project.,0
Section name,miller2_DivisionName,The name of the section responsible for the project.,The official name of the division handling the project.,0
Section name,miller2_Status,The name of the section responsible for the project.,The current state or phase of the project.,0
Section name,miller2_DivisionID,The name of the section responsible for the project.,The unique code for the division in charge of the project.,0
Section name,miller2_CountryRegionID,The name of the section responsible for the project.,The identification code for the country or region related to the project.,0
Section name,miller2_PBAType,The name of the section responsible for the project.,The type of Project-Based Agreement governing the project.,0
Section name,miller2_CountryRegionName,The name of the section responsible for the project.,The name of the country or region connected to the project.,0
Section name,miller2_UntiedAmount(Project-levelBudget),The name of the section responsible for the project.,The non-restricted budget allocated to the project.,0
Section name,miller2_FundCentreName,The name of the section responsible for the project.,The name corresponding to the fund center associated with the project.,0
Section name,miller2_ProgrammingProcess(new),The name of the section responsible for the project.,The current process employed for project programming.,0
Section name,miller2_MaximumCIDAContribution(project-level),The name of the section responsible for the project.,The highest financial support provided by CIDA for the specific project.,0
Section name,miller2_SectorID,The name of the section responsible for the project.,The unique code for the sector linked to the project.,0
Section name,miller2_CountryRegionPercent,The name of the section responsible for the project.,The percentage of the project associated with the country or region.,0
Section name,miller2_ChildrenIssues(marker),The name of the section responsible for the project.,A marker indicating the project's concern for children's issues.,0
Section name,miller2_ClimateChangeAdaptation(marker),The name of the section responsible for the project.,A marker indicating the project's involvement in climate change adaptation.,0
Section name,miller2_UrbanIssues(marker),The name of the section responsible for the project.,A marker representing the project's focus on urban issues.,0
Section name,miller2_YouthIssues(marker),The name of the section responsible for the project.,A marker signifying the project's attention to youth-related matters.,0
Section name,miller2_DisabilityIssues(marker),The name of the section responsible for the project.,A marker indicating the project's focus on disability-related concerns.,0
Section name,miller2_OrganisationID,The name of the section responsible for the project.,The unique identifier for the organization associated with the project.,0
Section name,miller2_OrganisationType,The name of the section responsible for the project.,The type of organization involved in the project.,0
Section name,miller2_ContinentID,The name of the section responsible for the project.,The unique code for the continent associated with the project.,0
Section name,miller2_AmountSpent,The name of the section responsible for the project.,The total expenditure incurred on the project.,0
Regional program (marker),miller2_FiscalYear,Indicates if the project is part of a regional program.,The financial year in which the project was conducted.,0
Regional program (marker),miller2_OrganisationClass,Indicates if the project is part of a regional program.,The class to which the organization belongs.,0
Regional program (marker),miller2_GenderEquality(marker),Indicates if the project is part of a regional program.,A marker indicating the project's commitment to promoting gender equality.,0
Regional program (marker),miller2_CIDABusinessDeliveryModel(old),Indicates if the project is part of a regional program.,The previous model utilized by CIDA for project delivery.,0
Regional program (marker),miller2_SectorPercent,Indicates if the project is part of a regional program.,The percentage of the project linked to the sector.,0
Regional program (marker),miller2_ContinentName,Indicates if the project is part of a regional program.,The name of the continent linked to the project.,0
Regional program (marker),miller2_TradeDevelopment(marker),Indicates if the project is part of a regional program.,A marker denoting the project's involvement in trade development.,0
Regional program (marker),miller2_ProjectBrowserCountryID,Indicates if the project is part of a regional program.,The unique identifier for the country associated with the project.,0
Regional program (marker),miller2_SectorName,Indicates if the project is part of a regional program.,The name of the sector associated with the project,0
Regional program (marker),miller2_FundCentreID,Indicates if the project is part of a regional program.,The identification code for the fund center linked to the project.,0
Regional program (marker),miller2_KnowledgeForDevelopment(marker),Indicates if the project is part of a regional program.,A marker representing the project's contribution to knowledge for development.,0
Regional program (marker),miller2_OrganisationSub-class,Indicates if the project is part of a regional program.,A more specific classification within the organization class.,0
Regional program (marker),miller2_ClimateChangeMitigation(marker),Indicates if the project is part of a regional program.,A marker signifying the project's contribution to climate change mitigation.,0
Regional program (marker),miller2_EnviromentalSustainability(marker),Indicates if the project is part of a regional program.,A marker denoting the project's focus on environmental sustainability.,0
Regional program (marker),miller2_Desertification(marker),Indicates if the project is part of a regional program.,A marker representing the project's efforts in addressing desertification.,0
Regional program (marker),miller2_Biodiversity(marker),Indicates if the project is part of a regional program.,A marker indicating the project's contribution to biodiversity.,0
Regional program (marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,Indicates if the project is part of a regional program.,An indication of the project's emphasis on participatory development and good governance.,0
Regional program (marker),miller2_OrganisationName,Indicates if the project is part of a regional program.,The official name of the organization linked to the project.,0
Regional program (marker),miller2_ICTAsAToolForDevelopment(marker),Indicates if the project is part of a regional program.,A marker signifying the project's use of Information and Communication Technology for development.,0
Regional program (marker),miller2_IndigenousIssues(marker),Indicates if the project is part of a regional program.,A marker denoting the project's involvement in indigenous issues.,0
Regional program (marker),miller2_BranchName,Indicates if the project is part of a regional program.,The title of the branch responsible for project management.,0
Regional program (marker),miller2_BranchID,Indicates if the project is part of a regional program.,The code identifying the branch overseeing the project.,0
Regional program (marker),miller2_DivisionName,Indicates if the project is part of a regional program.,The official name of the division handling the project.,0
Regional program (marker),miller2_Status,Indicates if the project is part of a regional program.,The current state or phase of the project.,0
Regional program (marker),miller2_DivisionID,Indicates if the project is part of a regional program.,The unique code for the division in charge of the project.,0
Regional program (marker),miller2_CountryRegionID,Indicates if the project is part of a regional program.,The identification code for the country or region related to the project.,0
Regional program (marker),miller2_PBAType,Indicates if the project is part of a regional program.,The type of Project-Based Agreement governing the project.,0
Regional program (marker),miller2_CountryRegionName,Indicates if the project is part of a regional program.,The name of the country or region connected to the project.,0
Regional program (marker),miller2_UntiedAmount(Project-levelBudget),Indicates if the project is part of a regional program.,The non-restricted budget allocated to the project.,0
Regional program (marker),miller2_FundCentreName,Indicates if the project is part of a regional program.,The name corresponding to the fund center associated with the project.,0
Regional program (marker),miller2_ProgrammingProcess(new),Indicates if the project is part of a regional program.,The current process employed for project programming.,0
Regional program (marker),miller2_MaximumCIDAContribution(project-level),Indicates if the project is part of a regional program.,The highest financial support provided by CIDA for the specific project.,0
Regional program (marker),miller2_SectorID,Indicates if the project is part of a regional program.,The unique code for the sector linked to the project.,0
Regional program (marker),miller2_CountryRegionPercent,Indicates if the project is part of a regional program.,The percentage of the project associated with the country or region.,0
Regional program (marker),miller2_ChildrenIssues(marker),Indicates if the project is part of a regional program.,A marker indicating the project's concern for children's issues.,0
Regional program (marker),miller2_ClimateChangeAdaptation(marker),Indicates if the project is part of a regional program.,A marker indicating the project's involvement in climate change adaptation.,0
Regional program (marker),miller2_UrbanIssues(marker),Indicates if the project is part of a regional program.,A marker representing the project's focus on urban issues.,0
Regional program (marker),miller2_YouthIssues(marker),Indicates if the project is part of a regional program.,A marker signifying the project's attention to youth-related matters.,0
Regional program (marker),miller2_DisabilityIssues(marker),Indicates if the project is part of a regional program.,A marker indicating the project's focus on disability-related concerns.,0
Regional program (marker),miller2_OrganisationID,Indicates if the project is part of a regional program.,The unique identifier for the organization associated with the project.,0
Regional program (marker),miller2_OrganisationType,Indicates if the project is part of a regional program.,The type of organization involved in the project.,0
Regional program (marker),miller2_ContinentID,Indicates if the project is part of a regional program.,The unique code for the continent associated with the project.,0
Regional program (marker),miller2_AmountSpent,Indicates if the project is part of a regional program.,The total expenditure incurred on the project.,0
FSTC percent,miller2_FiscalYear,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The financial year in which the project was conducted.,0
FSTC percent,miller2_OrganisationClass,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The class to which the organization belongs.,0
FSTC percent,miller2_GenderEquality(marker),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker indicating the project's commitment to promoting gender equality.,0
FSTC percent,miller2_CIDABusinessDeliveryModel(old),The percentage of the FSTC (Field Support Technology and Communication) for the project.,The previous model utilized by CIDA for project delivery.,0
FSTC percent,miller2_SectorPercent,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The percentage of the project linked to the sector.,0
FSTC percent,miller2_ContinentName,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The name of the continent linked to the project.,0
FSTC percent,miller2_TradeDevelopment(marker),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker denoting the project's involvement in trade development.,0
FSTC percent,miller2_ProjectBrowserCountryID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The unique identifier for the country associated with the project.,0
FSTC percent,miller2_SectorName,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The name of the sector associated with the project,0
FSTC percent,miller2_FundCentreID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The identification code for the fund center linked to the project.,0
FSTC percent,miller2_KnowledgeForDevelopment(marker),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker representing the project's contribution to knowledge for development.,0
FSTC percent,miller2_OrganisationSub-class,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A more specific classification within the organization class.,0
FSTC percent,miller2_ClimateChangeMitigation(marker),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker signifying the project's contribution to climate change mitigation.,0
FSTC percent,miller2_EnviromentalSustainability(marker),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker denoting the project's focus on environmental sustainability.,0
FSTC percent,miller2_Desertification(marker),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker representing the project's efforts in addressing desertification.,0
FSTC percent,miller2_Biodiversity(marker),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker indicating the project's contribution to biodiversity.,0
FSTC percent,miller2_ParticipatoryDevelopmentAndGoodGovernance,The percentage of the FSTC (Field Support Technology and Communication) for the project.,An indication of the project's emphasis on participatory development and good governance.,0
FSTC percent,miller2_OrganisationName,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The official name of the organization linked to the project.,0
FSTC percent,miller2_ICTAsAToolForDevelopment(marker),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
FSTC percent,miller2_IndigenousIssues(marker),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker denoting the project's involvement in indigenous issues.,0
FSTC percent,miller2_BranchName,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The title of the branch responsible for project management.,0
FSTC percent,miller2_BranchID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The code identifying the branch overseeing the project.,0
FSTC percent,miller2_DivisionName,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The official name of the division handling the project.,0
FSTC percent,miller2_Status,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The current state or phase of the project.,0
FSTC percent,miller2_DivisionID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The unique code for the division in charge of the project.,0
FSTC percent,miller2_CountryRegionID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The identification code for the country or region related to the project.,0
FSTC percent,miller2_PBAType,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The type of Project-Based Agreement governing the project.,0
FSTC percent,miller2_CountryRegionName,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The name of the country or region connected to the project.,0
FSTC percent,miller2_UntiedAmount(Project-levelBudget),The percentage of the FSTC (Field Support Technology and Communication) for the project.,The non-restricted budget allocated to the project.,0
FSTC percent,miller2_FundCentreName,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The name corresponding to the fund center associated with the project.,0
FSTC percent,miller2_ProgrammingProcess(new),The percentage of the FSTC (Field Support Technology and Communication) for the project.,The current process employed for project programming.,0
FSTC percent,miller2_MaximumCIDAContribution(project-level),The percentage of the FSTC (Field Support Technology and Communication) for the project.,The highest financial support provided by CIDA for the specific project.,0
FSTC percent,miller2_SectorID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The unique code for the sector linked to the project.,0
FSTC percent,miller2_CountryRegionPercent,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The percentage of the project associated with the country or region.,0
FSTC percent,miller2_ChildrenIssues(marker),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker indicating the project's concern for children's issues.,0
FSTC percent,miller2_ClimateChangeAdaptation(marker),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker indicating the project's involvement in climate change adaptation.,0
FSTC percent,miller2_UrbanIssues(marker),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker representing the project's focus on urban issues.,0
FSTC percent,miller2_YouthIssues(marker),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker signifying the project's attention to youth-related matters.,0
FSTC percent,miller2_DisabilityIssues(marker),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker indicating the project's focus on disability-related concerns.,0
FSTC percent,miller2_OrganisationID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The unique identifier for the organization associated with the project.,0
FSTC percent,miller2_OrganisationType,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The type of organization involved in the project.,0
FSTC percent,miller2_ContinentID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The unique code for the continent associated with the project.,0
FSTC percent,miller2_AmountSpent,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The total expenditure incurred on the project.,0
IRTC percent,miller2_FiscalYear,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The financial year in which the project was conducted.,0
IRTC percent,miller2_OrganisationClass,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The class to which the organization belongs.,0
IRTC percent,miller2_GenderEquality(marker),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker indicating the project's commitment to promoting gender equality.,0
IRTC percent,miller2_CIDABusinessDeliveryModel(old),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The previous model utilized by CIDA for project delivery.,0
IRTC percent,miller2_SectorPercent,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The percentage of the project linked to the sector.,0
IRTC percent,miller2_ContinentName,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The name of the continent linked to the project.,0
IRTC percent,miller2_TradeDevelopment(marker),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker denoting the project's involvement in trade development.,0
IRTC percent,miller2_ProjectBrowserCountryID,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The unique identifier for the country associated with the project.,0
IRTC percent,miller2_SectorName,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The name of the sector associated with the project,0
IRTC percent,miller2_FundCentreID,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The identification code for the fund center linked to the project.,0
IRTC percent,miller2_KnowledgeForDevelopment(marker),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker representing the project's contribution to knowledge for development.,0
IRTC percent,miller2_OrganisationSub-class,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A more specific classification within the organization class.,0
IRTC percent,miller2_ClimateChangeMitigation(marker),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker signifying the project's contribution to climate change mitigation.,0
IRTC percent,miller2_EnviromentalSustainability(marker),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker denoting the project's focus on environmental sustainability.,0
