source,target,des1,des2,label
Continent ID,miller2_BrN,Identification code for the continent associated with the project.,The title of the branch responsible for project management.,0
Continent ID,miller2_DivID,Identification code for the continent associated with the project.,The unique code for the division in charge of the project.,0
Continent ID,miller2_DiviNa,Identification code for the continent associated with the project.,The official name of the division handling the project.,0
Continent ID,miller2_SeID,Identification code for the continent associated with the project.,A specific code assigned to the section managing the project.,0
Continent ID,miller2_SeN,Identification code for the continent associated with the project.,The name designating the section overseeing the project.,0
Continent ID,miller2_ReProg,Identification code for the continent associated with the project.,An indication of whether the project is part of a regional program.,0
Continent ID,miller2_FuCeID,Identification code for the continent associated with the project.,The identification code for the fund center linked to the project.,0
Continent ID,miller2_FuCeN,Identification code for the continent associated with the project.,The name corresponding to the fund center associated with the project.,0
Continent ID,miller2_UntAmoPrBu,Identification code for the continent associated with the project.,The non-restricted budget allocated to the project.,0
Continent ID,miller2_FSTCPerc,Identification code for the continent associated with the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Continent ID,miller2_IRTCPe,Identification code for the continent associated with the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Continent ID,miller2_CFLI,Identification code for the continent associated with the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Continent ID,miller2_CIDABusDelMo,Identification code for the continent associated with the project.,The previous model utilized by CIDA for project delivery.,0
Continent ID,miller2_ProgrPro,Identification code for the continent associated with the project.,The current process employed for project programming.,0
Continent ID,miller2_BilAMa,Identification code for the continent associated with the project.,An indication of whether the project involves bilateral aid.,0
Continent ID,miller2_PBATy,Identification code for the continent associated with the project.,The type of Project-Based Agreement governing the project.,0
Continent ID,miller2_EnvSustai,Identification code for the continent associated with the project.,A marker denoting the project's focus on environmental sustainability.,0
Continent ID,miller2_ClimChAda,Identification code for the continent associated with the project.,A marker indicating the project's involvement in climate change adaptation.,0
Continent ID,miller2_ClChMitig,Identification code for the continent associated with the project.,A marker signifying the project's contribution to climate change mitigation.,0
Continent ID,miller2_Desertif,Identification code for the continent associated with the project.,A marker representing the project's efforts in addressing desertification.,0
Continent ID,miller2_ParticDeveloAGoGover,Identification code for the continent associated with the project.,An indication of the project's emphasis on participatory development and good governance.,0
Continent ID,miller2_TraDevel,Identification code for the continent associated with the project.,A marker denoting the project's involvement in trade development.,0
Continent ID,miller2_Bio,Identification code for the continent associated with the project.,A marker indicating the project's contribution to biodiversity.,0
Continent ID,miller2_UrbIss,Identification code for the continent associated with the project.,A marker representing the project's focus on urban issues.,0
Continent ID,miller2_ChilIs,Identification code for the continent associated with the project.,A marker indicating the project's concern for children's issues.,0
Continent ID,miller2_YouIs,Identification code for the continent associated with the project.,A marker signifying the project's attention to youth-related matters.,0
Continent ID,miller2_IndIs,Identification code for the continent associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
Continent ID,miller2_DisaIs,Identification code for the continent associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
Continent ID,miller2_ICTAATFoDev,Identification code for the continent associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Continent ID,miller2_KnowFoDeve,Identification code for the continent associated with the project.,A marker representing the project's contribution to knowledge for development.,0
Continent ID,miller2_GenEq,Identification code for the continent associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
Continent ID,miller2_OrganID,Identification code for the continent associated with the project.,The unique identifier for the organization associated with the project.,0
Continent ID,miller2_OrganNa,Identification code for the continent associated with the project.,The official name of the organization linked to the project.,0
Continent ID,miller2_OrgaTy,Identification code for the continent associated with the project.,The type of organization involved in the project.,0
Continent ID,miller2_OrganCl,Identification code for the continent associated with the project.,The class to which the organization belongs.,0
Continent ID,miller2_OrganiS,Identification code for the continent associated with the project.,A more specific classification within the organization class.,0
Continent ID,miller2_ContID,Identification code for the continent associated with the project.,The unique code for the continent associated with the project.,1
Continent ID,miller2_ConNa,Identification code for the continent associated with the project.,The name of the continent linked to the project.,0
Continent ID,miller2_ProBroCounID,Identification code for the continent associated with the project.,The unique identifier for the country associated with the project.,0
Continent ID,miller2_CouRegID,Identification code for the continent associated with the project.,The identification code for the country or region related to the project.,0
Continent ID,miller2_CoRegNa,Identification code for the continent associated with the project.,The name of the country or region connected to the project.,0
Continent ID,miller2_CouRegPerc,Identification code for the continent associated with the project.,The percentage of the project associated with the country or region.,0
Continent ID,miller2_SecID,Identification code for the continent associated with the project.,A specific code assigned to the section managing the project.,0
Continent ID,Sector name,Identification code for the continent associated with the project.,The name of the sector associated with the project,0
Continent ID,miller2_SecPer,Identification code for the continent associated with the project.,The percentage of the project linked to the sector.,0
Continent ID,miller2_AmSp,Identification code for the continent associated with the project.,The total expenditure incurred on the project.,0
Continent name,miller2_FiY,The name of the continent associated with the project.,The financial year in which the project was conducted.,0
Continent name,miller2_ProNum,The name of the continent associated with the project.,A distinct identifier assigned to each project for reference.,0
Continent name,miller2_St,The name of the continent associated with the project.,The current state or phase of the project.,0
Continent name,miller2_MaCIDAContri,The name of the continent associated with the project.,The highest financial support provided by CIDA for the specific project.,0
Continent name,miller2_BraID,The name of the continent associated with the project.,The code identifying the branch overseeing the project.,0
Continent name,miller2_BrN,The name of the continent associated with the project.,The title of the branch responsible for project management.,0
Continent name,miller2_DivID,The name of the continent associated with the project.,The unique code for the division in charge of the project.,0
Continent name,miller2_DiviNa,The name of the continent associated with the project.,The official name of the division handling the project.,0
Continent name,miller2_SeID,The name of the continent associated with the project.,A specific code assigned to the section managing the project.,0
Continent name,miller2_SeN,The name of the continent associated with the project.,The name designating the section overseeing the project.,0
Continent name,miller2_ReProg,The name of the continent associated with the project.,An indication of whether the project is part of a regional program.,0
Continent name,miller2_FuCeID,The name of the continent associated with the project.,The identification code for the fund center linked to the project.,0
Continent name,miller2_FuCeN,The name of the continent associated with the project.,The name corresponding to the fund center associated with the project.,0
Continent name,miller2_UntAmoPrBu,The name of the continent associated with the project.,The non-restricted budget allocated to the project.,0
Continent name,miller2_FSTCPerc,The name of the continent associated with the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Continent name,miller2_IRTCPe,The name of the continent associated with the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Continent name,miller2_CFLI,The name of the continent associated with the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Continent name,miller2_CIDABusDelMo,The name of the continent associated with the project.,The previous model utilized by CIDA for project delivery.,0
Continent name,miller2_ProgrPro,The name of the continent associated with the project.,The current process employed for project programming.,0
Continent name,miller2_BilAMa,The name of the continent associated with the project.,An indication of whether the project involves bilateral aid.,0
Continent name,miller2_PBATy,The name of the continent associated with the project.,The type of Project-Based Agreement governing the project.,0
Continent name,miller2_EnvSustai,The name of the continent associated with the project.,A marker denoting the project's focus on environmental sustainability.,0
Continent name,miller2_ClimChAda,The name of the continent associated with the project.,A marker indicating the project's involvement in climate change adaptation.,0
Continent name,miller2_ClChMitig,The name of the continent associated with the project.,A marker signifying the project's contribution to climate change mitigation.,0
Continent name,miller2_Desertif,The name of the continent associated with the project.,A marker representing the project's efforts in addressing desertification.,0
Continent name,miller2_ParticDeveloAGoGover,The name of the continent associated with the project.,An indication of the project's emphasis on participatory development and good governance.,0
Continent name,miller2_TraDevel,The name of the continent associated with the project.,A marker denoting the project's involvement in trade development.,0
Continent name,miller2_Bio,The name of the continent associated with the project.,A marker indicating the project's contribution to biodiversity.,0
Continent name,miller2_UrbIss,The name of the continent associated with the project.,A marker representing the project's focus on urban issues.,0
Continent name,miller2_ChilIs,The name of the continent associated with the project.,A marker indicating the project's concern for children's issues.,0
Continent name,miller2_YouIs,The name of the continent associated with the project.,A marker signifying the project's attention to youth-related matters.,0
Continent name,miller2_IndIs,The name of the continent associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
Continent name,miller2_DisaIs,The name of the continent associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
Continent name,miller2_ICTAATFoDev,The name of the continent associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Continent name,miller2_KnowFoDeve,The name of the continent associated with the project.,A marker representing the project's contribution to knowledge for development.,0
Continent name,miller2_GenEq,The name of the continent associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
Continent name,miller2_OrganID,The name of the continent associated with the project.,The unique identifier for the organization associated with the project.,0
Continent name,miller2_OrganNa,The name of the continent associated with the project.,The official name of the organization linked to the project.,0
Continent name,miller2_OrgaTy,The name of the continent associated with the project.,The type of organization involved in the project.,0
Continent name,miller2_OrganCl,The name of the continent associated with the project.,The class to which the organization belongs.,0
Continent name,miller2_OrganiS,The name of the continent associated with the project.,A more specific classification within the organization class.,0
Continent name,miller2_ContID,The name of the continent associated with the project.,The unique code for the continent associated with the project.,0
Continent name,miller2_ConNa,The name of the continent associated with the project.,The name of the continent linked to the project.,1
Continent name,miller2_ProBroCounID,The name of the continent associated with the project.,The unique identifier for the country associated with the project.,0
Continent name,miller2_CouRegID,The name of the continent associated with the project.,The identification code for the country or region related to the project.,0
Continent name,miller2_CoRegNa,The name of the continent associated with the project.,The name of the country or region connected to the project.,0
Continent name,miller2_CouRegPerc,The name of the continent associated with the project.,The percentage of the project associated with the country or region.,0
Continent name,miller2_SecID,The name of the continent associated with the project.,A specific code assigned to the section managing the project.,0
Continent name,Sector name,The name of the continent associated with the project.,The name of the sector associated with the project,0
Continent name,miller2_SecPer,The name of the continent associated with the project.,The percentage of the project linked to the sector.,0
Continent name,miller2_AmSp,The name of the continent associated with the project.,The total expenditure incurred on the project.,0
Project Browser country ID,miller2_FiY,Identification code for the country associated with the project.,The financial year in which the project was conducted.,0
Project Browser country ID,miller2_ProNum,Identification code for the country associated with the project.,A distinct identifier assigned to each project for reference.,0
Project Browser country ID,miller2_St,Identification code for the country associated with the project.,The current state or phase of the project.,0
Project Browser country ID,miller2_MaCIDAContri,Identification code for the country associated with the project.,The highest financial support provided by CIDA for the specific project.,0
Project Browser country ID,miller2_BraID,Identification code for the country associated with the project.,The code identifying the branch overseeing the project.,0
Project Browser country ID,miller2_BrN,Identification code for the country associated with the project.,The title of the branch responsible for project management.,0
Project Browser country ID,miller2_DivID,Identification code for the country associated with the project.,The unique code for the division in charge of the project.,0
Project Browser country ID,miller2_DiviNa,Identification code for the country associated with the project.,The official name of the division handling the project.,0
Project Browser country ID,miller2_SeID,Identification code for the country associated with the project.,A specific code assigned to the section managing the project.,0
Project Browser country ID,miller2_SeN,Identification code for the country associated with the project.,The name designating the section overseeing the project.,0
Project Browser country ID,miller2_ReProg,Identification code for the country associated with the project.,An indication of whether the project is part of a regional program.,0
Project Browser country ID,miller2_FuCeID,Identification code for the country associated with the project.,The identification code for the fund center linked to the project.,0
Project Browser country ID,miller2_FuCeN,Identification code for the country associated with the project.,The name corresponding to the fund center associated with the project.,0
Project Browser country ID,miller2_UntAmoPrBu,Identification code for the country associated with the project.,The non-restricted budget allocated to the project.,0
Project Browser country ID,miller2_FSTCPerc,Identification code for the country associated with the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Project Browser country ID,miller2_IRTCPe,Identification code for the country associated with the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Project Browser country ID,miller2_CFLI,Identification code for the country associated with the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Project Browser country ID,miller2_CIDABusDelMo,Identification code for the country associated with the project.,The previous model utilized by CIDA for project delivery.,0
Project Browser country ID,miller2_ProgrPro,Identification code for the country associated with the project.,The current process employed for project programming.,0
Project Browser country ID,miller2_BilAMa,Identification code for the country associated with the project.,An indication of whether the project involves bilateral aid.,0
Project Browser country ID,miller2_PBATy,Identification code for the country associated with the project.,The type of Project-Based Agreement governing the project.,0
Project Browser country ID,miller2_EnvSustai,Identification code for the country associated with the project.,A marker denoting the project's focus on environmental sustainability.,0
Project Browser country ID,miller2_ClimChAda,Identification code for the country associated with the project.,A marker indicating the project's involvement in climate change adaptation.,0
Project Browser country ID,miller2_ClChMitig,Identification code for the country associated with the project.,A marker signifying the project's contribution to climate change mitigation.,0
Project Browser country ID,miller2_Desertif,Identification code for the country associated with the project.,A marker representing the project's efforts in addressing desertification.,0
Project Browser country ID,miller2_ParticDeveloAGoGover,Identification code for the country associated with the project.,An indication of the project's emphasis on participatory development and good governance.,0
Project Browser country ID,miller2_TraDevel,Identification code for the country associated with the project.,A marker denoting the project's involvement in trade development.,0
Project Browser country ID,miller2_Bio,Identification code for the country associated with the project.,A marker indicating the project's contribution to biodiversity.,0
Project Browser country ID,miller2_UrbIss,Identification code for the country associated with the project.,A marker representing the project's focus on urban issues.,0
Project Browser country ID,miller2_ChilIs,Identification code for the country associated with the project.,A marker indicating the project's concern for children's issues.,0
Project Browser country ID,miller2_YouIs,Identification code for the country associated with the project.,A marker signifying the project's attention to youth-related matters.,0
Project Browser country ID,miller2_IndIs,Identification code for the country associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
Project Browser country ID,miller2_DisaIs,Identification code for the country associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
Project Browser country ID,miller2_ICTAATFoDev,Identification code for the country associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Project Browser country ID,miller2_KnowFoDeve,Identification code for the country associated with the project.,A marker representing the project's contribution to knowledge for development.,0
Project Browser country ID,miller2_GenEq,Identification code for the country associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
Project Browser country ID,miller2_OrganID,Identification code for the country associated with the project.,The unique identifier for the organization associated with the project.,0
Project Browser country ID,miller2_OrganNa,Identification code for the country associated with the project.,The official name of the organization linked to the project.,0
Project Browser country ID,miller2_OrgaTy,Identification code for the country associated with the project.,The type of organization involved in the project.,0
Project Browser country ID,miller2_OrganCl,Identification code for the country associated with the project.,The class to which the organization belongs.,0
Project Browser country ID,miller2_OrganiS,Identification code for the country associated with the project.,A more specific classification within the organization class.,0
Project Browser country ID,miller2_ContID,Identification code for the country associated with the project.,The unique code for the continent associated with the project.,0
Project Browser country ID,miller2_ConNa,Identification code for the country associated with the project.,The name of the continent linked to the project.,0
Project Browser country ID,miller2_ProBroCounID,Identification code for the country associated with the project.,The unique identifier for the country associated with the project.,1
Project Browser country ID,miller2_CouRegID,Identification code for the country associated with the project.,The identification code for the country or region related to the project.,0
Project Browser country ID,miller2_CoRegNa,Identification code for the country associated with the project.,The name of the country or region connected to the project.,0
Project Browser country ID,miller2_CouRegPerc,Identification code for the country associated with the project.,The percentage of the project associated with the country or region.,0
Project Browser country ID,miller2_SecID,Identification code for the country associated with the project.,A specific code assigned to the section managing the project.,0
Project Browser country ID,Sector name,Identification code for the country associated with the project.,The name of the sector associated with the project,0
Project Browser country ID,miller2_SecPer,Identification code for the country associated with the project.,The percentage of the project linked to the sector.,0
Project Browser country ID,miller2_AmSp,Identification code for the country associated with the project.,The total expenditure incurred on the project.,0
CountryRegion ID,miller2_FiY,Identification code for the country or region associated with the project.,The financial year in which the project was conducted.,0
CountryRegion ID,miller2_ProNum,Identification code for the country or region associated with the project.,A distinct identifier assigned to each project for reference.,0
CountryRegion ID,miller2_St,Identification code for the country or region associated with the project.,The current state or phase of the project.,0
CountryRegion ID,miller2_MaCIDAContri,Identification code for the country or region associated with the project.,The highest financial support provided by CIDA for the specific project.,0
CountryRegion ID,miller2_BraID,Identification code for the country or region associated with the project.,The code identifying the branch overseeing the project.,0
CountryRegion ID,miller2_BrN,Identification code for the country or region associated with the project.,The title of the branch responsible for project management.,0
CountryRegion ID,miller2_DivID,Identification code for the country or region associated with the project.,The unique code for the division in charge of the project.,0
CountryRegion ID,miller2_DiviNa,Identification code for the country or region associated with the project.,The official name of the division handling the project.,0
CountryRegion ID,miller2_SeID,Identification code for the country or region associated with the project.,A specific code assigned to the section managing the project.,0
CountryRegion ID,miller2_SeN,Identification code for the country or region associated with the project.,The name designating the section overseeing the project.,0
CountryRegion ID,miller2_ReProg,Identification code for the country or region associated with the project.,An indication of whether the project is part of a regional program.,0
CountryRegion ID,miller2_FuCeID,Identification code for the country or region associated with the project.,The identification code for the fund center linked to the project.,0
CountryRegion ID,miller2_FuCeN,Identification code for the country or region associated with the project.,The name corresponding to the fund center associated with the project.,0
CountryRegion ID,miller2_UntAmoPrBu,Identification code for the country or region associated with the project.,The non-restricted budget allocated to the project.,0
CountryRegion ID,miller2_FSTCPerc,Identification code for the country or region associated with the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
CountryRegion ID,miller2_IRTCPe,Identification code for the country or region associated with the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
CountryRegion ID,miller2_CFLI,Identification code for the country or region associated with the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
CountryRegion ID,miller2_CIDABusDelMo,Identification code for the country or region associated with the project.,The previous model utilized by CIDA for project delivery.,0
CountryRegion ID,miller2_ProgrPro,Identification code for the country or region associated with the project.,The current process employed for project programming.,0
CountryRegion ID,miller2_BilAMa,Identification code for the country or region associated with the project.,An indication of whether the project involves bilateral aid.,0
CountryRegion ID,miller2_PBATy,Identification code for the country or region associated with the project.,The type of Project-Based Agreement governing the project.,0
CountryRegion ID,miller2_EnvSustai,Identification code for the country or region associated with the project.,A marker denoting the project's focus on environmental sustainability.,0
CountryRegion ID,miller2_ClimChAda,Identification code for the country or region associated with the project.,A marker indicating the project's involvement in climate change adaptation.,0
CountryRegion ID,miller2_ClChMitig,Identification code for the country or region associated with the project.,A marker signifying the project's contribution to climate change mitigation.,0
CountryRegion ID,miller2_Desertif,Identification code for the country or region associated with the project.,A marker representing the project's efforts in addressing desertification.,0
CountryRegion ID,miller2_ParticDeveloAGoGover,Identification code for the country or region associated with the project.,An indication of the project's emphasis on participatory development and good governance.,0
CountryRegion ID,miller2_TraDevel,Identification code for the country or region associated with the project.,A marker denoting the project's involvement in trade development.,0
CountryRegion ID,miller2_Bio,Identification code for the country or region associated with the project.,A marker indicating the project's contribution to biodiversity.,0
CountryRegion ID,miller2_UrbIss,Identification code for the country or region associated with the project.,A marker representing the project's focus on urban issues.,0
CountryRegion ID,miller2_ChilIs,Identification code for the country or region associated with the project.,A marker indicating the project's concern for children's issues.,0
CountryRegion ID,miller2_YouIs,Identification code for the country or region associated with the project.,A marker signifying the project's attention to youth-related matters.,0
CountryRegion ID,miller2_IndIs,Identification code for the country or region associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
CountryRegion ID,miller2_DisaIs,Identification code for the country or region associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
CountryRegion ID,miller2_ICTAATFoDev,Identification code for the country or region associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
CountryRegion ID,miller2_KnowFoDeve,Identification code for the country or region associated with the project.,A marker representing the project's contribution to knowledge for development.,0
CountryRegion ID,miller2_GenEq,Identification code for the country or region associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
CountryRegion ID,miller2_OrganID,Identification code for the country or region associated with the project.,The unique identifier for the organization associated with the project.,0
CountryRegion ID,miller2_OrganNa,Identification code for the country or region associated with the project.,The official name of the organization linked to the project.,0
CountryRegion ID,miller2_OrgaTy,Identification code for the country or region associated with the project.,The type of organization involved in the project.,0
CountryRegion ID,miller2_OrganCl,Identification code for the country or region associated with the project.,The class to which the organization belongs.,0
CountryRegion ID,miller2_OrganiS,Identification code for the country or region associated with the project.,A more specific classification within the organization class.,0
CountryRegion ID,miller2_ContID,Identification code for the country or region associated with the project.,The unique code for the continent associated with the project.,0
CountryRegion ID,miller2_ConNa,Identification code for the country or region associated with the project.,The name of the continent linked to the project.,0
CountryRegion ID,miller2_ProBroCounID,Identification code for the country or region associated with the project.,The unique identifier for the country associated with the project.,0
CountryRegion ID,miller2_CouRegID,Identification code for the country or region associated with the project.,The identification code for the country or region related to the project.,1
CountryRegion ID,miller2_CoRegNa,Identification code for the country or region associated with the project.,The name of the country or region connected to the project.,0
CountryRegion ID,miller2_CouRegPerc,Identification code for the country or region associated with the project.,The percentage of the project associated with the country or region.,0
CountryRegion ID,miller2_SecID,Identification code for the country or region associated with the project.,A specific code assigned to the section managing the project.,0
CountryRegion ID,Sector name,Identification code for the country or region associated with the project.,The name of the sector associated with the project,0
CountryRegion ID,miller2_SecPer,Identification code for the country or region associated with the project.,The percentage of the project linked to the sector.,0
CountryRegion ID,miller2_AmSp,Identification code for the country or region associated with the project.,The total expenditure incurred on the project.,0
CountryRegion name,miller2_FiY,The name of the country or region associated with the project.,The financial year in which the project was conducted.,0
CountryRegion name,miller2_ProNum,The name of the country or region associated with the project.,A distinct identifier assigned to each project for reference.,0
CountryRegion name,miller2_St,The name of the country or region associated with the project.,The current state or phase of the project.,0
CountryRegion name,miller2_MaCIDAContri,The name of the country or region associated with the project.,The highest financial support provided by CIDA for the specific project.,0
CountryRegion name,miller2_BraID,The name of the country or region associated with the project.,The code identifying the branch overseeing the project.,0
CountryRegion name,miller2_BrN,The name of the country or region associated with the project.,The title of the branch responsible for project management.,0
CountryRegion name,miller2_DivID,The name of the country or region associated with the project.,The unique code for the division in charge of the project.,0
CountryRegion name,miller2_DiviNa,The name of the country or region associated with the project.,The official name of the division handling the project.,0
CountryRegion name,miller2_SeID,The name of the country or region associated with the project.,A specific code assigned to the section managing the project.,0
CountryRegion name,miller2_SeN,The name of the country or region associated with the project.,The name designating the section overseeing the project.,0
CountryRegion name,miller2_ReProg,The name of the country or region associated with the project.,An indication of whether the project is part of a regional program.,0
CountryRegion name,miller2_FuCeID,The name of the country or region associated with the project.,The identification code for the fund center linked to the project.,0
CountryRegion name,miller2_FuCeN,The name of the country or region associated with the project.,The name corresponding to the fund center associated with the project.,0
CountryRegion name,miller2_UntAmoPrBu,The name of the country or region associated with the project.,The non-restricted budget allocated to the project.,0
CountryRegion name,miller2_FSTCPerc,The name of the country or region associated with the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
CountryRegion name,miller2_IRTCPe,The name of the country or region associated with the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
CountryRegion name,miller2_CFLI,The name of the country or region associated with the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
CountryRegion name,miller2_CIDABusDelMo,The name of the country or region associated with the project.,The previous model utilized by CIDA for project delivery.,0
CountryRegion name,miller2_ProgrPro,The name of the country or region associated with the project.,The current process employed for project programming.,0
CountryRegion name,miller2_BilAMa,The name of the country or region associated with the project.,An indication of whether the project involves bilateral aid.,0
CountryRegion name,miller2_PBATy,The name of the country or region associated with the project.,The type of Project-Based Agreement governing the project.,0
CountryRegion name,miller2_EnvSustai,The name of the country or region associated with the project.,A marker denoting the project's focus on environmental sustainability.,0
CountryRegion name,miller2_ClimChAda,The name of the country or region associated with the project.,A marker indicating the project's involvement in climate change adaptation.,0
CountryRegion name,miller2_ClChMitig,The name of the country or region associated with the project.,A marker signifying the project's contribution to climate change mitigation.,0
CountryRegion name,miller2_Desertif,The name of the country or region associated with the project.,A marker representing the project's efforts in addressing desertification.,0
CountryRegion name,miller2_ParticDeveloAGoGover,The name of the country or region associated with the project.,An indication of the project's emphasis on participatory development and good governance.,0
CountryRegion name,miller2_TraDevel,The name of the country or region associated with the project.,A marker denoting the project's involvement in trade development.,0
CountryRegion name,miller2_Bio,The name of the country or region associated with the project.,A marker indicating the project's contribution to biodiversity.,0
CountryRegion name,miller2_UrbIss,The name of the country or region associated with the project.,A marker representing the project's focus on urban issues.,0
CountryRegion name,miller2_ChilIs,The name of the country or region associated with the project.,A marker indicating the project's concern for children's issues.,0
CountryRegion name,miller2_YouIs,The name of the country or region associated with the project.,A marker signifying the project's attention to youth-related matters.,0
CountryRegion name,miller2_IndIs,The name of the country or region associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
CountryRegion name,miller2_DisaIs,The name of the country or region associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
CountryRegion name,miller2_ICTAATFoDev,The name of the country or region associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
CountryRegion name,miller2_KnowFoDeve,The name of the country or region associated with the project.,A marker representing the project's contribution to knowledge for development.,0
CountryRegion name,miller2_GenEq,The name of the country or region associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
CountryRegion name,miller2_OrganID,The name of the country or region associated with the project.,The unique identifier for the organization associated with the project.,0
CountryRegion name,miller2_OrganNa,The name of the country or region associated with the project.,The official name of the organization linked to the project.,0
CountryRegion name,miller2_OrgaTy,The name of the country or region associated with the project.,The type of organization involved in the project.,0
CountryRegion name,miller2_OrganCl,The name of the country or region associated with the project.,The class to which the organization belongs.,0
CountryRegion name,miller2_OrganiS,The name of the country or region associated with the project.,A more specific classification within the organization class.,0
CountryRegion name,miller2_ContID,The name of the country or region associated with the project.,The unique code for the continent associated with the project.,0
CountryRegion name,miller2_ConNa,The name of the country or region associated with the project.,The name of the continent linked to the project.,0
CountryRegion name,miller2_ProBroCounID,The name of the country or region associated with the project.,The unique identifier for the country associated with the project.,0
CountryRegion name,miller2_CouRegID,The name of the country or region associated with the project.,The identification code for the country or region related to the project.,0
CountryRegion name,miller2_CoRegNa,The name of the country or region associated with the project.,The name of the country or region connected to the project.,1
CountryRegion name,miller2_CouRegPerc,The name of the country or region associated with the project.,The percentage of the project associated with the country or region.,0
CountryRegion name,miller2_SecID,The name of the country or region associated with the project.,A specific code assigned to the section managing the project.,0
CountryRegion name,Sector name,The name of the country or region associated with the project.,The name of the sector associated with the project,0
CountryRegion name,miller2_SecPer,The name of the country or region associated with the project.,The percentage of the project linked to the sector.,0
CountryRegion name,miller2_AmSp,The name of the country or region associated with the project.,The total expenditure incurred on the project.,0
CountryRegion percent,miller2_FiY,The percentage of the project associated with the country or region.,The financial year in which the project was conducted.,0
CountryRegion percent,miller2_ProNum,The percentage of the project associated with the country or region.,A distinct identifier assigned to each project for reference.,0
CountryRegion percent,miller2_St,The percentage of the project associated with the country or region.,The current state or phase of the project.,0
CountryRegion percent,miller2_MaCIDAContri,The percentage of the project associated with the country or region.,The highest financial support provided by CIDA for the specific project.,0
CountryRegion percent,miller2_BraID,The percentage of the project associated with the country or region.,The code identifying the branch overseeing the project.,0
CountryRegion percent,miller2_BrN,The percentage of the project associated with the country or region.,The title of the branch responsible for project management.,0
CountryRegion percent,miller2_DivID,The percentage of the project associated with the country or region.,The unique code for the division in charge of the project.,0
CountryRegion percent,miller2_DiviNa,The percentage of the project associated with the country or region.,The official name of the division handling the project.,0
CountryRegion percent,miller2_SeID,The percentage of the project associated with the country or region.,A specific code assigned to the section managing the project.,0
CountryRegion percent,miller2_SeN,The percentage of the project associated with the country or region.,The name designating the section overseeing the project.,0
CountryRegion percent,miller2_ReProg,The percentage of the project associated with the country or region.,An indication of whether the project is part of a regional program.,0
CountryRegion percent,miller2_FuCeID,The percentage of the project associated with the country or region.,The identification code for the fund center linked to the project.,0
CountryRegion percent,miller2_FuCeN,The percentage of the project associated with the country or region.,The name corresponding to the fund center associated with the project.,0
CountryRegion percent,miller2_UntAmoPrBu,The percentage of the project associated with the country or region.,The non-restricted budget allocated to the project.,0
CountryRegion percent,miller2_FSTCPerc,The percentage of the project associated with the country or region.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
CountryRegion percent,miller2_IRTCPe,The percentage of the project associated with the country or region.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
CountryRegion percent,miller2_CFLI,The percentage of the project associated with the country or region.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
CountryRegion percent,miller2_CIDABusDelMo,The percentage of the project associated with the country or region.,The previous model utilized by CIDA for project delivery.,0
CountryRegion percent,miller2_ProgrPro,The percentage of the project associated with the country or region.,The current process employed for project programming.,0
CountryRegion percent,miller2_BilAMa,The percentage of the project associated with the country or region.,An indication of whether the project involves bilateral aid.,0
