source,target,des1,des2,label
Regional program (marker),miller2_ContinentName,Indicates if the project is part of a regional program.,The name of the continent linked to the project.,0
Regional program (marker),miller2_CountryRegionPercent,Indicates if the project is part of a regional program.,The percentage of the project associated with the country or region.,0
Regional program (marker),miller2_SectorID,Indicates if the project is part of a regional program.,The unique code for the sector linked to the project.,0
Fund centre name,miller2_FiscalYear,The name of the fund center associated with the project.,The financial year in which the project was conducted.,0
Fund centre name,miller2_SectionID,The name of the fund center associated with the project.,A specific code assigned to the section managing the project.,0
Fund centre name,miller2_BranchName,The name of the fund center associated with the project.,The title of the branch responsible for project management.,0
Fund centre name,miller2_DisabilityIssues(marker),The name of the fund center associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
Fund centre name,miller2_OrganisationSub-class,The name of the fund center associated with the project.,A more specific classification within the organization class.,0
Fund centre name,miller2_CountryRegionName,The name of the fund center associated with the project.,The name of the country or region connected to the project.,0
Fund centre name,miller2_ProjectBrowserCountryID,The name of the fund center associated with the project.,The unique identifier for the country associated with the project.,0
Fund centre name,miller2_SectorPercent,The name of the fund center associated with the project.,The percentage of the project linked to the sector.,0
Fund centre name,miller2_AmountSpent,The name of the fund center associated with the project.,The total expenditure incurred on the project.,0
Fund centre name,miller2_EnviromentalSustainability(marker),The name of the fund center associated with the project.,A marker denoting the project's focus on environmental sustainability.,0
Fund centre name,miller2_Biodiversity(marker),The name of the fund center associated with the project.,A marker indicating the project's contribution to biodiversity.,0
Fund centre name,miller2_FundCentreID,The name of the fund center associated with the project.,The identification code for the fund center linked to the project.,0
Fund centre name,miller2_FSTCPercent,The name of the fund center associated with the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Fund centre name,miller2_SectorName,The name of the fund center associated with the project.,The name of the sector associated with the project,0
Fund centre name,miller2_SectionName,The name of the fund center associated with the project.,The name designating the section overseeing the project.,0
Fund centre name,miller2_ChildrenIssues(marker),The name of the fund center associated with the project.,A marker indicating the project's concern for children's issues.,0
Fund centre name,miller2_CIDABusinessDeliveryModel(old),The name of the fund center associated with the project.,The previous model utilized by CIDA for project delivery.,0
Fund centre name,miller2_BranchID,The name of the fund center associated with the project.,The code identifying the branch overseeing the project.,0
Fund centre name,miller2_TradeDevelopment(marker),The name of the fund center associated with the project.,A marker denoting the project's involvement in trade development.,0
Fund centre name,miller2_CountryRegionID,The name of the fund center associated with the project.,The identification code for the country or region related to the project.,0
Fund centre name,miller2_ProgrammingProcess(new),The name of the fund center associated with the project.,The current process employed for project programming.,0
Fund centre name,miller2_ProjectNumber,The name of the fund center associated with the project.,A distinct identifier assigned to each project for reference.,0
Fund centre name,miller2_GenderEquality(marker),The name of the fund center associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
Fund centre name,miller2_OrganisationID,The name of the fund center associated with the project.,The unique identifier for the organization associated with the project.,0
Fund centre name,miller2_IndigenousIssues(marker),The name of the fund center associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
Fund centre name,miller2_Desertification(marker),The name of the fund center associated with the project.,A marker representing the project's efforts in addressing desertification.,0
Fund centre name,miller2_ParticipatoryDevelopmentAndGoodGovernance,The name of the fund center associated with the project.,An indication of the project's emphasis on participatory development and good governance.,0
Fund centre name,miller2_UrbanIssues(marker),The name of the fund center associated with the project.,A marker representing the project's focus on urban issues.,0
Fund centre name,miller2_YouthIssues(marker),The name of the fund center associated with the project.,A marker signifying the project's attention to youth-related matters.,0
Fund centre name,miller2_ICTAsAToolForDevelopment(marker),The name of the fund center associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Fund centre name,miller2_KnowledgeForDevelopment(marker),The name of the fund center associated with the project.,A marker representing the project's contribution to knowledge for development.,0
Fund centre name,miller2_OrganisationName,The name of the fund center associated with the project.,The official name of the organization linked to the project.,0
Fund centre name,miller2_OrganisationType,The name of the fund center associated with the project.,The type of organization involved in the project.,0
Fund centre name,miller2_OrganisationClass,The name of the fund center associated with the project.,The class to which the organization belongs.,0
Fund centre name,miller2_ContinentID,The name of the fund center associated with the project.,The unique code for the continent associated with the project.,0
Fund centre name,miller2_ContinentName,The name of the fund center associated with the project.,The name of the continent linked to the project.,0
Fund centre name,miller2_CountryRegionPercent,The name of the fund center associated with the project.,The percentage of the project associated with the country or region.,0
Fund centre name,miller2_SectorID,The name of the fund center associated with the project.,The unique code for the sector linked to the project.,0
Untied amount(Project-level budget),miller2_FiscalYear,The untied amount for the project-level budget.,The financial year in which the project was conducted.,0
Untied amount(Project-level budget),miller2_SectionID,The untied amount for the project-level budget.,A specific code assigned to the section managing the project.,0
Untied amount(Project-level budget),miller2_BranchName,The untied amount for the project-level budget.,The title of the branch responsible for project management.,0
Untied amount(Project-level budget),miller2_DisabilityIssues(marker),The untied amount for the project-level budget.,A marker indicating the project's focus on disability-related concerns.,0
Untied amount(Project-level budget),miller2_OrganisationSub-class,The untied amount for the project-level budget.,A more specific classification within the organization class.,0
Untied amount(Project-level budget),miller2_CountryRegionName,The untied amount for the project-level budget.,The name of the country or region connected to the project.,0
Untied amount(Project-level budget),miller2_ProjectBrowserCountryID,The untied amount for the project-level budget.,The unique identifier for the country associated with the project.,0
Untied amount(Project-level budget),miller2_SectorPercent,The untied amount for the project-level budget.,The percentage of the project linked to the sector.,0
Untied amount(Project-level budget),miller2_AmountSpent,The untied amount for the project-level budget.,The total expenditure incurred on the project.,0
Untied amount(Project-level budget),miller2_EnviromentalSustainability(marker),The untied amount for the project-level budget.,A marker denoting the project's focus on environmental sustainability.,0
Untied amount(Project-level budget),miller2_Biodiversity(marker),The untied amount for the project-level budget.,A marker indicating the project's contribution to biodiversity.,0
Untied amount(Project-level budget),miller2_FundCentreID,The untied amount for the project-level budget.,The identification code for the fund center linked to the project.,0
Untied amount(Project-level budget),miller2_FSTCPercent,The untied amount for the project-level budget.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Untied amount(Project-level budget),miller2_SectorName,The untied amount for the project-level budget.,The name of the sector associated with the project,0
Untied amount(Project-level budget),miller2_SectionName,The untied amount for the project-level budget.,The name designating the section overseeing the project.,0
Untied amount(Project-level budget),miller2_ChildrenIssues(marker),The untied amount for the project-level budget.,A marker indicating the project's concern for children's issues.,0
Untied amount(Project-level budget),miller2_CIDABusinessDeliveryModel(old),The untied amount for the project-level budget.,The previous model utilized by CIDA for project delivery.,0
Untied amount(Project-level budget),miller2_BranchID,The untied amount for the project-level budget.,The code identifying the branch overseeing the project.,0
Untied amount(Project-level budget),miller2_TradeDevelopment(marker),The untied amount for the project-level budget.,A marker denoting the project's involvement in trade development.,0
Untied amount(Project-level budget),miller2_CountryRegionID,The untied amount for the project-level budget.,The identification code for the country or region related to the project.,0
Untied amount(Project-level budget),miller2_ProgrammingProcess(new),The untied amount for the project-level budget.,The current process employed for project programming.,0
Untied amount(Project-level budget),miller2_ProjectNumber,The untied amount for the project-level budget.,A distinct identifier assigned to each project for reference.,0
Untied amount(Project-level budget),miller2_GenderEquality(marker),The untied amount for the project-level budget.,A marker indicating the project's commitment to promoting gender equality.,0
Untied amount(Project-level budget),miller2_OrganisationID,The untied amount for the project-level budget.,The unique identifier for the organization associated with the project.,0
Untied amount(Project-level budget),miller2_IndigenousIssues(marker),The untied amount for the project-level budget.,A marker denoting the project's involvement in indigenous issues.,0
Untied amount(Project-level budget),miller2_Desertification(marker),The untied amount for the project-level budget.,A marker representing the project's efforts in addressing desertification.,0
Untied amount(Project-level budget),miller2_ParticipatoryDevelopmentAndGoodGovernance,The untied amount for the project-level budget.,An indication of the project's emphasis on participatory development and good governance.,0
Untied amount(Project-level budget),miller2_UrbanIssues(marker),The untied amount for the project-level budget.,A marker representing the project's focus on urban issues.,0
Untied amount(Project-level budget),miller2_YouthIssues(marker),The untied amount for the project-level budget.,A marker signifying the project's attention to youth-related matters.,0
Untied amount(Project-level budget),miller2_ICTAsAToolForDevelopment(marker),The untied amount for the project-level budget.,A marker signifying the project's use of Information and Communication Technology for development.,0
Untied amount(Project-level budget),miller2_KnowledgeForDevelopment(marker),The untied amount for the project-level budget.,A marker representing the project's contribution to knowledge for development.,0
Untied amount(Project-level budget),miller2_OrganisationName,The untied amount for the project-level budget.,The official name of the organization linked to the project.,0
Untied amount(Project-level budget),miller2_OrganisationType,The untied amount for the project-level budget.,The type of organization involved in the project.,0
Untied amount(Project-level budget),miller2_OrganisationClass,The untied amount for the project-level budget.,The class to which the organization belongs.,0
Untied amount(Project-level budget),miller2_ContinentID,The untied amount for the project-level budget.,The unique code for the continent associated with the project.,0
Untied amount(Project-level budget),miller2_ContinentName,The untied amount for the project-level budget.,The name of the continent linked to the project.,0
Untied amount(Project-level budget),miller2_CountryRegionPercent,The untied amount for the project-level budget.,The percentage of the project associated with the country or region.,0
Untied amount(Project-level budget),miller2_SectorID,The untied amount for the project-level budget.,The unique code for the sector linked to the project.,0
IRTC percent,miller2_FiscalYear,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The financial year in which the project was conducted.,0
IRTC percent,miller2_SectionID,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A specific code assigned to the section managing the project.,0
IRTC percent,miller2_BranchName,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The title of the branch responsible for project management.,0
IRTC percent,miller2_DisabilityIssues(marker),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker indicating the project's focus on disability-related concerns.,0
IRTC percent,miller2_OrganisationSub-class,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A more specific classification within the organization class.,0
IRTC percent,miller2_CountryRegionName,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The name of the country or region connected to the project.,0
IRTC percent,miller2_ProjectBrowserCountryID,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The unique identifier for the country associated with the project.,0
IRTC percent,miller2_SectorPercent,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The percentage of the project linked to the sector.,0
IRTC percent,miller2_AmountSpent,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The total expenditure incurred on the project.,0
IRTC percent,miller2_EnviromentalSustainability(marker),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker denoting the project's focus on environmental sustainability.,0
IRTC percent,miller2_Biodiversity(marker),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker indicating the project's contribution to biodiversity.,0
IRTC percent,miller2_FundCentreID,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The identification code for the fund center linked to the project.,0
IRTC percent,miller2_FSTCPercent,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
IRTC percent,miller2_SectorName,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The name of the sector associated with the project,0
IRTC percent,miller2_SectionName,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The name designating the section overseeing the project.,0
IRTC percent,miller2_ChildrenIssues(marker),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker indicating the project's concern for children's issues.,0
IRTC percent,miller2_CIDABusinessDeliveryModel(old),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The previous model utilized by CIDA for project delivery.,0
IRTC percent,miller2_BranchID,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The code identifying the branch overseeing the project.,0
IRTC percent,miller2_TradeDevelopment(marker),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker denoting the project's involvement in trade development.,0
IRTC percent,miller2_CountryRegionID,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The identification code for the country or region related to the project.,0
IRTC percent,miller2_ProgrammingProcess(new),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The current process employed for project programming.,0
IRTC percent,miller2_ProjectNumber,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A distinct identifier assigned to each project for reference.,0
IRTC percent,miller2_GenderEquality(marker),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker indicating the project's commitment to promoting gender equality.,0
IRTC percent,miller2_OrganisationID,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The unique identifier for the organization associated with the project.,0
IRTC percent,miller2_IndigenousIssues(marker),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker denoting the project's involvement in indigenous issues.,0
IRTC percent,miller2_Desertification(marker),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker representing the project's efforts in addressing desertification.,0
IRTC percent,miller2_ParticipatoryDevelopmentAndGoodGovernance,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,An indication of the project's emphasis on participatory development and good governance.,0
IRTC percent,miller2_UrbanIssues(marker),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker representing the project's focus on urban issues.,0
IRTC percent,miller2_YouthIssues(marker),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker signifying the project's attention to youth-related matters.,0
IRTC percent,miller2_ICTAsAToolForDevelopment(marker),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
IRTC percent,miller2_KnowledgeForDevelopment(marker),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker representing the project's contribution to knowledge for development.,0
IRTC percent,miller2_OrganisationName,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The official name of the organization linked to the project.,0
IRTC percent,miller2_OrganisationType,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The type of organization involved in the project.,0
IRTC percent,miller2_OrganisationClass,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The class to which the organization belongs.,0
IRTC percent,miller2_ContinentID,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The unique code for the continent associated with the project.,0
IRTC percent,miller2_ContinentName,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The name of the continent linked to the project.,0
IRTC percent,miller2_CountryRegionPercent,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The percentage of the project associated with the country or region.,0
IRTC percent,miller2_SectorID,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The unique code for the sector linked to the project.,0
CFLI (marker),miller2_FiscalYear,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The financial year in which the project was conducted.,0
CFLI (marker),miller2_SectionID,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A specific code assigned to the section managing the project.,0
CFLI (marker),miller2_BranchName,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The title of the branch responsible for project management.,0
CFLI (marker),miller2_DisabilityIssues(marker),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker indicating the project's focus on disability-related concerns.,0
CFLI (marker),miller2_OrganisationSub-class,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A more specific classification within the organization class.,0
CFLI (marker),miller2_CountryRegionName,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The name of the country or region connected to the project.,0
CFLI (marker),miller2_ProjectBrowserCountryID,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The unique identifier for the country associated with the project.,0
CFLI (marker),miller2_SectorPercent,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The percentage of the project linked to the sector.,0
CFLI (marker),miller2_AmountSpent,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The total expenditure incurred on the project.,0
CFLI (marker),miller2_EnviromentalSustainability(marker),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker denoting the project's focus on environmental sustainability.,0
CFLI (marker),miller2_Biodiversity(marker),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker indicating the project's contribution to biodiversity.,0
CFLI (marker),miller2_FundCentreID,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The identification code for the fund center linked to the project.,0
CFLI (marker),miller2_FSTCPercent,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The percentage of the project budget attributed to Field Support Technology and Communication.,0
CFLI (marker),miller2_SectorName,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The name of the sector associated with the project,0
CFLI (marker),miller2_SectionName,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The name designating the section overseeing the project.,0
CFLI (marker),miller2_ChildrenIssues(marker),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker indicating the project's concern for children's issues.,0
CFLI (marker),miller2_CIDABusinessDeliveryModel(old),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The previous model utilized by CIDA for project delivery.,0
CFLI (marker),miller2_BranchID,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The code identifying the branch overseeing the project.,0
CFLI (marker),miller2_TradeDevelopment(marker),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker denoting the project's involvement in trade development.,0
CFLI (marker),miller2_CountryRegionID,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The identification code for the country or region related to the project.,0
CFLI (marker),miller2_ProgrammingProcess(new),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The current process employed for project programming.,0
CFLI (marker),miller2_ProjectNumber,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A distinct identifier assigned to each project for reference.,0
CFLI (marker),miller2_GenderEquality(marker),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker indicating the project's commitment to promoting gender equality.,0
CFLI (marker),miller2_OrganisationID,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The unique identifier for the organization associated with the project.,0
CFLI (marker),miller2_IndigenousIssues(marker),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker denoting the project's involvement in indigenous issues.,0
CFLI (marker),miller2_Desertification(marker),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker representing the project's efforts in addressing desertification.,0
CFLI (marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,An indication of the project's emphasis on participatory development and good governance.,0
CFLI (marker),miller2_UrbanIssues(marker),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker representing the project's focus on urban issues.,0
CFLI (marker),miller2_YouthIssues(marker),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker signifying the project's attention to youth-related matters.,0
CFLI (marker),miller2_ICTAsAToolForDevelopment(marker),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker signifying the project's use of Information and Communication Technology for development.,0
CFLI (marker),miller2_KnowledgeForDevelopment(marker),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker representing the project's contribution to knowledge for development.,0
CFLI (marker),miller2_OrganisationName,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The official name of the organization linked to the project.,0
CFLI (marker),miller2_OrganisationType,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The type of organization involved in the project.,0
CFLI (marker),miller2_OrganisationClass,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The class to which the organization belongs.,0
CFLI (marker),miller2_ContinentID,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The unique code for the continent associated with the project.,0
CFLI (marker),miller2_ContinentName,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The name of the continent linked to the project.,0
CFLI (marker),miller2_CountryRegionPercent,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The percentage of the project associated with the country or region.,0
CFLI (marker),miller2_SectorID,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The unique code for the sector linked to the project.,0
Bilateral aid (international marker),miller2_FiscalYear,Indicates if the project involves bilateral aid.,The financial year in which the project was conducted.,0
Bilateral aid (international marker),miller2_SectionID,Indicates if the project involves bilateral aid.,A specific code assigned to the section managing the project.,0
Bilateral aid (international marker),miller2_BranchName,Indicates if the project involves bilateral aid.,The title of the branch responsible for project management.,0
Bilateral aid (international marker),miller2_DisabilityIssues(marker),Indicates if the project involves bilateral aid.,A marker indicating the project's focus on disability-related concerns.,0
Bilateral aid (international marker),miller2_OrganisationSub-class,Indicates if the project involves bilateral aid.,A more specific classification within the organization class.,0
Bilateral aid (international marker),miller2_CountryRegionName,Indicates if the project involves bilateral aid.,The name of the country or region connected to the project.,0
Bilateral aid (international marker),miller2_ProjectBrowserCountryID,Indicates if the project involves bilateral aid.,The unique identifier for the country associated with the project.,0
Bilateral aid (international marker),miller2_SectorPercent,Indicates if the project involves bilateral aid.,The percentage of the project linked to the sector.,0
Bilateral aid (international marker),miller2_AmountSpent,Indicates if the project involves bilateral aid.,The total expenditure incurred on the project.,0
Bilateral aid (international marker),miller2_EnviromentalSustainability(marker),Indicates if the project involves bilateral aid.,A marker denoting the project's focus on environmental sustainability.,0
Bilateral aid (international marker),miller2_Biodiversity(marker),Indicates if the project involves bilateral aid.,A marker indicating the project's contribution to biodiversity.,0
Bilateral aid (international marker),miller2_FundCentreID,Indicates if the project involves bilateral aid.,The identification code for the fund center linked to the project.,0
Bilateral aid (international marker),miller2_FSTCPercent,Indicates if the project involves bilateral aid.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Bilateral aid (international marker),miller2_SectorName,Indicates if the project involves bilateral aid.,The name of the sector associated with the project,0
Bilateral aid (international marker),miller2_SectionName,Indicates if the project involves bilateral aid.,The name designating the section overseeing the project.,0
Bilateral aid (international marker),miller2_ChildrenIssues(marker),Indicates if the project involves bilateral aid.,A marker indicating the project's concern for children's issues.,0
Bilateral aid (international marker),miller2_CIDABusinessDeliveryModel(old),Indicates if the project involves bilateral aid.,The previous model utilized by CIDA for project delivery.,0
Bilateral aid (international marker),miller2_BranchID,Indicates if the project involves bilateral aid.,The code identifying the branch overseeing the project.,0
Bilateral aid (international marker),miller2_TradeDevelopment(marker),Indicates if the project involves bilateral aid.,A marker denoting the project's involvement in trade development.,0
Bilateral aid (international marker),miller2_CountryRegionID,Indicates if the project involves bilateral aid.,The identification code for the country or region related to the project.,0
Bilateral aid (international marker),miller2_ProgrammingProcess(new),Indicates if the project involves bilateral aid.,The current process employed for project programming.,0
Bilateral aid (international marker),miller2_ProjectNumber,Indicates if the project involves bilateral aid.,A distinct identifier assigned to each project for reference.,0
Bilateral aid (international marker),miller2_GenderEquality(marker),Indicates if the project involves bilateral aid.,A marker indicating the project's commitment to promoting gender equality.,0
Bilateral aid (international marker),miller2_OrganisationID,Indicates if the project involves bilateral aid.,The unique identifier for the organization associated with the project.,0
Bilateral aid (international marker),miller2_IndigenousIssues(marker),Indicates if the project involves bilateral aid.,A marker denoting the project's involvement in indigenous issues.,0
Bilateral aid (international marker),miller2_Desertification(marker),Indicates if the project involves bilateral aid.,A marker representing the project's efforts in addressing desertification.,0
Bilateral aid (international marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,Indicates if the project involves bilateral aid.,An indication of the project's emphasis on participatory development and good governance.,0
Bilateral aid (international marker),miller2_UrbanIssues(marker),Indicates if the project involves bilateral aid.,A marker representing the project's focus on urban issues.,0
Bilateral aid (international marker),miller2_YouthIssues(marker),Indicates if the project involves bilateral aid.,A marker signifying the project's attention to youth-related matters.,0
Bilateral aid (international marker),miller2_ICTAsAToolForDevelopment(marker),Indicates if the project involves bilateral aid.,A marker signifying the project's use of Information and Communication Technology for development.,0
Bilateral aid (international marker),miller2_KnowledgeForDevelopment(marker),Indicates if the project involves bilateral aid.,A marker representing the project's contribution to knowledge for development.,0
Bilateral aid (international marker),miller2_OrganisationName,Indicates if the project involves bilateral aid.,The official name of the organization linked to the project.,0
Bilateral aid (international marker),miller2_OrganisationType,Indicates if the project involves bilateral aid.,The type of organization involved in the project.,0
Bilateral aid (international marker),miller2_OrganisationClass,Indicates if the project involves bilateral aid.,The class to which the organization belongs.,0
Bilateral aid (international marker),miller2_ContinentID,Indicates if the project involves bilateral aid.,The unique code for the continent associated with the project.,0
Bilateral aid (international marker),miller2_ContinentName,Indicates if the project involves bilateral aid.,The name of the continent linked to the project.,0
Bilateral aid (international marker),miller2_CountryRegionPercent,Indicates if the project involves bilateral aid.,The percentage of the project associated with the country or region.,0
Bilateral aid (international marker),miller2_SectorID,Indicates if the project involves bilateral aid.,The unique code for the sector linked to the project.,0
PBA type,miller2_FiscalYear,Type of Project-Based Agreement.,The financial year in which the project was conducted.,0
PBA type,miller2_SectionID,Type of Project-Based Agreement.,A specific code assigned to the section managing the project.,0
PBA type,miller2_BranchName,Type of Project-Based Agreement.,The title of the branch responsible for project management.,0
PBA type,miller2_DisabilityIssues(marker),Type of Project-Based Agreement.,A marker indicating the project's focus on disability-related concerns.,0
PBA type,miller2_OrganisationSub-class,Type of Project-Based Agreement.,A more specific classification within the organization class.,0
PBA type,miller2_CountryRegionName,Type of Project-Based Agreement.,The name of the country or region connected to the project.,0
PBA type,miller2_ProjectBrowserCountryID,Type of Project-Based Agreement.,The unique identifier for the country associated with the project.,0
PBA type,miller2_SectorPercent,Type of Project-Based Agreement.,The percentage of the project linked to the sector.,0
PBA type,miller2_AmountSpent,Type of Project-Based Agreement.,The total expenditure incurred on the project.,0
PBA type,miller2_EnviromentalSustainability(marker),Type of Project-Based Agreement.,A marker denoting the project's focus on environmental sustainability.,0
PBA type,miller2_Biodiversity(marker),Type of Project-Based Agreement.,A marker indicating the project's contribution to biodiversity.,0
PBA type,miller2_FundCentreID,Type of Project-Based Agreement.,The identification code for the fund center linked to the project.,0
PBA type,miller2_FSTCPercent,Type of Project-Based Agreement.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
PBA type,miller2_SectorName,Type of Project-Based Agreement.,The name of the sector associated with the project,0
PBA type,miller2_SectionName,Type of Project-Based Agreement.,The name designating the section overseeing the project.,0
PBA type,miller2_ChildrenIssues(marker),Type of Project-Based Agreement.,A marker indicating the project's concern for children's issues.,0
PBA type,miller2_CIDABusinessDeliveryModel(old),Type of Project-Based Agreement.,The previous model utilized by CIDA for project delivery.,0
PBA type,miller2_BranchID,Type of Project-Based Agreement.,The code identifying the branch overseeing the project.,0
PBA type,miller2_TradeDevelopment(marker),Type of Project-Based Agreement.,A marker denoting the project's involvement in trade development.,0
PBA type,miller2_CountryRegionID,Type of Project-Based Agreement.,The identification code for the country or region related to the project.,0
PBA type,miller2_ProgrammingProcess(new),Type of Project-Based Agreement.,The current process employed for project programming.,0
PBA type,miller2_ProjectNumber,Type of Project-Based Agreement.,A distinct identifier assigned to each project for reference.,0
PBA type,miller2_GenderEquality(marker),Type of Project-Based Agreement.,A marker indicating the project's commitment to promoting gender equality.,0
PBA type,miller2_OrganisationID,Type of Project-Based Agreement.,The unique identifier for the organization associated with the project.,0
PBA type,miller2_IndigenousIssues(marker),Type of Project-Based Agreement.,A marker denoting the project's involvement in indigenous issues.,0
PBA type,miller2_Desertification(marker),Type of Project-Based Agreement.,A marker representing the project's efforts in addressing desertification.,0
PBA type,miller2_ParticipatoryDevelopmentAndGoodGovernance,Type of Project-Based Agreement.,An indication of the project's emphasis on participatory development and good governance.,0
PBA type,miller2_UrbanIssues(marker),Type of Project-Based Agreement.,A marker representing the project's focus on urban issues.,0
PBA type,miller2_YouthIssues(marker),Type of Project-Based Agreement.,A marker signifying the project's attention to youth-related matters.,0
PBA type,miller2_ICTAsAToolForDevelopment(marker),Type of Project-Based Agreement.,A marker signifying the project's use of Information and Communication Technology for development.,0
PBA type,miller2_KnowledgeForDevelopment(marker),Type of Project-Based Agreement.,A marker representing the project's contribution to knowledge for development.,0
PBA type,miller2_OrganisationName,Type of Project-Based Agreement.,The official name of the organization linked to the project.,0
PBA type,miller2_OrganisationType,Type of Project-Based Agreement.,The type of organization involved in the project.,0
PBA type,miller2_OrganisationClass,Type of Project-Based Agreement.,The class to which the organization belongs.,0
PBA type,miller2_ContinentID,Type of Project-Based Agreement.,The unique code for the continent associated with the project.,0
